SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
Steps Taken: 42 | Time Diff: 186.13
Acton: 0 | Reward: 0.650000
Steps Taken: 43 | Time Diff: 190.56
Acton: 0 | Reward: 0.650000
Steps Taken: 44 | Time Diff: 195.0
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 199.44
Acton: 0 | Reward: -0.350000
Steps Taken: 46 | Time Diff: 203.87
Acton: 0 | Reward: -0.350000
Steps Taken: 47 | Time Diff: 208.31
Acton: 0 | Reward: -0.350000
Steps Taken: 48 | Time Diff: 212.76
Acton: 0 | Reward: -0.350000
Steps Taken: 49 | Time Diff: 217.2
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 221.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 226.05
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 230.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 234.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 239.34
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 243.78
Acton: 0 | Reward: 0.650000
Steps Taken: 6 | Time Diff: 248.2
Acton: 0 | Reward: -0.350000
Steps Taken: 7 | Time Diff: 252.63
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 257.05
Acton: 0 | Reward: -0.350000
Steps Taken: 9 | Time Diff: 261.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 265.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 270.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 274.74
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 279.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 283.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 288.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 292.42
Acton: 0 | Reward: 0.650000
Steps Taken: 17 | Time Diff: 296.84
Acton: 0 | Reward: -0.350000
Steps Taken: 18 | Time Diff: 301.26
Acton: 0 | Reward: -0.350000
Steps Taken: 19 | Time Diff: 305.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 310.11
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 314.55
Acton: 0 | Reward: 0.650000
Steps Taken: 22 | Time Diff: 318.97
Acton: 0 | Reward: 0.650000
Steps Taken: 23 | Time Diff: 323.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 327.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 332.26
Acton: 0 | Reward: 0.650000
Steps Taken: 26 | Time Diff: 336.69
Acton: 0 | Reward: 0.650000
Steps Taken: 27 | Time Diff: 341.11
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 345.54
Acton: 0 | Reward: -0.350000
Steps Taken: 29 | Time Diff: 349.98
Acton: 0 | Reward: -0.350000
Steps Taken: 30 | Time Diff: 355.87
Acton: 0 | Reward: -0.350000
Steps Taken: 31 | Time Diff: 365.11
Acton: 0 | Reward: -0.350000
Steps Taken: 32 | Time Diff: 374.45
Acton: 0 | Reward: -0.350000
Steps Taken: 33 | Time Diff: 383.68
Acton: 0 | Reward: -0.350000
Steps Taken: 34 | Time Diff: 392.95
Acton: 0 | Reward: 0.650000
Steps Taken: 35 | Time Diff: 397.65
Acton: 0 | Reward: -0.350000
Steps Taken: 36 | Time Diff: 404.57
Acton: 0 | Reward: -0.350000
Steps Taken: 37 | Time Diff: 413.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 423.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 432.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 438.09
Acton: 0 | Reward: 0.650000
Steps Taken: 41 | Time Diff: 442.57
Acton: 0 | Reward: 0.650000
Steps Taken: 42 | Time Diff: 448.85
Acton: 0 | Reward: 0.650000
Steps Taken: 43 | Time Diff: 458.19
Acton: 0 | Reward: 0.650000
Steps Taken: 44 | Time Diff: 467.56
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 476.92
Acton: 0 | Reward: 0.650000
Steps Taken: 46 | Time Diff: 486.29
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 495.64
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 505.0
Acton: 0 | Reward: 0.650000
Steps Taken: 49 | Time Diff: 514.35
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 523.72
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 533.04
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 542.4
Acton: 0 | Reward: -0.350000
Steps Taken: 3 | Time Diff: 551.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 561.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 565.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 570.08
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 576.3
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 585.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 592.21
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 596.63
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 601.04
Acton: 0 | Reward: 0.650000
Steps Taken: 12 | Time Diff: 606.13
Acton: 0 | Reward: -0.350000
Steps Taken: 13 | Time Diff: 613.33
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 617.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 623.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 632.85
Acton: 0 | Reward: -0.350000
Steps Taken: 17 | Time Diff: 637.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 642.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 648.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 658.04
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 667.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 676.48
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 685.14
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 689.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 694.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 703.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 713.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 722.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 731.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 738.78
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 743.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 750.29
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 759.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 766.83
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 771.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 776.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 786.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 795.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 804.97
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 814.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 823.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 833.04
Acton: 0 | Reward: 0.650000
Steps Taken: 43 | Time Diff: 842.39
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 851.75
Acton: 0 | Reward: 0.650000
Steps Taken: 45 | Time Diff: 861.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 870.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 879.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 889.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 898.61
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 907.98
Acton: 0 | Reward: 0.650000
Steps Taken: 1 | Time Diff: 917.32
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 926.69
Acton: 0 | Reward: 0.650000
Steps Taken: 3 | Time Diff: 936.07
Acton: 0 | Reward: -0.350000
Steps Taken: 4 | Time Diff: 945.45
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 954.83
Acton: 0 | Reward: -0.350000
Steps Taken: 6 | Time Diff: 964.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 973.56
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 982.95
Acton: 0 | Reward: 0.650000
Steps Taken: 9 | Time Diff: 992.33
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 1001.71
Acton: 0 | Reward: 0.650000
Steps Taken: 11 | Time Diff: 1011.1
Acton: 0 | Reward: 0.650000
Steps Taken: 12 | Time Diff: 1020.49
Acton: 0 | Reward: 0.650000
Steps Taken: 13 | Time Diff: 1029.87
Acton: 0 | Reward: 0.650000
Steps Taken: 14 | Time Diff: 1039.26
Acton: 0 | Reward: -0.350000
Steps Taken: 15 | Time Diff: 1048.63
Acton: 0 | Reward: -0.350000
Steps Taken: 16 | Time Diff: 1058.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1067.42
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 1076.8
Acton: 0 | Reward: 0.650000
Steps Taken: 19 | Time Diff: 1086.19
Acton: 0 | Reward: 0.650000
Steps Taken: 20 | Time Diff: 1095.59
Acton: 0 | Reward: 0.650000
Steps Taken: 21 | Time Diff: 1104.97
Acton: 0 | Reward: -0.350000
Steps Taken: 22 | Time Diff: 1114.35
Acton: 0 | Reward: 0.650000
Steps Taken: 23 | Time Diff: 1121.65
Acton: 0 | Reward: 0.650000
Steps Taken: 24 | Time Diff: 1127.67
Acton: 0 | Reward: 0.650000
Steps Taken: 25 | Time Diff: 1134.09
Acton: 0 | Reward: 0.650000
Steps Taken: 26 | Time Diff: 1138.53
Acton: 0 | Reward: 0.650000
Steps Taken: 27 | Time Diff: 1145.29
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 1154.64
Acton: 0 | Reward: 0.650000
Steps Taken: 29 | Time Diff: 1164.03
Acton: 0 | Reward: 0.650000
Steps Taken: 30 | Time Diff: 1173.42
Acton: 0 | Reward: 0.650000
Steps Taken: 31 | Time Diff: 1182.81
Acton: 0 | Reward: 0.650000
Steps Taken: 32 | Time Diff: 1192.22
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 1201.62
Acton: 0 | Reward: 0.650000
Steps Taken: 34 | Time Diff: 1211.01
Acton: 0 | Reward: -0.350000
Steps Taken: 35 | Time Diff: 1220.4
Acton: 0 | Reward: 0.650000
Steps Taken: 36 | Time Diff: 1229.8
Acton: 0 | Reward: -0.350000
Steps Taken: 37 | Time Diff: 1236.93
Acton: 0 | Reward: -0.350000
Steps Taken: 38 | Time Diff: 1241.43
Acton: 0 | Reward: -0.350000
Steps Taken: 39 | Time Diff: 1245.93
Acton: 0 | Reward: 0.650000
Steps Taken: 40 | Time Diff: 1250.42
Acton: 0 | Reward: 0.650000
Steps Taken: 41 | Time Diff: 1254.92
Acton: 0 | Reward: -0.350000
Steps Taken: 42 | Time Diff: 1260.88
Acton: 0 | Reward: -0.350000
Steps Taken: 43 | Time Diff: 1265.38
Acton: 0 | Reward: -0.350000
Steps Taken: 44 | Time Diff: 1269.88
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 1274.38
Acton: 0 | Reward: -0.350000
Steps Taken: 46 | Time Diff: 1278.87
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 1283.38
Acton: 0 | Reward: -0.350000
Steps Taken: 48 | Time Diff: 1287.88
Acton: 0 | Reward: 0.650000
Steps Taken: 49 | Time Diff: 1292.39
Acton: 0 | Reward: 0.650000
Steps Taken: 50 | Time Diff: 1296.89
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 1301.38
Acton: 0 | Reward: 0.650000
Steps Taken: 2 | Time Diff: 1305.88
Acton: 0 | Reward: -0.350000
Steps Taken: 3 | Time Diff: 1310.38
Acton: 0 | Reward: 0.650000
Steps Taken: 4 | Time Diff: 1314.88
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 1319.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1323.89
Acton: 0 | Reward: 0.650000
Steps Taken: 7 | Time Diff: 1328.39
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 1332.88
Acton: 0 | Reward: 0.650000
Steps Taken: 9 | Time Diff: 1337.38
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 1341.9
Acton: 0 | Reward: 0.650000
Steps Taken: 11 | Time Diff: 1347.01
Acton: 0 | Reward: -0.350000
Steps Taken: 12 | Time Diff: 1356.38
Acton: 0 | Reward: 0.650000
Steps Taken: 13 | Time Diff: 1365.76
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 1375.13
Acton: 0 | Reward: -0.350000
Steps Taken: 15 | Time Diff: 1384.52
Acton: 0 | Reward: 0.650000
Steps Taken: 16 | Time Diff: 1393.89
Acton: 0 | Reward: -0.350000
Steps Taken: 17 | Time Diff: 1403.28
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1412.65
Acton: 0 | Reward: -0.350000
Steps Taken: 19 | Time Diff: 1422.01
Acton: 0 | Reward: 0.650000
Steps Taken: 20 | Time Diff: 1431.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1439.77
Acton: 0 | Reward: 0.650000
Steps Taken: 22 | Time Diff: 1444.27
Acton: 0 | Reward: 0.650000
Steps Taken: 23 | Time Diff: 1448.76
Acton: 0 | Reward: 0.650000
Steps Taken: 24 | Time Diff: 1453.26
Acton: 0 | Reward: 0.650000
Steps Taken: 25 | Time Diff: 1457.76
Acton: 0 | Reward: -0.350000
Steps Taken: 26 | Time Diff: 1462.26
Acton: 0 | Reward: 0.650000
Steps Taken: 27 | Time Diff: 1466.76
Acton: 0 | Reward: -0.350000
Steps Taken: 28 | Time Diff: 1471.26
Acton: 0 | Reward: 0.650000
Steps Taken: 29 | Time Diff: 1475.76
Acton: 0 | Reward: 0.650000
Steps Taken: 30 | Time Diff: 1480.26
Acton: 0 | Reward: -0.350000
Steps Taken: 31 | Time Diff: 1484.76
Acton: 0 | Reward: 0.650000
Steps Taken: 32 | Time Diff: 1489.27
Acton: 0 | Reward: -0.350000
Steps Taken: 33 | Time Diff: 1493.78
Acton: 0 | Reward: -0.350000
Steps Taken: 34 | Time Diff: 1498.28
Acton: 0 | Reward: -0.350000
Steps Taken: 35 | Time Diff: 1502.78
Acton: 0 | Reward: 0.650000
Steps Taken: 36 | Time Diff: 1507.28
Acton: 0 | Reward: 0.650000
Steps Taken: 37 | Time Diff: 1511.78
Acton: 0 | Reward: -0.350000
Steps Taken: 38 | Time Diff: 1518.88
Acton: 0 | Reward: 0.650000
Steps Taken: 39 | Time Diff: 1528.17
Acton: 0 | Reward: -0.350000
Steps Taken: 40 | Time Diff: 1534.84
Acton: 0 | Reward: -0.350000
Steps Taken: 41 | Time Diff: 1539.27
Acton: 0 | Reward: 0.650000
Steps Taken: 42 | Time Diff: 1543.69
Acton: 0 | Reward: -0.350000
Steps Taken: 43 | Time Diff: 1548.12
Acton: 0 | Reward: -0.350000
Steps Taken: 44 | Time Diff: 1552.56
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 1556.99
Acton: 0 | Reward: -0.350000
Steps Taken: 46 | Time Diff: 1561.42
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 1565.86
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 1570.28
Acton: 0 | Reward: 0.650000
Steps Taken: 49 | Time Diff: 1574.7
Acton: 0 | Reward: 0.650000
Steps Taken: 50 | Time Diff: 1579.14
Acton: 0 | Reward: 0.650000
Steps Taken: 1 | Time Diff: 1583.56
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 1588.0
Acton: 0 | Reward: -0.350000
Steps Taken: 3 | Time Diff: 1592.42
Acton: 0 | Reward: -0.350000
Steps Taken: 4 | Time Diff: 1596.86
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 1601.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1605.71
Acton: 0 | Reward: -0.350000
Steps Taken: 7 | Time Diff: 1610.14
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1614.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1618.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1623.4
Acton: 0 | Reward: -0.350000
Steps Taken: 11 | Time Diff: 1627.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1632.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1636.63
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 1641.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1645.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1649.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1654.27
Acton: 0 | Reward: -0.350000
Steps Taken: 18 | Time Diff: 1658.69
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1663.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1667.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1671.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1676.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1680.81
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1685.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1689.64
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1694.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1698.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1702.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1707.31
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1711.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1716.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1720.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1724.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1729.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1733.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1738.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1742.67
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1747.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1751.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1755.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1760.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1764.76
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1769.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1773.61
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1778.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1782.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1786.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1791.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1795.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1800.12
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 1804.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1808.96
Acton: 0 | Reward: 0.650000
Steps Taken: 3 | Time Diff: 1813.39
Acton: 0 | Reward: 0.650000
Steps Taken: 4 | Time Diff: 1817.82
Acton: 0 | Reward: 0.650000
Steps Taken: 5 | Time Diff: 1822.25
Acton: 0 | Reward: -0.350000
Steps Taken: 6 | Time Diff: 1826.68
Acton: 0 | Reward: 0.650000
Steps Taken: 7 | Time Diff: 1831.12
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 1835.57
Acton: 0 | Reward: 0.650000
Steps Taken: 9 | Time Diff: 1840.0
Acton: 0 | Reward: 0.650000
Steps Taken: 10 | Time Diff: 1844.45
Acton: 0 | Reward: -0.350000
Steps Taken: 11 | Time Diff: 1848.9
Acton: 0 | Reward: -0.350000
Steps Taken: 12 | Time Diff: 1853.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1857.78
Acton: 0 | Reward: 0.650000
Steps Taken: 14 | Time Diff: 1862.22
Acton: 0 | Reward: 0.650000
Steps Taken: 15 | Time Diff: 1866.65
Acton: 0 | Reward: -0.350000
Steps Taken: 16 | Time Diff: 1871.09
Acton: 0 | Reward: 0.650000
Steps Taken: 17 | Time Diff: 1875.54
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 1879.99
Acton: 0 | Reward: -0.350000
Steps Taken: 19 | Time Diff: 1886.39
Acton: 0 | Reward: 0.650000
Steps Taken: 20 | Time Diff: 1895.67
Acton: 0 | Reward: 0.650000
Steps Taken: 21 | Time Diff: 1900.39
Acton: 0 | Reward: 0.650000
Steps Taken: 22 | Time Diff: 1906.38
Acton: 0 | Reward: -0.350000
Steps Taken: 23 | Time Diff: 1915.62
Acton: 0 | Reward: 0.650000
Steps Taken: 24 | Time Diff: 1924.9
Acton: 0 | Reward: -0.350000
Steps Taken: 25 | Time Diff: 1934.15
Acton: 0 | Reward: -0.350000
Steps Taken: 26 | Time Diff: 1943.43
Acton: 0 | Reward: -0.350000
Steps Taken: 27 | Time Diff: 1952.84
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 1962.2
Acton: 0 | Reward: -0.350000
Steps Taken: 29 | Time Diff: 1971.44
Acton: 0 | Reward: -0.350000
Steps Taken: 30 | Time Diff: 1980.69
Acton: 0 | Reward: 0.650000
Steps Taken: 31 | Time Diff: 1989.48
Acton: 0 | Reward: 0.650000
Steps Taken: 32 | Time Diff: 1996.73
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 2006.03
