SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.050000
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 238.89
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 243.29
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 247.69
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 252.09
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 256.49
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 260.89
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 265.3
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 269.71
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 274.09
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 278.5
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 282.89
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 287.29
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 291.69
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 296.08
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 300.48
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 304.88
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 309.28
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 313.67
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 318.06
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 322.46
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 326.86
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 331.26
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 335.65
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 340.05
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 344.44
Acton: 0 | Reward: 0.950000
Steps Taken: 29 | Time Diff: 348.83
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 353.22
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 357.62
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 362.02
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 366.43
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 370.83
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 375.23
Acton: 0 | Reward: -0.050000
Steps Taken: 36 | Time Diff: 379.63
Acton: 0 | Reward: -0.050000
Steps Taken: 37 | Time Diff: 384.03
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 388.42
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 392.82
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 397.22
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 401.62
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 406.02
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 410.43
Acton: 0 | Reward: -0.050000
Steps Taken: 44 | Time Diff: 414.82
Acton: 0 | Reward: -0.050000
Steps Taken: 45 | Time Diff: 419.22
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 423.62
Acton: 0 | Reward: 0.950000
Steps Taken: 47 | Time Diff: 428.02
Acton: 0 | Reward: 0.950000
Steps Taken: 48 | Time Diff: 432.41
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 436.81
Acton: 0 | Reward: 0.950000
Steps Taken: 50 | Time Diff: 441.21
Acton: 0 | Reward: -0.050000
Steps Taken: 1 | Time Diff: 445.58
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 449.98
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 454.38
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 458.77
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 463.17
Acton: 0 | Reward: -0.050000
Steps Taken: 6 | Time Diff: 467.57
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 471.97
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 476.37
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 480.77
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 485.17
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 489.57
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 493.99
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 498.39
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 502.79
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 507.19
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 511.59
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 515.99
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 520.39
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 524.8
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 529.2
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 533.6
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 538.0
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 542.41
Acton: 0 | Reward: -0.050000
Steps Taken: 24 | Time Diff: 546.8
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 551.21
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 555.61
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 560.02
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 564.43
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 568.83
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 573.23
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 577.62
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 582.01
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 586.41
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 590.8
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 595.2
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 599.59
Acton: 0 | Reward: -0.050000
Steps Taken: 37 | Time Diff: 603.99
Acton: 0 | Reward: 0.950000
Steps Taken: 38 | Time Diff: 608.39
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 612.78
Acton: 0 | Reward: -0.050000
Steps Taken: 40 | Time Diff: 617.18
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 621.57
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 625.96
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 630.36
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 634.76
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 639.17
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 643.56
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 647.95
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 652.36
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 656.76
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 661.16
Acton: 0 | Reward: -0.050000
Steps Taken: 1 | Time Diff: 665.56
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 669.97
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 674.38
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 678.78
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 683.19
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 687.59
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 692.0
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 696.42
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 700.82
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 705.23
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 709.64
Acton: 0 | Reward: 0.950000
Steps Taken: 12 | Time Diff: 714.04
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 718.45
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 722.85
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 727.27
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 731.67
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 736.09
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 740.49
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 744.89
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 749.29
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 753.69
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 758.09
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 762.49
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 766.89
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 771.29
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 775.69
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 780.09
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 784.5
Acton: 0 | Reward: 0.950000
Steps Taken: 29 | Time Diff: 788.91
Acton: 0 | Reward: -0.050000
Steps Taken: 30 | Time Diff: 793.31
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 797.72
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 802.12
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 806.53
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 810.93
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 815.33
Acton: 0 | Reward: -0.050000
Steps Taken: 36 | Time Diff: 819.73
Acton: 0 | Reward: -0.050000
Steps Taken: 37 | Time Diff: 824.12
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 828.53
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 832.93
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 837.33
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 841.73
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 846.13
Acton: 0 | Reward: 0.950000
Steps Taken: 43 | Time Diff: 850.54
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 854.95
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 859.36
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 863.75
Acton: 0 | Reward: 0.950000
Steps Taken: 47 | Time Diff: 868.16
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 872.55
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 876.96
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 881.37
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 885.77
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 890.17
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 894.59
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 899.0
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 903.43
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 907.84
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 912.26
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 916.67
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 921.08
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 925.5
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 929.92
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 934.33
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 938.73
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 943.12
Acton: 0 | Reward: -0.050000
Steps Taken: 15 | Time Diff: 947.53
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 951.94
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 956.35
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 960.76
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 965.16
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 969.56
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 973.97
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 978.37
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 982.77
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 987.17
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 991.58
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 995.99
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 1000.39
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 1004.79
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1009.19
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1013.58
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 1017.97
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1022.37
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 1026.77
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 1031.16
Acton: 0 | Reward: 0.950000
Steps Taken: 35 | Time Diff: 1035.56
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 1039.95
Acton: 0 | Reward: -0.050000
Steps Taken: 37 | Time Diff: 1044.34
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 1048.75
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 1053.15
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 1057.55
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 1061.96
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 1066.37
Acton: 0 | Reward: 0.950000
Steps Taken: 43 | Time Diff: 1070.77
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 1075.18
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 1079.58
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 1083.98
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 1088.38
Acton: 0 | Reward: 0.950000
Steps Taken: 48 | Time Diff: 1092.79
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 1097.19
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 1101.59
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 1105.98
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 1110.39
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 1114.79
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 1119.19
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 1123.58
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 1127.97
Acton: 0 | Reward: -0.050000
Steps Taken: 7 | Time Diff: 1132.35
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 1136.74
Acton: 0 | Reward: -0.050000
Steps Taken: 9 | Time Diff: 1141.13
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 1145.53
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 1149.92
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 1154.32
Acton: 0 | Reward: -0.050000
Steps Taken: 13 | Time Diff: 1158.72
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 1163.11
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 1167.5
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 1171.9
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 1176.31
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 1180.7
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 1185.09
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 1189.49
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1193.88
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 1198.28
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 1202.68
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 1207.07
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 1211.47
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 1215.87
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 1220.25
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 1224.65
Acton: 0 | Reward: 0.950000
Steps Taken: 29 | Time Diff: 1229.05
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1233.45
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 1237.85
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1242.25
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 1246.65
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 1251.03
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 1255.42
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 1259.81
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 1264.21
Acton: 0 | Reward: 0.950000
Steps Taken: 38 | Time Diff: 1268.61
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 1273.0
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 1277.39
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 1281.79
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 1286.18
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 1290.57
Acton: 0 | Reward: -0.050000
Steps Taken: 44 | Time Diff: 1294.97
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 1299.36
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 1303.76
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 1308.15
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 1312.56
Acton: 0 | Reward: -0.050000
Steps Taken: 49 | Time Diff: 1316.95
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 1321.35
Acton: 0 | Reward: -0.050000
Steps Taken: 1 | Time Diff: 1325.74
Acton: 0 | Reward: 0.950000
Steps Taken: 2 | Time Diff: 1330.15
Acton: 0 | Reward: -0.050000
Steps Taken: 3 | Time Diff: 1334.56
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 1338.97
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 1343.39
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 1347.79
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 1352.2
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 1356.62
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 1361.04
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 1365.44
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 1369.86
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 1374.27
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 1378.69
Acton: 0 | Reward: -0.050000
Steps Taken: 14 | Time Diff: 1383.11
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 1387.52
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 1391.93
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 1396.33
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 1400.74
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 1405.16
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 1409.56
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1413.97
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 1418.38
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 1422.79
Acton: 0 | Reward: -0.050000
Steps Taken: 24 | Time Diff: 1427.21
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 1431.61
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 1436.03
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 1440.45
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 1444.87
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1449.29
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1453.69
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 1458.11
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 1462.52
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 1466.93
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 1471.35
Acton: 0 | Reward: 0.950000
