SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.550000
---------------------------
Steps Taken: 1 | Time Diff: 5.16
Steps Taken: 43 | Time Diff: 740.18
Steps Taken: 44 | Time Diff: 745.37
Steps Taken: 45 | Time Diff: 750.57
Steps Taken: 46 | Time Diff: 755.75
Steps Taken: 47 | Time Diff: 760.93
Steps Taken: 48 | Time Diff: 766.11
Steps Taken: 49 | Time Diff: 771.29
Steps Taken: 50 | Time Diff: 776.47
Steps Taken: 1 | Time Diff: 781.65
Steps Taken: 2 | Time Diff: 786.84
Steps Taken: 3 | Time Diff: 792.04
Steps Taken: 4 | Time Diff: 797.23
Steps Taken: 5 | Time Diff: 802.41
Steps Taken: 6 | Time Diff: 807.61
Steps Taken: 7 | Time Diff: 812.81
Steps Taken: 8 | Time Diff: 817.99
Steps Taken: 9 | Time Diff: 823.17
Steps Taken: 10 | Time Diff: 828.35
Steps Taken: 11 | Time Diff: 833.53
Steps Taken: 12 | Time Diff: 838.7
Steps Taken: 13 | Time Diff: 843.89
Steps Taken: 14 | Time Diff: 849.06
Steps Taken: 15 | Time Diff: 854.23
Steps Taken: 16 | Time Diff: 859.4
Steps Taken: 17 | Time Diff: 864.57
Steps Taken: 18 | Time Diff: 869.75
Steps Taken: 19 | Time Diff: 874.92
Steps Taken: 20 | Time Diff: 880.1
Steps Taken: 21 | Time Diff: 885.27
Steps Taken: 22 | Time Diff: 890.45
Steps Taken: 23 | Time Diff: 895.64
Steps Taken: 24 | Time Diff: 900.81
Steps Taken: 25 | Time Diff: 905.98
Steps Taken: 26 | Time Diff: 911.16
Steps Taken: 27 | Time Diff: 916.34
Steps Taken: 28 | Time Diff: 921.52
Steps Taken: 29 | Time Diff: 926.71
Steps Taken: 30 | Time Diff: 931.88
Steps Taken: 31 | Time Diff: 937.05
Steps Taken: 32 | Time Diff: 942.23
Steps Taken: 33 | Time Diff: 947.39
Steps Taken: 34 | Time Diff: 952.57
Steps Taken: 35 | Time Diff: 957.75
Steps Taken: 36 | Time Diff: 962.93
Steps Taken: 37 | Time Diff: 968.11
Steps Taken: 38 | Time Diff: 973.29
Steps Taken: 39 | Time Diff: 978.46
Steps Taken: 40 | Time Diff: 983.65
Steps Taken: 41 | Time Diff: 988.82
Steps Taken: 42 | Time Diff: 994.0
Steps Taken: 43 | Time Diff: 999.19
Steps Taken: 44 | Time Diff: 1004.37
Steps Taken: 45 | Time Diff: 1009.55
Steps Taken: 46 | Time Diff: 1014.73
Steps Taken: 47 | Time Diff: 1019.91
Steps Taken: 48 | Time Diff: 1025.07
Steps Taken: 49 | Time Diff: 1030.23
Steps Taken: 50 | Time Diff: 1035.41
Steps Taken: 1 | Time Diff: 1040.58
Steps Taken: 2 | Time Diff: 1045.76
Steps Taken: 3 | Time Diff: 1050.94
Steps Taken: 4 | Time Diff: 1056.13
Steps Taken: 5 | Time Diff: 1061.31
Steps Taken: 6 | Time Diff: 1066.5
Steps Taken: 7 | Time Diff: 1071.68
Steps Taken: 8 | Time Diff: 1076.86
Steps Taken: 9 | Time Diff: 1082.05
Steps Taken: 10 | Time Diff: 1087.22
Steps Taken: 11 | Time Diff: 1092.41
Steps Taken: 12 | Time Diff: 1097.59
Steps Taken: 13 | Time Diff: 1102.77
Steps Taken: 14 | Time Diff: 1107.95
Steps Taken: 15 | Time Diff: 1113.12
Steps Taken: 16 | Time Diff: 1118.3
Steps Taken: 17 | Time Diff: 1123.47
Steps Taken: 18 | Time Diff: 1128.65
Steps Taken: 19 | Time Diff: 1133.81
Steps Taken: 20 | Time Diff: 1138.99
Steps Taken: 21 | Time Diff: 1144.16
Steps Taken: 22 | Time Diff: 1149.33
Steps Taken: 23 | Time Diff: 1154.5
Steps Taken: 24 | Time Diff: 1159.67
Steps Taken: 25 | Time Diff: 1164.85
Steps Taken: 26 | Time Diff: 1170.03
Steps Taken: 27 | Time Diff: 1175.21
Steps Taken: 28 | Time Diff: 1180.4
Steps Taken: 29 | Time Diff: 1185.58
Steps Taken: 30 | Time Diff: 1190.75
Steps Taken: 31 | Time Diff: 1195.93
Steps Taken: 32 | Time Diff: 1201.11
Steps Taken: 33 | Time Diff: 1206.28
Steps Taken: 34 | Time Diff: 1211.46
Steps Taken: 35 | Time Diff: 1216.64
Steps Taken: 36 | Time Diff: 1221.8
Steps Taken: 37 | Time Diff: 1226.98
Steps Taken: 38 | Time Diff: 1232.16
Steps Taken: 39 | Time Diff: 1237.34
Steps Taken: 40 | Time Diff: 1242.53
Steps Taken: 41 | Time Diff: 1247.71
Steps Taken: 42 | Time Diff: 1252.88
Steps Taken: 43 | Time Diff: 1258.05
Steps Taken: 44 | Time Diff: 1263.23
Steps Taken: 45 | Time Diff: 1268.4
Steps Taken: 46 | Time Diff: 1273.58
Steps Taken: 47 | Time Diff: 1278.75
Steps Taken: 48 | Time Diff: 1283.94
Steps Taken: 49 | Time Diff: 1289.11
Steps Taken: 50 | Time Diff: 1294.29
RESULTS ------------->
Trials: [[ 241.    9.]]
(cost,beta): (0.55, 0)
(reward,accuracy): (-4.509999999999999, 0.9640000000000001)
Steps Taken: 1 | Time Diff: 1299.45
Steps Taken: 2 | Time Diff: 1304.61
Steps Taken: 3 | Time Diff: 1309.79
Steps Taken: 4 | Time Diff: 1314.96
Steps Taken: 5 | Time Diff: 1320.13
Steps Taken: 6 | Time Diff: 1325.3
Steps Taken: 7 | Time Diff: 1330.46
Steps Taken: 8 | Time Diff: 1335.63
Steps Taken: 9 | Time Diff: 1340.8
Steps Taken: 10 | Time Diff: 1345.97
Steps Taken: 11 | Time Diff: 1351.14
Steps Taken: 12 | Time Diff: 1356.31
Steps Taken: 13 | Time Diff: 1361.48
Steps Taken: 14 | Time Diff: 1366.64
Steps Taken: 15 | Time Diff: 1371.8
Steps Taken: 16 | Time Diff: 1376.96
Steps Taken: 17 | Time Diff: 1382.13
Steps Taken: 18 | Time Diff: 1387.29
Steps Taken: 19 | Time Diff: 1392.45
Steps Taken: 20 | Time Diff: 1397.6
Steps Taken: 21 | Time Diff: 1402.75
Steps Taken: 22 | Time Diff: 1407.92
Steps Taken: 23 | Time Diff: 1413.08
Steps Taken: 24 | Time Diff: 1418.26
Steps Taken: 25 | Time Diff: 1423.42
Steps Taken: 26 | Time Diff: 1428.58
Steps Taken: 27 | Time Diff: 1433.74
Steps Taken: 28 | Time Diff: 1438.9
Steps Taken: 29 | Time Diff: 1444.06
Steps Taken: 30 | Time Diff: 1449.21
Steps Taken: 31 | Time Diff: 1454.37
Steps Taken: 32 | Time Diff: 1459.54
Steps Taken: 33 | Time Diff: 1464.71
Steps Taken: 34 | Time Diff: 1469.87
Steps Taken: 35 | Time Diff: 1475.03
Steps Taken: 36 | Time Diff: 1480.19
Steps Taken: 37 | Time Diff: 1485.37
Steps Taken: 38 | Time Diff: 1490.54
Steps Taken: 39 | Time Diff: 1495.7
Steps Taken: 40 | Time Diff: 1500.86
Steps Taken: 41 | Time Diff: 1506.02
Steps Taken: 42 | Time Diff: 1511.18
Steps Taken: 43 | Time Diff: 1516.34
Steps Taken: 44 | Time Diff: 1521.49
Steps Taken: 45 | Time Diff: 1526.65
Steps Taken: 46 | Time Diff: 1531.81
Steps Taken: 47 | Time Diff: 1536.99
Steps Taken: 48 | Time Diff: 1542.15
Steps Taken: 49 | Time Diff: 1547.31
Steps Taken: 50 | Time Diff: 1552.47
Steps Taken: 1 | Time Diff: 1557.65
Steps Taken: 2 | Time Diff: 1562.81
Steps Taken: 3 | Time Diff: 1567.98
Steps Taken: 4 | Time Diff: 1573.15
Steps Taken: 5 | Time Diff: 1578.32
Steps Taken: 6 | Time Diff: 1583.48
Steps Taken: 7 | Time Diff: 1588.65
Steps Taken: 8 | Time Diff: 1593.82
Steps Taken: 9 | Time Diff: 1598.99
Steps Taken: 10 | Time Diff: 1604.17
Steps Taken: 11 | Time Diff: 1609.33
Steps Taken: 12 | Time Diff: 1614.49
Steps Taken: 13 | Time Diff: 1619.67
Steps Taken: 14 | Time Diff: 1624.83
Steps Taken: 15 | Time Diff: 1629.99
Steps Taken: 16 | Time Diff: 1635.17
Steps Taken: 17 | Time Diff: 1640.35
Steps Taken: 18 | Time Diff: 1645.51
Steps Taken: 19 | Time Diff: 1650.68
Steps Taken: 20 | Time Diff: 1655.84
Steps Taken: 21 | Time Diff: 1661.02
Steps Taken: 22 | Time Diff: 1666.18
Steps Taken: 23 | Time Diff: 1671.35
Steps Taken: 24 | Time Diff: 1676.51
Steps Taken: 25 | Time Diff: 1681.67
Steps Taken: 26 | Time Diff: 1686.84
Steps Taken: 27 | Time Diff: 1692.02
Steps Taken: 28 | Time Diff: 1697.18
Steps Taken: 29 | Time Diff: 1702.35
Steps Taken: 30 | Time Diff: 1707.52
Steps Taken: 31 | Time Diff: 1712.69
Steps Taken: 32 | Time Diff: 1717.85
Steps Taken: 33 | Time Diff: 1723.02
Steps Taken: 34 | Time Diff: 1728.19
Steps Taken: 35 | Time Diff: 1733.35
Steps Taken: 36 | Time Diff: 1738.52
Steps Taken: 37 | Time Diff: 1743.69
Steps Taken: 38 | Time Diff: 1748.85
Steps Taken: 39 | Time Diff: 1754.03
Steps Taken: 40 | Time Diff: 1759.2
Steps Taken: 41 | Time Diff: 1764.38
Steps Taken: 42 | Time Diff: 1769.56
Steps Taken: 43 | Time Diff: 1774.75
Steps Taken: 44 | Time Diff: 1779.93
Steps Taken: 45 | Time Diff: 1785.11
Steps Taken: 46 | Time Diff: 1790.28
Steps Taken: 47 | Time Diff: 1795.45
Steps Taken: 48 | Time Diff: 1800.63
Steps Taken: 49 | Time Diff: 1805.79
Steps Taken: 50 | Time Diff: 1810.97
Steps Taken: 1 | Time Diff: 1816.13
Steps Taken: 2 | Time Diff: 1821.3
Steps Taken: 3 | Time Diff: 1826.47
Steps Taken: 4 | Time Diff: 1831.64
Steps Taken: 5 | Time Diff: 1836.8
Steps Taken: 6 | Time Diff: 1841.97
Steps Taken: 7 | Time Diff: 1847.15
Steps Taken: 8 | Time Diff: 1852.32
Steps Taken: 9 | Time Diff: 1857.48
Steps Taken: 10 | Time Diff: 1862.65
Steps Taken: 11 | Time Diff: 1867.81
Steps Taken: 12 | Time Diff: 1872.97
Steps Taken: 13 | Time Diff: 1878.14
Steps Taken: 14 | Time Diff: 1883.31
Steps Taken: 15 | Time Diff: 1888.46
Steps Taken: 16 | Time Diff: 1893.62
Steps Taken: 17 | Time Diff: 1898.78
Steps Taken: 18 | Time Diff: 1903.94
Steps Taken: 19 | Time Diff: 1909.1
Steps Taken: 20 | Time Diff: 1914.26
Steps Taken: 21 | Time Diff: 1919.42
Steps Taken: 22 | Time Diff: 1924.58
Steps Taken: 23 | Time Diff: 1929.74
Steps Taken: 24 | Time Diff: 1934.9
Steps Taken: 25 | Time Diff: 1940.06
Steps Taken: 26 | Time Diff: 1945.22
Steps Taken: 27 | Time Diff: 1950.37
Steps Taken: 28 | Time Diff: 1955.53
Steps Taken: 29 | Time Diff: 1960.69
Steps Taken: 30 | Time Diff: 1965.85
Steps Taken: 31 | Time Diff: 1971.0
Steps Taken: 32 | Time Diff: 1976.15
Steps Taken: 33 | Time Diff: 1981.3
Steps Taken: 34 | Time Diff: 1986.45
Steps Taken: 35 | Time Diff: 1991.6
Steps Taken: 36 | Time Diff: 1996.75
Steps Taken: 37 | Time Diff: 2001.9
Steps Taken: 38 | Time Diff: 2007.06
Steps Taken: 39 | Time Diff: 2012.22
Steps Taken: 40 | Time Diff: 2017.39
Steps Taken: 41 | Time Diff: 2022.55
Steps Taken: 42 | Time Diff: 2027.71
Steps Taken: 43 | Time Diff: 2032.86
Steps Taken: 44 | Time Diff: 2038.02
Steps Taken: 45 | Time Diff: 2043.19
Steps Taken: 46 | Time Diff: 2048.34
Steps Taken: 47 | Time Diff: 2053.5
Steps Taken: 48 | Time Diff: 2058.65
Steps Taken: 49 | Time Diff: 2063.81
Steps Taken: 50 | Time Diff: 2068.97
Steps Taken: 1 | Time Diff: 2074.13
Steps Taken: 2 | Time Diff: 2079.31
Steps Taken: 3 | Time Diff: 2084.48
Steps Taken: 4 | Time Diff: 2089.64
Steps Taken: 5 | Time Diff: 2094.81
Steps Taken: 6 | Time Diff: 2099.99
Steps Taken: 7 | Time Diff: 2105.16
Steps Taken: 8 | Time Diff: 2110.33
Steps Taken: 9 | Time Diff: 2115.5
Steps Taken: 10 | Time Diff: 2120.67
Steps Taken: 11 | Time Diff: 2125.83
Steps Taken: 12 | Time Diff: 2131.0
Steps Taken: 13 | Time Diff: 2136.17
Steps Taken: 14 | Time Diff: 2141.35
Steps Taken: 15 | Time Diff: 2146.52
Steps Taken: 16 | Time Diff: 2151.69
Steps Taken: 17 | Time Diff: 2156.85
Steps Taken: 18 | Time Diff: 2162.03
Steps Taken: 19 | Time Diff: 2167.2
Steps Taken: 20 | Time Diff: 2172.35
Steps Taken: 21 | Time Diff: 2177.52
Steps Taken: 22 | Time Diff: 2182.69
Steps Taken: 23 | Time Diff: 2187.87
Steps Taken: 24 | Time Diff: 2193.03
Steps Taken: 25 | Time Diff: 2198.19
Steps Taken: 26 | Time Diff: 2203.37
Steps Taken: 27 | Time Diff: 2208.55
Steps Taken: 28 | Time Diff: 2213.73
Steps Taken: 29 | Time Diff: 2218.9
Steps Taken: 30 | Time Diff: 2224.07
Steps Taken: 31 | Time Diff: 2229.25
Steps Taken: 32 | Time Diff: 2234.43
Steps Taken: 33 | Time Diff: 2239.59
Steps Taken: 34 | Time Diff: 2244.77
Steps Taken: 35 | Time Diff: 2249.93
Steps Taken: 36 | Time Diff: 2255.11
Steps Taken: 37 | Time Diff: 2260.28
Steps Taken: 38 | Time Diff: 2265.45
Steps Taken: 39 | Time Diff: 2270.62
Steps Taken: 40 | Time Diff: 2275.79
Steps Taken: 41 | Time Diff: 2280.97
Steps Taken: 42 | Time Diff: 2286.14
Steps Taken: 43 | Time Diff: 2291.31
Steps Taken: 44 | Time Diff: 2296.48
Steps Taken: 45 | Time Diff: 2301.65
Steps Taken: 46 | Time Diff: 2306.81
Steps Taken: 47 | Time Diff: 2311.97
Steps Taken: 48 | Time Diff: 2317.14
Steps Taken: 49 | Time Diff: 2322.31
Steps Taken: 50 | Time Diff: 2327.48
Steps Taken: 1 | Time Diff: 2332.63
Steps Taken: 2 | Time Diff: 2337.81
Steps Taken: 3 | Time Diff: 2342.98
Steps Taken: 4 | Time Diff: 2348.16
Steps Taken: 5 | Time Diff: 2353.33
Steps Taken: 6 | Time Diff: 2358.49
Steps Taken: 7 | Time Diff: 2363.68
Steps Taken: 8 | Time Diff: 2368.83
Steps Taken: 9 | Time Diff: 2374.0
Steps Taken: 10 | Time Diff: 2379.17
Steps Taken: 11 | Time Diff: 2384.34
Steps Taken: 12 | Time Diff: 2389.5
Steps Taken: 13 | Time Diff: 2394.67
Steps Taken: 14 | Time Diff: 2399.84
Steps Taken: 15 | Time Diff: 2405.0
Steps Taken: 16 | Time Diff: 2410.17
Steps Taken: 17 | Time Diff: 2415.34
Steps Taken: 18 | Time Diff: 2420.51
Steps Taken: 19 | Time Diff: 2425.67
Steps Taken: 20 | Time Diff: 2430.84
Steps Taken: 21 | Time Diff: 2436.0
Steps Taken: 22 | Time Diff: 2441.18
Steps Taken: 23 | Time Diff: 2446.35
Steps Taken: 24 | Time Diff: 2451.52
Steps Taken: 25 | Time Diff: 2456.69
Steps Taken: 26 | Time Diff: 2461.86
Steps Taken: 27 | Time Diff: 2467.03
Steps Taken: 28 | Time Diff: 2472.2
Steps Taken: 29 | Time Diff: 2477.36
Steps Taken: 30 | Time Diff: 2482.54
Steps Taken: 31 | Time Diff: 2487.7
Steps Taken: 32 | Time Diff: 2492.86
Steps Taken: 33 | Time Diff: 2498.02
Steps Taken: 34 | Time Diff: 2503.18
Steps Taken: 35 | Time Diff: 2508.34
Steps Taken: 36 | Time Diff: 2513.5
Steps Taken: 37 | Time Diff: 2518.66
Steps Taken: 38 | Time Diff: 2523.83
Steps Taken: 39 | Time Diff: 2528.99
Steps Taken: 40 | Time Diff: 2534.15
Steps Taken: 41 | Time Diff: 2539.32
Steps Taken: 42 | Time Diff: 2544.49
Steps Taken: 43 | Time Diff: 2549.66
Steps Taken: 44 | Time Diff: 2554.82
Steps Taken: 45 | Time Diff: 2559.99
Steps Taken: 46 | Time Diff: 2565.16
Steps Taken: 47 | Time Diff: 2570.32
Steps Taken: 48 | Time Diff: 2575.5
Steps Taken: 49 | Time Diff: 2580.66
Steps Taken: 50 | Time Diff: 2585.82
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.55, 2)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 2590.98
Steps Taken: 2 | Time Diff: 2596.14
Steps Taken: 3 | Time Diff: 2601.31
Steps Taken: 4 | Time Diff: 2606.46
Steps Taken: 5 | Time Diff: 2611.62
Steps Taken: 6 | Time Diff: 2616.78
Steps Taken: 7 | Time Diff: 2621.95
Steps Taken: 8 | Time Diff: 2627.11
Steps Taken: 9 | Time Diff: 2632.27
Steps Taken: 10 | Time Diff: 2637.43
Steps Taken: 11 | Time Diff: 2642.6
Steps Taken: 12 | Time Diff: 2647.78
Steps Taken: 13 | Time Diff: 2652.94
Steps Taken: 14 | Time Diff: 2658.1
Steps Taken: 15 | Time Diff: 2663.26
Steps Taken: 16 | Time Diff: 2668.42
Steps Taken: 17 | Time Diff: 2673.59
Steps Taken: 18 | Time Diff: 2678.75
Steps Taken: 19 | Time Diff: 2683.92
Steps Taken: 20 | Time Diff: 2689.08
Steps Taken: 21 | Time Diff: 2694.25
Steps Taken: 22 | Time Diff: 2699.41
Steps Taken: 23 | Time Diff: 2704.56
Steps Taken: 24 | Time Diff: 2709.71
Steps Taken: 25 | Time Diff: 2714.87
Steps Taken: 26 | Time Diff: 2720.02
Steps Taken: 27 | Time Diff: 2725.18
Steps Taken: 28 | Time Diff: 2730.33
Steps Taken: 29 | Time Diff: 2735.49
Steps Taken: 30 | Time Diff: 2740.65
Steps Taken: 31 | Time Diff: 2745.81
Steps Taken: 32 | Time Diff: 2750.98
Steps Taken: 33 | Time Diff: 2756.14
Steps Taken: 34 | Time Diff: 2761.3
Steps Taken: 35 | Time Diff: 2766.46
Steps Taken: 36 | Time Diff: 2771.62
Steps Taken: 37 | Time Diff: 2776.78
Steps Taken: 38 | Time Diff: 2781.94
Steps Taken: 39 | Time Diff: 2787.1
Steps Taken: 40 | Time Diff: 2792.26
Steps Taken: 41 | Time Diff: 2797.42
Steps Taken: 42 | Time Diff: 2802.58
Steps Taken: 43 | Time Diff: 2807.73
Steps Taken: 44 | Time Diff: 2812.89
Steps Taken: 45 | Time Diff: 2818.05
Steps Taken: 46 | Time Diff: 2823.21
Steps Taken: 47 | Time Diff: 2828.36
Steps Taken: 48 | Time Diff: 2833.52
Steps Taken: 49 | Time Diff: 2838.68
Steps Taken: 50 | Time Diff: 2843.84
Steps Taken: 1 | Time Diff: 2849.0
Steps Taken: 2 | Time Diff: 2854.17
Steps Taken: 3 | Time Diff: 2859.34
Steps Taken: 4 | Time Diff: 2864.5
Steps Taken: 5 | Time Diff: 2869.67
Steps Taken: 6 | Time Diff: 2874.84
Steps Taken: 7 | Time Diff: 2880.0
Steps Taken: 8 | Time Diff: 2885.17
Steps Taken: 9 | Time Diff: 2890.32
Steps Taken: 10 | Time Diff: 2895.47
Steps Taken: 11 | Time Diff: 2900.63
Steps Taken: 12 | Time Diff: 2905.79
Steps Taken: 13 | Time Diff: 2910.95
Steps Taken: 14 | Time Diff: 2916.11
Steps Taken: 15 | Time Diff: 2921.27
Steps Taken: 16 | Time Diff: 2926.42
Steps Taken: 17 | Time Diff: 2931.58
Steps Taken: 18 | Time Diff: 2936.72
Steps Taken: 19 | Time Diff: 2941.88
Steps Taken: 20 | Time Diff: 2947.02
Steps Taken: 21 | Time Diff: 2952.18
Steps Taken: 22 | Time Diff: 2957.34
Steps Taken: 23 | Time Diff: 2962.5
Steps Taken: 24 | Time Diff: 2967.65
Steps Taken: 25 | Time Diff: 2972.8
Steps Taken: 26 | Time Diff: 2977.95
Steps Taken: 27 | Time Diff: 2983.1
Steps Taken: 28 | Time Diff: 2988.26
Steps Taken: 29 | Time Diff: 2993.42
Steps Taken: 30 | Time Diff: 2998.57
Steps Taken: 31 | Time Diff: 3003.73
Steps Taken: 32 | Time Diff: 3008.88
Steps Taken: 33 | Time Diff: 3014.06
Steps Taken: 34 | Time Diff: 3019.22
Steps Taken: 35 | Time Diff: 3024.38
Steps Taken: 36 | Time Diff: 3029.54
Steps Taken: 37 | Time Diff: 3034.7
Steps Taken: 38 | Time Diff: 3039.86
