SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.800000
---------------------------
Steps Taken: 1 | Time Diff: 5.2
Steps Taken: 45 | Time Diff: 234.55
Steps Taken: 46 | Time Diff: 239.75
Steps Taken: 47 | Time Diff: 244.94
Steps Taken: 48 | Time Diff: 250.15
Steps Taken: 49 | Time Diff: 255.36
Steps Taken: 50 | Time Diff: 260.59
Steps Taken: 1 | Time Diff: 265.81
Steps Taken: 2 | Time Diff: 271.05
Steps Taken: 3 | Time Diff: 276.29
Steps Taken: 4 | Time Diff: 281.49
Steps Taken: 5 | Time Diff: 286.71
Steps Taken: 6 | Time Diff: 291.93
Steps Taken: 7 | Time Diff: 297.14
Steps Taken: 8 | Time Diff: 302.35
Steps Taken: 9 | Time Diff: 307.58
Steps Taken: 10 | Time Diff: 312.82
Steps Taken: 11 | Time Diff: 318.04
Steps Taken: 12 | Time Diff: 323.26
Steps Taken: 13 | Time Diff: 328.49
Steps Taken: 14 | Time Diff: 333.71
Steps Taken: 15 | Time Diff: 338.94
Steps Taken: 16 | Time Diff: 344.17
Steps Taken: 17 | Time Diff: 349.4
Steps Taken: 18 | Time Diff: 354.62
Steps Taken: 19 | Time Diff: 359.83
Steps Taken: 20 | Time Diff: 365.04
Steps Taken: 21 | Time Diff: 370.26
Steps Taken: 22 | Time Diff: 375.47
Steps Taken: 23 | Time Diff: 380.68
Steps Taken: 24 | Time Diff: 385.9
Steps Taken: 25 | Time Diff: 391.15
Steps Taken: 26 | Time Diff: 396.38
Steps Taken: 27 | Time Diff: 401.6
Steps Taken: 28 | Time Diff: 406.82
Steps Taken: 29 | Time Diff: 412.03
Steps Taken: 30 | Time Diff: 417.24
Steps Taken: 31 | Time Diff: 422.45
Steps Taken: 32 | Time Diff: 427.66
Steps Taken: 33 | Time Diff: 432.91
Steps Taken: 34 | Time Diff: 438.12
Steps Taken: 35 | Time Diff: 443.32
Steps Taken: 36 | Time Diff: 448.56
Steps Taken: 37 | Time Diff: 453.78
Steps Taken: 38 | Time Diff: 459.0
Steps Taken: 39 | Time Diff: 464.21
Steps Taken: 40 | Time Diff: 469.43
Steps Taken: 41 | Time Diff: 474.64
Steps Taken: 42 | Time Diff: 479.88
Steps Taken: 43 | Time Diff: 485.09
Steps Taken: 44 | Time Diff: 490.31
Steps Taken: 45 | Time Diff: 495.51
Steps Taken: 46 | Time Diff: 500.72
Steps Taken: 47 | Time Diff: 505.94
Steps Taken: 48 | Time Diff: 511.18
Steps Taken: 49 | Time Diff: 516.41
Steps Taken: 50 | Time Diff: 521.62
Steps Taken: 1 | Time Diff: 526.82
Steps Taken: 2 | Time Diff: 532.05
Steps Taken: 3 | Time Diff: 537.28
Steps Taken: 4 | Time Diff: 542.51
Steps Taken: 5 | Time Diff: 547.74
Steps Taken: 6 | Time Diff: 552.94
Steps Taken: 7 | Time Diff: 558.15
Steps Taken: 8 | Time Diff: 563.37
Steps Taken: 9 | Time Diff: 568.6
Steps Taken: 10 | Time Diff: 573.83
Steps Taken: 11 | Time Diff: 579.03
Steps Taken: 12 | Time Diff: 584.25
Steps Taken: 13 | Time Diff: 589.45
Steps Taken: 14 | Time Diff: 594.66
Steps Taken: 15 | Time Diff: 599.88
Steps Taken: 16 | Time Diff: 605.1
Steps Taken: 17 | Time Diff: 610.34
Steps Taken: 18 | Time Diff: 615.57
Steps Taken: 19 | Time Diff: 620.77
Steps Taken: 20 | Time Diff: 625.98
Steps Taken: 21 | Time Diff: 631.21
Steps Taken: 22 | Time Diff: 636.42
Steps Taken: 23 | Time Diff: 641.64
Steps Taken: 24 | Time Diff: 646.89
Steps Taken: 25 | Time Diff: 652.12
Steps Taken: 26 | Time Diff: 657.34
Steps Taken: 27 | Time Diff: 662.56
Steps Taken: 28 | Time Diff: 667.76
Steps Taken: 29 | Time Diff: 672.98
Steps Taken: 30 | Time Diff: 678.19
Steps Taken: 31 | Time Diff: 683.4
Steps Taken: 32 | Time Diff: 688.62
Steps Taken: 33 | Time Diff: 693.83
Steps Taken: 34 | Time Diff: 699.04
Steps Taken: 35 | Time Diff: 704.24
Steps Taken: 36 | Time Diff: 709.46
Steps Taken: 37 | Time Diff: 714.68
Steps Taken: 38 | Time Diff: 719.91
Steps Taken: 39 | Time Diff: 725.12
Steps Taken: 40 | Time Diff: 730.32
Steps Taken: 41 | Time Diff: 735.54
Steps Taken: 42 | Time Diff: 740.74
Steps Taken: 43 | Time Diff: 745.96
Steps Taken: 44 | Time Diff: 751.18
Steps Taken: 45 | Time Diff: 756.42
Steps Taken: 46 | Time Diff: 761.63
Steps Taken: 47 | Time Diff: 766.84
Steps Taken: 48 | Time Diff: 772.06
Steps Taken: 49 | Time Diff: 777.27
Steps Taken: 50 | Time Diff: 782.48
Steps Taken: 1 | Time Diff: 787.69
Steps Taken: 2 | Time Diff: 792.91
Steps Taken: 3 | Time Diff: 798.14
Steps Taken: 4 | Time Diff: 803.37
Steps Taken: 5 | Time Diff: 808.6
Steps Taken: 6 | Time Diff: 813.82
Steps Taken: 7 | Time Diff: 819.05
Steps Taken: 8 | Time Diff: 824.26
Steps Taken: 9 | Time Diff: 829.48
Steps Taken: 10 | Time Diff: 834.71
Steps Taken: 11 | Time Diff: 839.93
Steps Taken: 12 | Time Diff: 845.14
Steps Taken: 13 | Time Diff: 850.35
Steps Taken: 14 | Time Diff: 855.56
Steps Taken: 15 | Time Diff: 860.77
Steps Taken: 16 | Time Diff: 865.98
Steps Taken: 17 | Time Diff: 871.22
Steps Taken: 18 | Time Diff: 876.47
Steps Taken: 19 | Time Diff: 881.7
Steps Taken: 20 | Time Diff: 886.9
Steps Taken: 21 | Time Diff: 892.12
Steps Taken: 22 | Time Diff: 897.34
Steps Taken: 23 | Time Diff: 902.56
Steps Taken: 24 | Time Diff: 907.77
Steps Taken: 25 | Time Diff: 912.99
Steps Taken: 26 | Time Diff: 918.22
Steps Taken: 27 | Time Diff: 923.44
Steps Taken: 28 | Time Diff: 928.66
Steps Taken: 29 | Time Diff: 933.89
Steps Taken: 30 | Time Diff: 939.1
Steps Taken: 31 | Time Diff: 944.32
Steps Taken: 32 | Time Diff: 949.54
Steps Taken: 33 | Time Diff: 954.78
Steps Taken: 34 | Time Diff: 960.0
Steps Taken: 35 | Time Diff: 965.22
Steps Taken: 36 | Time Diff: 970.43
Steps Taken: 37 | Time Diff: 975.65
Steps Taken: 38 | Time Diff: 980.86
Steps Taken: 39 | Time Diff: 986.07
Steps Taken: 40 | Time Diff: 991.32
Steps Taken: 41 | Time Diff: 996.56
Steps Taken: 42 | Time Diff: 1001.77
Steps Taken: 43 | Time Diff: 1006.98
Steps Taken: 44 | Time Diff: 1012.21
Steps Taken: 45 | Time Diff: 1017.43
Steps Taken: 46 | Time Diff: 1022.66
Steps Taken: 47 | Time Diff: 1027.88
Steps Taken: 48 | Time Diff: 1033.08
Steps Taken: 49 | Time Diff: 1038.3
Steps Taken: 50 | Time Diff: 1043.5
Steps Taken: 1 | Time Diff: 1048.73
Steps Taken: 2 | Time Diff: 1053.97
Steps Taken: 3 | Time Diff: 1059.2
Steps Taken: 4 | Time Diff: 1064.43
Steps Taken: 5 | Time Diff: 1069.65
Steps Taken: 6 | Time Diff: 1074.87
Steps Taken: 7 | Time Diff: 1080.08
Steps Taken: 8 | Time Diff: 1085.32
Steps Taken: 9 | Time Diff: 1090.54
Steps Taken: 10 | Time Diff: 1095.76
Steps Taken: 11 | Time Diff: 1100.98
Steps Taken: 12 | Time Diff: 1106.21
Steps Taken: 13 | Time Diff: 1111.45
Steps Taken: 14 | Time Diff: 1116.68
Steps Taken: 15 | Time Diff: 1121.88
Steps Taken: 16 | Time Diff: 1127.09
Steps Taken: 17 | Time Diff: 1132.31
Steps Taken: 18 | Time Diff: 1137.52
Steps Taken: 19 | Time Diff: 1142.73
Steps Taken: 20 | Time Diff: 1147.94
Steps Taken: 21 | Time Diff: 1153.16
Steps Taken: 22 | Time Diff: 1158.4
Steps Taken: 23 | Time Diff: 1163.6
Steps Taken: 24 | Time Diff: 1168.83
Steps Taken: 25 | Time Diff: 1174.06
Steps Taken: 26 | Time Diff: 1179.29
Steps Taken: 27 | Time Diff: 1184.5
Steps Taken: 28 | Time Diff: 1189.72
Steps Taken: 29 | Time Diff: 1194.94
Steps Taken: 30 | Time Diff: 1200.18
Steps Taken: 31 | Time Diff: 1205.4
Steps Taken: 32 | Time Diff: 1210.63
Steps Taken: 33 | Time Diff: 1215.84
Steps Taken: 34 | Time Diff: 1221.06
Steps Taken: 35 | Time Diff: 1226.28
Steps Taken: 36 | Time Diff: 1231.51
Steps Taken: 37 | Time Diff: 1236.72
Steps Taken: 38 | Time Diff: 1241.94
Steps Taken: 39 | Time Diff: 1247.16
Steps Taken: 40 | Time Diff: 1252.38
Steps Taken: 41 | Time Diff: 1257.58
Steps Taken: 42 | Time Diff: 1262.78
Steps Taken: 43 | Time Diff: 1267.98
Steps Taken: 44 | Time Diff: 1273.19
Steps Taken: 45 | Time Diff: 1278.41
Steps Taken: 46 | Time Diff: 1283.63
Steps Taken: 47 | Time Diff: 1288.86
Steps Taken: 48 | Time Diff: 1294.1
Steps Taken: 49 | Time Diff: 1299.32
Steps Taken: 50 | Time Diff: 1304.54
RESULTS ------------->
Trials: [[   0.  250.]]
(cost,beta): (0.8, 0)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 1309.74
Steps Taken: 2 | Time Diff: 1314.94
Steps Taken: 3 | Time Diff: 1320.16
Steps Taken: 4 | Time Diff: 1325.37
Steps Taken: 5 | Time Diff: 1330.56
Steps Taken: 6 | Time Diff: 1335.78
Steps Taken: 7 | Time Diff: 1341.0
Steps Taken: 8 | Time Diff: 1346.22
Steps Taken: 9 | Time Diff: 1351.44
Steps Taken: 10 | Time Diff: 1356.66
Steps Taken: 11 | Time Diff: 1361.86
Steps Taken: 12 | Time Diff: 1367.08
Steps Taken: 13 | Time Diff: 1372.29
Steps Taken: 14 | Time Diff: 1377.49
Steps Taken: 15 | Time Diff: 1382.68
Steps Taken: 16 | Time Diff: 1387.9
Steps Taken: 17 | Time Diff: 1393.12
Steps Taken: 18 | Time Diff: 1398.34
Steps Taken: 19 | Time Diff: 1403.54
Steps Taken: 20 | Time Diff: 1408.74
Steps Taken: 21 | Time Diff: 1413.97
Steps Taken: 22 | Time Diff: 1419.17
Steps Taken: 23 | Time Diff: 1424.38
Steps Taken: 24 | Time Diff: 1429.58
Steps Taken: 25 | Time Diff: 1434.78
Steps Taken: 26 | Time Diff: 1440.01
Steps Taken: 27 | Time Diff: 1445.22
Steps Taken: 28 | Time Diff: 1450.42
Steps Taken: 29 | Time Diff: 1455.64
Steps Taken: 30 | Time Diff: 1460.86
Steps Taken: 31 | Time Diff: 1466.08
Steps Taken: 32 | Time Diff: 1471.32
Steps Taken: 33 | Time Diff: 1476.54
Steps Taken: 34 | Time Diff: 1481.74
Steps Taken: 35 | Time Diff: 1486.95
Steps Taken: 36 | Time Diff: 1492.16
Steps Taken: 37 | Time Diff: 1497.39
Steps Taken: 38 | Time Diff: 1502.64
Steps Taken: 39 | Time Diff: 1507.86
Steps Taken: 40 | Time Diff: 1513.08
Steps Taken: 41 | Time Diff: 1518.31
Steps Taken: 42 | Time Diff: 1523.54
Steps Taken: 43 | Time Diff: 1528.76
Steps Taken: 44 | Time Diff: 1533.98
Steps Taken: 45 | Time Diff: 1539.2
Steps Taken: 46 | Time Diff: 1544.44
Steps Taken: 47 | Time Diff: 1549.67
Steps Taken: 48 | Time Diff: 1554.89
Steps Taken: 49 | Time Diff: 1560.12
Steps Taken: 50 | Time Diff: 1565.32
Steps Taken: 1 | Time Diff: 1570.52
Steps Taken: 2 | Time Diff: 1575.72
Steps Taken: 3 | Time Diff: 1580.95
Steps Taken: 4 | Time Diff: 1586.18
Steps Taken: 5 | Time Diff: 1591.41
Steps Taken: 6 | Time Diff: 1596.64
Steps Taken: 7 | Time Diff: 1601.86
Steps Taken: 8 | Time Diff: 1607.08
Steps Taken: 9 | Time Diff: 1612.29
Steps Taken: 10 | Time Diff: 1617.49
Steps Taken: 11 | Time Diff: 1622.69
Steps Taken: 12 | Time Diff: 1627.9
Steps Taken: 13 | Time Diff: 1633.1
Steps Taken: 14 | Time Diff: 1638.32
Steps Taken: 15 | Time Diff: 1643.52
Steps Taken: 16 | Time Diff: 1648.74
Steps Taken: 17 | Time Diff: 1653.95
Steps Taken: 18 | Time Diff: 1659.16
Steps Taken: 19 | Time Diff: 1664.36
Steps Taken: 20 | Time Diff: 1669.56
Steps Taken: 21 | Time Diff: 1674.77
Steps Taken: 22 | Time Diff: 1679.98
Steps Taken: 23 | Time Diff: 1685.21
Steps Taken: 24 | Time Diff: 1690.41
Steps Taken: 25 | Time Diff: 1695.61
Steps Taken: 26 | Time Diff: 1700.82
Steps Taken: 27 | Time Diff: 1706.01
Steps Taken: 28 | Time Diff: 1711.22
Steps Taken: 29 | Time Diff: 1716.42
Steps Taken: 30 | Time Diff: 1721.64
Steps Taken: 31 | Time Diff: 1726.84
Steps Taken: 32 | Time Diff: 1732.06
Steps Taken: 33 | Time Diff: 1737.28
Steps Taken: 34 | Time Diff: 1742.5
Steps Taken: 35 | Time Diff: 1747.7
Steps Taken: 36 | Time Diff: 1752.9
Steps Taken: 37 | Time Diff: 1758.1
Steps Taken: 38 | Time Diff: 1763.31
Steps Taken: 39 | Time Diff: 1768.52
Steps Taken: 40 | Time Diff: 1773.74
Steps Taken: 41 | Time Diff: 1778.96
Steps Taken: 42 | Time Diff: 1784.18
Steps Taken: 43 | Time Diff: 1789.4
Steps Taken: 44 | Time Diff: 1794.62
Steps Taken: 45 | Time Diff: 1799.83
Steps Taken: 46 | Time Diff: 1805.04
Steps Taken: 47 | Time Diff: 1810.25
Steps Taken: 48 | Time Diff: 1815.46
Steps Taken: 49 | Time Diff: 1820.67
Steps Taken: 50 | Time Diff: 1825.86
Steps Taken: 1 | Time Diff: 1832.32
Steps Taken: 2 | Time Diff: 1839.07
Steps Taken: 3 | Time Diff: 1844.83
Steps Taken: 4 | Time Diff: 1850.04
Steps Taken: 5 | Time Diff: 1855.24
Steps Taken: 6 | Time Diff: 1860.44
Steps Taken: 7 | Time Diff: 1865.64
Steps Taken: 8 | Time Diff: 1870.84
Steps Taken: 9 | Time Diff: 1876.04
Steps Taken: 10 | Time Diff: 1881.23
Steps Taken: 11 | Time Diff: 1886.42
Steps Taken: 12 | Time Diff: 1891.64
Steps Taken: 13 | Time Diff: 1896.86
Steps Taken: 14 | Time Diff: 1902.08
Steps Taken: 15 | Time Diff: 1907.28
Steps Taken: 16 | Time Diff: 1912.48
Steps Taken: 17 | Time Diff: 1917.68
Steps Taken: 18 | Time Diff: 1922.89
Steps Taken: 19 | Time Diff: 1928.09
Steps Taken: 20 | Time Diff: 1933.3
Steps Taken: 21 | Time Diff: 1938.52
Steps Taken: 22 | Time Diff: 1943.74
Steps Taken: 23 | Time Diff: 1948.95
Steps Taken: 24 | Time Diff: 1954.17
Steps Taken: 25 | Time Diff: 1959.39
Steps Taken: 26 | Time Diff: 1964.6
Steps Taken: 27 | Time Diff: 1969.82
Steps Taken: 28 | Time Diff: 1975.04
Steps Taken: 29 | Time Diff: 1980.26
Steps Taken: 30 | Time Diff: 1985.46
Steps Taken: 31 | Time Diff: 1990.66
Steps Taken: 32 | Time Diff: 1995.87
Steps Taken: 33 | Time Diff: 2001.08
Steps Taken: 34 | Time Diff: 2006.27
Steps Taken: 35 | Time Diff: 2011.48
Steps Taken: 36 | Time Diff: 2016.7
Steps Taken: 37 | Time Diff: 2021.92
Steps Taken: 38 | Time Diff: 2027.14
Steps Taken: 39 | Time Diff: 2032.34
Steps Taken: 40 | Time Diff: 2037.54
Steps Taken: 41 | Time Diff: 2042.74
Steps Taken: 42 | Time Diff: 2047.94
Steps Taken: 43 | Time Diff: 2053.14
Steps Taken: 44 | Time Diff: 2058.36
Steps Taken: 45 | Time Diff: 2063.57
Steps Taken: 46 | Time Diff: 2068.79
Steps Taken: 47 | Time Diff: 2074.0
Steps Taken: 48 | Time Diff: 2079.19
Steps Taken: 49 | Time Diff: 2084.4
Steps Taken: 50 | Time Diff: 2089.61
Steps Taken: 1 | Time Diff: 2094.83
Steps Taken: 2 | Time Diff: 2100.06
Steps Taken: 3 | Time Diff: 2105.28
Steps Taken: 4 | Time Diff: 2110.5
Steps Taken: 5 | Time Diff: 2115.71
Steps Taken: 6 | Time Diff: 2120.92
Steps Taken: 7 | Time Diff: 2126.14
Steps Taken: 8 | Time Diff: 2131.36
Steps Taken: 9 | Time Diff: 2136.59
Steps Taken: 10 | Time Diff: 2141.8
Steps Taken: 11 | Time Diff: 2147.01
Steps Taken: 12 | Time Diff: 2152.25
Steps Taken: 13 | Time Diff: 2157.5
Steps Taken: 14 | Time Diff: 2162.72
Steps Taken: 15 | Time Diff: 2167.95
Steps Taken: 16 | Time Diff: 2173.16
Steps Taken: 17 | Time Diff: 2178.37
Steps Taken: 18 | Time Diff: 2183.58
Steps Taken: 19 | Time Diff: 2188.8
Steps Taken: 20 | Time Diff: 2194.03
Steps Taken: 21 | Time Diff: 2199.25
Steps Taken: 22 | Time Diff: 2204.47
Steps Taken: 23 | Time Diff: 2209.71
Steps Taken: 24 | Time Diff: 2214.95
Steps Taken: 25 | Time Diff: 2220.16
Steps Taken: 26 | Time Diff: 2225.37
Steps Taken: 27 | Time Diff: 2230.58
Steps Taken: 28 | Time Diff: 2235.77
Steps Taken: 29 | Time Diff: 2241.0
Steps Taken: 30 | Time Diff: 2246.2
Steps Taken: 31 | Time Diff: 2251.43
Steps Taken: 32 | Time Diff: 2256.64
Steps Taken: 33 | Time Diff: 2261.86
Steps Taken: 34 | Time Diff: 2267.06
Steps Taken: 35 | Time Diff: 2272.27
Steps Taken: 36 | Time Diff: 2277.47
Steps Taken: 37 | Time Diff: 2282.67
Steps Taken: 38 | Time Diff: 2287.89
Steps Taken: 39 | Time Diff: 2293.1
Steps Taken: 40 | Time Diff: 2298.32
Steps Taken: 41 | Time Diff: 2303.54
Steps Taken: 42 | Time Diff: 2308.76
Steps Taken: 43 | Time Diff: 2313.98
Steps Taken: 44 | Time Diff: 2319.17
Steps Taken: 45 | Time Diff: 2324.37
Steps Taken: 46 | Time Diff: 2329.59
Steps Taken: 47 | Time Diff: 2334.82
Steps Taken: 48 | Time Diff: 2340.05
Steps Taken: 49 | Time Diff: 2345.29
Steps Taken: 50 | Time Diff: 2350.52
Steps Taken: 1 | Time Diff: 2355.73
Steps Taken: 2 | Time Diff: 2360.98
Steps Taken: 3 | Time Diff: 2366.2
Steps Taken: 4 | Time Diff: 2371.43
Steps Taken: 5 | Time Diff: 2376.67
Steps Taken: 6 | Time Diff: 2381.89
Steps Taken: 7 | Time Diff: 2387.11
Steps Taken: 8 | Time Diff: 2392.34
Steps Taken: 9 | Time Diff: 2397.56
Steps Taken: 10 | Time Diff: 2402.81
Steps Taken: 11 | Time Diff: 2408.04
Steps Taken: 12 | Time Diff: 2413.26
Steps Taken: 13 | Time Diff: 2418.48
Steps Taken: 14 | Time Diff: 2423.69
Steps Taken: 15 | Time Diff: 2428.92
Steps Taken: 16 | Time Diff: 2434.14
Steps Taken: 17 | Time Diff: 2439.36
Steps Taken: 18 | Time Diff: 2444.59
Steps Taken: 19 | Time Diff: 2449.81
Steps Taken: 20 | Time Diff: 2455.03
Steps Taken: 21 | Time Diff: 2460.26
Steps Taken: 22 | Time Diff: 2465.48
Steps Taken: 23 | Time Diff: 2470.7
Steps Taken: 24 | Time Diff: 2475.92
Steps Taken: 25 | Time Diff: 2481.16
Steps Taken: 26 | Time Diff: 2486.39
Steps Taken: 27 | Time Diff: 2491.62
Steps Taken: 28 | Time Diff: 2496.84
Steps Taken: 29 | Time Diff: 2502.06
Steps Taken: 30 | Time Diff: 2507.29
Steps Taken: 31 | Time Diff: 2512.57
Steps Taken: 32 | Time Diff: 2517.82
Steps Taken: 33 | Time Diff: 2523.05
Steps Taken: 34 | Time Diff: 2528.28
Steps Taken: 35 | Time Diff: 2533.51
Steps Taken: 36 | Time Diff: 2538.72
Steps Taken: 37 | Time Diff: 2543.94
Steps Taken: 38 | Time Diff: 2549.16
Steps Taken: 39 | Time Diff: 2554.4
Steps Taken: 40 | Time Diff: 2559.62
Steps Taken: 41 | Time Diff: 2564.84
Steps Taken: 42 | Time Diff: 2570.06
Steps Taken: 43 | Time Diff: 2575.26
Steps Taken: 44 | Time Diff: 2580.48
Steps Taken: 45 | Time Diff: 2585.68
Steps Taken: 46 | Time Diff: 2590.89
Steps Taken: 47 | Time Diff: 2596.1
Steps Taken: 48 | Time Diff: 2601.32
Steps Taken: 49 | Time Diff: 2606.54
Steps Taken: 50 | Time Diff: 2611.75
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.8, 2)
(reward,accuracy): (0.0, 0.0)
