SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.300000
---------------------------
Steps Taken: 1 | Time Diff: 5.26
Steps Taken: 39 | Time Diff: 3124.92
Steps Taken: 40 | Time Diff: 3130.22
Steps Taken: 41 | Time Diff: 3135.52
Steps Taken: 42 | Time Diff: 3140.84
Steps Taken: 43 | Time Diff: 3146.16
Steps Taken: 44 | Time Diff: 3151.48
Steps Taken: 45 | Time Diff: 3156.78
Steps Taken: 46 | Time Diff: 3162.09
Steps Taken: 47 | Time Diff: 3167.4
Steps Taken: 48 | Time Diff: 3172.71
Steps Taken: 49 | Time Diff: 3178.04
Steps Taken: 50 | Time Diff: 3183.35
Steps Taken: 1 | Time Diff: 3188.62
Steps Taken: 2 | Time Diff: 3193.9
Steps Taken: 3 | Time Diff: 3199.17
Steps Taken: 4 | Time Diff: 3204.46
Steps Taken: 5 | Time Diff: 3209.73
Steps Taken: 6 | Time Diff: 3215.0
Steps Taken: 7 | Time Diff: 3220.27
Steps Taken: 8 | Time Diff: 3225.54
Steps Taken: 9 | Time Diff: 3230.81
Steps Taken: 10 | Time Diff: 3236.09
Steps Taken: 11 | Time Diff: 3241.36
Steps Taken: 12 | Time Diff: 3246.64
Steps Taken: 13 | Time Diff: 3251.92
Steps Taken: 14 | Time Diff: 3257.2
Steps Taken: 15 | Time Diff: 3262.47
Steps Taken: 16 | Time Diff: 3267.74
Steps Taken: 17 | Time Diff: 3273.01
Steps Taken: 18 | Time Diff: 3278.28
Steps Taken: 19 | Time Diff: 3283.55
Steps Taken: 20 | Time Diff: 3288.83
Steps Taken: 21 | Time Diff: 3294.11
Steps Taken: 22 | Time Diff: 3299.38
Steps Taken: 23 | Time Diff: 3304.62
Steps Taken: 24 | Time Diff: 3309.89
Steps Taken: 25 | Time Diff: 3315.18
Steps Taken: 26 | Time Diff: 3320.46
Steps Taken: 27 | Time Diff: 3325.75
Steps Taken: 28 | Time Diff: 3331.04
Steps Taken: 29 | Time Diff: 3336.32
Steps Taken: 30 | Time Diff: 3341.61
Steps Taken: 31 | Time Diff: 3346.86
Steps Taken: 32 | Time Diff: 3352.14
Steps Taken: 33 | Time Diff: 3357.42
Steps Taken: 34 | Time Diff: 3362.69
Steps Taken: 35 | Time Diff: 3367.97
Steps Taken: 36 | Time Diff: 3373.26
Steps Taken: 37 | Time Diff: 3378.54
Steps Taken: 38 | Time Diff: 3383.82
Steps Taken: 39 | Time Diff: 3389.08
Steps Taken: 40 | Time Diff: 3394.33
Steps Taken: 41 | Time Diff: 3399.62
Steps Taken: 42 | Time Diff: 3404.9
Steps Taken: 43 | Time Diff: 3410.18
Steps Taken: 44 | Time Diff: 3415.46
Steps Taken: 45 | Time Diff: 3420.74
Steps Taken: 46 | Time Diff: 3426.01
Steps Taken: 47 | Time Diff: 3431.28
Steps Taken: 48 | Time Diff: 3436.54
Steps Taken: 49 | Time Diff: 3441.81
Steps Taken: 50 | Time Diff: 3447.08
Steps Taken: 1 | Time Diff: 3452.37
Steps Taken: 2 | Time Diff: 3457.66
Steps Taken: 3 | Time Diff: 3462.95
Steps Taken: 4 | Time Diff: 3468.24
Steps Taken: 5 | Time Diff: 3473.52
Steps Taken: 6 | Time Diff: 3478.78
Steps Taken: 7 | Time Diff: 3484.07
Steps Taken: 8 | Time Diff: 3489.38
Steps Taken: 9 | Time Diff: 3494.7
Steps Taken: 10 | Time Diff: 3500.02
Steps Taken: 11 | Time Diff: 3505.34
Steps Taken: 12 | Time Diff: 3510.66
Steps Taken: 13 | Time Diff: 3515.94
Steps Taken: 14 | Time Diff: 3521.26
Steps Taken: 15 | Time Diff: 3526.54
Steps Taken: 16 | Time Diff: 3531.85
Steps Taken: 17 | Time Diff: 3537.16
Steps Taken: 18 | Time Diff: 3542.46
Steps Taken: 19 | Time Diff: 3547.78
Steps Taken: 20 | Time Diff: 3553.08
Steps Taken: 21 | Time Diff: 3558.39
Steps Taken: 22 | Time Diff: 3563.67
Steps Taken: 23 | Time Diff: 3568.98
Steps Taken: 24 | Time Diff: 3574.28
Steps Taken: 25 | Time Diff: 3579.6
Steps Taken: 26 | Time Diff: 3584.91
Steps Taken: 27 | Time Diff: 3590.2
Steps Taken: 28 | Time Diff: 3595.5
Steps Taken: 29 | Time Diff: 3600.8
Steps Taken: 30 | Time Diff: 3606.08
Steps Taken: 31 | Time Diff: 3611.38
Steps Taken: 32 | Time Diff: 3616.69
Steps Taken: 33 | Time Diff: 3622.0
Steps Taken: 34 | Time Diff: 3627.31
Steps Taken: 35 | Time Diff: 3632.62
Steps Taken: 36 | Time Diff: 3637.92
Steps Taken: 37 | Time Diff: 3643.23
Steps Taken: 38 | Time Diff: 3648.52
Steps Taken: 39 | Time Diff: 3653.84
Steps Taken: 40 | Time Diff: 3659.14
Steps Taken: 41 | Time Diff: 3664.44
Steps Taken: 42 | Time Diff: 3669.75
Steps Taken: 43 | Time Diff: 3675.06
Steps Taken: 44 | Time Diff: 3680.36
Steps Taken: 45 | Time Diff: 3685.68
Steps Taken: 46 | Time Diff: 3691.0
Steps Taken: 47 | Time Diff: 3696.31
Steps Taken: 48 | Time Diff: 3701.63
Steps Taken: 49 | Time Diff: 3706.94
Steps Taken: 50 | Time Diff: 3712.25
Steps Taken: 1 | Time Diff: 3717.49
Steps Taken: 2 | Time Diff: 3722.78
Steps Taken: 3 | Time Diff: 3728.06
Steps Taken: 4 | Time Diff: 3733.34
Steps Taken: 5 | Time Diff: 3738.62
Steps Taken: 6 | Time Diff: 3743.88
Steps Taken: 7 | Time Diff: 3749.14
Steps Taken: 8 | Time Diff: 3754.4
Steps Taken: 9 | Time Diff: 3759.67
Steps Taken: 10 | Time Diff: 3764.92
Steps Taken: 11 | Time Diff: 3770.18
Steps Taken: 12 | Time Diff: 3775.45
Steps Taken: 13 | Time Diff: 3780.69
Steps Taken: 14 | Time Diff: 3785.95
Steps Taken: 15 | Time Diff: 3791.2
Steps Taken: 16 | Time Diff: 3796.45
Steps Taken: 17 | Time Diff: 3801.72
Steps Taken: 18 | Time Diff: 3806.98
Steps Taken: 19 | Time Diff: 3812.26
Steps Taken: 20 | Time Diff: 3817.52
Steps Taken: 21 | Time Diff: 3822.79
Steps Taken: 22 | Time Diff: 3828.04
Steps Taken: 23 | Time Diff: 3833.29
Steps Taken: 24 | Time Diff: 3838.54
Steps Taken: 25 | Time Diff: 3843.8
Steps Taken: 26 | Time Diff: 3849.07
Steps Taken: 27 | Time Diff: 3854.34
Steps Taken: 28 | Time Diff: 3859.61
Steps Taken: 29 | Time Diff: 3864.88
Steps Taken: 30 | Time Diff: 3870.15
Steps Taken: 31 | Time Diff: 3875.4
Steps Taken: 32 | Time Diff: 3880.66
Steps Taken: 33 | Time Diff: 3885.93
Steps Taken: 34 | Time Diff: 3891.2
Steps Taken: 35 | Time Diff: 3896.45
Steps Taken: 36 | Time Diff: 3901.71
Steps Taken: 37 | Time Diff: 3906.98
Steps Taken: 38 | Time Diff: 3912.25
Steps Taken: 39 | Time Diff: 3917.49
Steps Taken: 40 | Time Diff: 3922.72
Steps Taken: 41 | Time Diff: 3927.97
Steps Taken: 42 | Time Diff: 3933.2
Steps Taken: 43 | Time Diff: 3938.48
Steps Taken: 44 | Time Diff: 3943.76
Steps Taken: 45 | Time Diff: 3949.02
Steps Taken: 46 | Time Diff: 3954.28
Steps Taken: 47 | Time Diff: 3959.55
Steps Taken: 48 | Time Diff: 3964.8
Steps Taken: 49 | Time Diff: 3970.06
Steps Taken: 50 | Time Diff: 3975.32
RESULTS ------------->
Trials: [[ 150.  120.]]
(cost,beta): (0.3, 4)
(reward,accuracy): (7.199999999999994, 0.52)
Steps Taken: 1 | Time Diff: 3980.59
Steps Taken: 2 | Time Diff: 3985.87
Steps Taken: 3 | Time Diff: 3991.14
Steps Taken: 4 | Time Diff: 3996.42
Steps Taken: 5 | Time Diff: 4001.7
Steps Taken: 6 | Time Diff: 4006.96
Steps Taken: 7 | Time Diff: 4012.23
Steps Taken: 8 | Time Diff: 4017.51
Steps Taken: 9 | Time Diff: 4022.79
Steps Taken: 10 | Time Diff: 4028.07
Steps Taken: 11 | Time Diff: 4033.36
Steps Taken: 12 | Time Diff: 4038.64
Steps Taken: 13 | Time Diff: 4043.91
Steps Taken: 14 | Time Diff: 4049.18
Steps Taken: 15 | Time Diff: 4054.44
Steps Taken: 16 | Time Diff: 4059.72
Steps Taken: 17 | Time Diff: 4065.0
Steps Taken: 18 | Time Diff: 4070.28
Steps Taken: 19 | Time Diff: 4075.57
Steps Taken: 20 | Time Diff: 4080.86
Steps Taken: 21 | Time Diff: 4086.14
Steps Taken: 22 | Time Diff: 4091.42
Steps Taken: 23 | Time Diff: 4096.7
Steps Taken: 24 | Time Diff: 4101.99
Steps Taken: 25 | Time Diff: 4107.27
Steps Taken: 26 | Time Diff: 4112.56
Steps Taken: 27 | Time Diff: 4117.85
Steps Taken: 28 | Time Diff: 4123.15
Steps Taken: 29 | Time Diff: 4128.42
Steps Taken: 30 | Time Diff: 4133.7
Steps Taken: 31 | Time Diff: 4138.98
Steps Taken: 32 | Time Diff: 4144.26
Steps Taken: 33 | Time Diff: 4149.55
Steps Taken: 34 | Time Diff: 4154.84
Steps Taken: 35 | Time Diff: 4160.11
Steps Taken: 36 | Time Diff: 4165.37
Steps Taken: 37 | Time Diff: 4170.62
Steps Taken: 38 | Time Diff: 4175.88
Steps Taken: 39 | Time Diff: 4181.15
Steps Taken: 40 | Time Diff: 4186.44
Steps Taken: 41 | Time Diff: 4191.69
Steps Taken: 42 | Time Diff: 4196.96
Steps Taken: 43 | Time Diff: 4202.24
Steps Taken: 44 | Time Diff: 4207.52
Steps Taken: 45 | Time Diff: 4212.78
Steps Taken: 46 | Time Diff: 4218.05
Steps Taken: 47 | Time Diff: 4223.32
Steps Taken: 48 | Time Diff: 4228.59
Steps Taken: 49 | Time Diff: 4233.86
Steps Taken: 50 | Time Diff: 4239.13
Steps Taken: 1 | Time Diff: 4244.4
Steps Taken: 2 | Time Diff: 4249.66
Steps Taken: 3 | Time Diff: 4254.92
Steps Taken: 4 | Time Diff: 4260.19
Steps Taken: 5 | Time Diff: 4265.47
Steps Taken: 6 | Time Diff: 4270.74
Steps Taken: 7 | Time Diff: 4276.03
Steps Taken: 8 | Time Diff: 4281.3
Steps Taken: 9 | Time Diff: 4286.59
Steps Taken: 10 | Time Diff: 4291.86
Steps Taken: 11 | Time Diff: 4297.14
Steps Taken: 12 | Time Diff: 4302.43
Steps Taken: 13 | Time Diff: 4307.73
Steps Taken: 14 | Time Diff: 4313.01
Steps Taken: 15 | Time Diff: 4318.31
Steps Taken: 16 | Time Diff: 4323.6
Steps Taken: 17 | Time Diff: 4328.89
Steps Taken: 18 | Time Diff: 4334.16
Steps Taken: 19 | Time Diff: 4339.46
Steps Taken: 20 | Time Diff: 4344.75
Steps Taken: 21 | Time Diff: 4350.04
Steps Taken: 22 | Time Diff: 4355.34
Steps Taken: 23 | Time Diff: 4360.63
Steps Taken: 24 | Time Diff: 4365.92
Steps Taken: 25 | Time Diff: 4371.2
Steps Taken: 26 | Time Diff: 4376.47
Steps Taken: 27 | Time Diff: 4381.74
Steps Taken: 28 | Time Diff: 4387.01
Steps Taken: 29 | Time Diff: 4392.28
Steps Taken: 30 | Time Diff: 4397.56
Steps Taken: 31 | Time Diff: 4402.86
Steps Taken: 32 | Time Diff: 4408.16
Steps Taken: 33 | Time Diff: 4413.46
Steps Taken: 34 | Time Diff: 4418.76
Steps Taken: 35 | Time Diff: 4424.04
Steps Taken: 36 | Time Diff: 4429.31
Steps Taken: 37 | Time Diff: 4434.6
Steps Taken: 38 | Time Diff: 4439.87
Steps Taken: 39 | Time Diff: 4445.15
Steps Taken: 40 | Time Diff: 4450.43
Steps Taken: 41 | Time Diff: 4455.72
Steps Taken: 42 | Time Diff: 4461.01
Steps Taken: 43 | Time Diff: 4466.3
Steps Taken: 44 | Time Diff: 4471.58
Steps Taken: 45 | Time Diff: 4476.88
Steps Taken: 46 | Time Diff: 4482.17
Steps Taken: 47 | Time Diff: 4487.45
Steps Taken: 48 | Time Diff: 4492.75
Steps Taken: 49 | Time Diff: 4498.04
Steps Taken: 50 | Time Diff: 4503.33
Steps Taken: 1 | Time Diff: 4508.6
Steps Taken: 2 | Time Diff: 4513.88
Steps Taken: 3 | Time Diff: 4519.17
Steps Taken: 4 | Time Diff: 4524.46
Steps Taken: 5 | Time Diff: 4529.73
Steps Taken: 6 | Time Diff: 4535.02
Steps Taken: 7 | Time Diff: 4540.3
Steps Taken: 8 | Time Diff: 4545.58
Steps Taken: 9 | Time Diff: 4550.88
Steps Taken: 10 | Time Diff: 4556.17
Steps Taken: 11 | Time Diff: 4561.46
Steps Taken: 12 | Time Diff: 4566.74
Steps Taken: 13 | Time Diff: 4572.03
Steps Taken: 14 | Time Diff: 4577.32
Steps Taken: 15 | Time Diff: 4582.61
Steps Taken: 16 | Time Diff: 4587.89
Steps Taken: 17 | Time Diff: 4593.18
Steps Taken: 18 | Time Diff: 4598.47
Steps Taken: 19 | Time Diff: 4603.76
Steps Taken: 20 | Time Diff: 4609.04
Steps Taken: 21 | Time Diff: 4614.32
Steps Taken: 22 | Time Diff: 4619.59
Steps Taken: 23 | Time Diff: 4624.88
Steps Taken: 24 | Time Diff: 4630.17
Steps Taken: 25 | Time Diff: 4635.45
Steps Taken: 26 | Time Diff: 4640.73
Steps Taken: 27 | Time Diff: 4646.01
Steps Taken: 28 | Time Diff: 4651.33
Steps Taken: 29 | Time Diff: 4656.64
Steps Taken: 30 | Time Diff: 4661.96
Steps Taken: 31 | Time Diff: 4667.24
Steps Taken: 32 | Time Diff: 4672.5
Steps Taken: 33 | Time Diff: 4677.8
Steps Taken: 34 | Time Diff: 4683.08
Steps Taken: 35 | Time Diff: 4688.36
Steps Taken: 36 | Time Diff: 4693.64
Steps Taken: 37 | Time Diff: 4698.9
Steps Taken: 38 | Time Diff: 4704.15
Steps Taken: 39 | Time Diff: 4709.43
Steps Taken: 40 | Time Diff: 4714.69
Steps Taken: 41 | Time Diff: 4719.96
Steps Taken: 42 | Time Diff: 4725.24
Steps Taken: 43 | Time Diff: 4730.49
Steps Taken: 44 | Time Diff: 4735.74
Steps Taken: 45 | Time Diff: 4741.02
Steps Taken: 46 | Time Diff: 4746.3
Steps Taken: 47 | Time Diff: 4751.56
Steps Taken: 48 | Time Diff: 4756.85
Steps Taken: 49 | Time Diff: 4762.14
Steps Taken: 50 | Time Diff: 4767.42
Steps Taken: 1 | Time Diff: 4772.69
Steps Taken: 2 | Time Diff: 4777.98
Steps Taken: 3 | Time Diff: 4783.26
Steps Taken: 4 | Time Diff: 4788.56
Steps Taken: 5 | Time Diff: 4793.85
Steps Taken: 6 | Time Diff: 4799.13
Steps Taken: 7 | Time Diff: 4804.44
Steps Taken: 8 | Time Diff: 4809.73
Steps Taken: 9 | Time Diff: 4815.02
Steps Taken: 10 | Time Diff: 4820.32
Steps Taken: 11 | Time Diff: 4825.6
Steps Taken: 12 | Time Diff: 4830.88
Steps Taken: 13 | Time Diff: 4836.16
Steps Taken: 14 | Time Diff: 4841.43
Steps Taken: 15 | Time Diff: 4846.71
Steps Taken: 16 | Time Diff: 4852.0
Steps Taken: 17 | Time Diff: 4857.29
Steps Taken: 18 | Time Diff: 4862.58
Steps Taken: 19 | Time Diff: 4867.87
Steps Taken: 20 | Time Diff: 4873.15
Steps Taken: 21 | Time Diff: 4878.44
Steps Taken: 22 | Time Diff: 4883.72
Steps Taken: 23 | Time Diff: 4889.0
Steps Taken: 24 | Time Diff: 4894.28
Steps Taken: 25 | Time Diff: 4899.58
Steps Taken: 26 | Time Diff: 4904.86
Steps Taken: 27 | Time Diff: 4910.14
Steps Taken: 28 | Time Diff: 4915.44
Steps Taken: 29 | Time Diff: 4920.73
Steps Taken: 30 | Time Diff: 4926.0
Steps Taken: 31 | Time Diff: 4931.28
Steps Taken: 32 | Time Diff: 4936.56
Steps Taken: 33 | Time Diff: 4941.84
Steps Taken: 34 | Time Diff: 4947.13
Steps Taken: 35 | Time Diff: 4952.41
Steps Taken: 36 | Time Diff: 4957.7
Steps Taken: 37 | Time Diff: 4962.99
Steps Taken: 38 | Time Diff: 4968.28
Steps Taken: 39 | Time Diff: 4973.53
Steps Taken: 40 | Time Diff: 4978.81
Steps Taken: 41 | Time Diff: 4984.07
Steps Taken: 42 | Time Diff: 4989.33
Steps Taken: 43 | Time Diff: 4994.6
Steps Taken: 44 | Time Diff: 4999.86
Steps Taken: 45 | Time Diff: 5005.12
Steps Taken: 46 | Time Diff: 5010.39
Steps Taken: 47 | Time Diff: 5015.66
Steps Taken: 48 | Time Diff: 5020.93
Steps Taken: 49 | Time Diff: 5026.21
Steps Taken: 50 | Time Diff: 5031.48
Steps Taken: 1 | Time Diff: 5036.75
Steps Taken: 2 | Time Diff: 5042.02
Steps Taken: 3 | Time Diff: 5047.28
Steps Taken: 4 | Time Diff: 5052.54
Steps Taken: 5 | Time Diff: 5057.82
Steps Taken: 6 | Time Diff: 5063.1
Steps Taken: 7 | Time Diff: 5068.37
Steps Taken: 8 | Time Diff: 5073.65
Steps Taken: 9 | Time Diff: 5078.92
Steps Taken: 10 | Time Diff: 5084.19
Steps Taken: 11 | Time Diff: 5089.45
Steps Taken: 12 | Time Diff: 5094.72
Steps Taken: 13 | Time Diff: 5100.0
Steps Taken: 14 | Time Diff: 5105.28
Steps Taken: 15 | Time Diff: 5110.56
Steps Taken: 16 | Time Diff: 5115.82
Steps Taken: 17 | Time Diff: 5121.1
Steps Taken: 18 | Time Diff: 5126.36
Steps Taken: 19 | Time Diff: 5131.62
Steps Taken: 20 | Time Diff: 5136.89
Steps Taken: 21 | Time Diff: 5142.14
Steps Taken: 22 | Time Diff: 5147.42
Steps Taken: 23 | Time Diff: 5152.66
Steps Taken: 24 | Time Diff: 5157.92
Steps Taken: 25 | Time Diff: 5163.19
Steps Taken: 26 | Time Diff: 5168.44
Steps Taken: 27 | Time Diff: 5173.71
Steps Taken: 28 | Time Diff: 5178.98
Steps Taken: 29 | Time Diff: 5184.26
Steps Taken: 30 | Time Diff: 5189.53
Steps Taken: 31 | Time Diff: 5194.79
Steps Taken: 32 | Time Diff: 5200.04
Steps Taken: 33 | Time Diff: 5205.31
Steps Taken: 34 | Time Diff: 5210.58
Steps Taken: 35 | Time Diff: 5215.84
Steps Taken: 36 | Time Diff: 5221.1
Steps Taken: 37 | Time Diff: 5226.37
Steps Taken: 38 | Time Diff: 5231.64
Steps Taken: 39 | Time Diff: 5236.91
Steps Taken: 40 | Time Diff: 5242.18
Steps Taken: 41 | Time Diff: 5247.45
Steps Taken: 42 | Time Diff: 5252.7
Steps Taken: 43 | Time Diff: 5257.97
Steps Taken: 44 | Time Diff: 5263.23
Steps Taken: 45 | Time Diff: 5268.5
Steps Taken: 46 | Time Diff: 5273.77
Steps Taken: 47 | Time Diff: 5279.03
Steps Taken: 48 | Time Diff: 5284.29
Steps Taken: 49 | Time Diff: 5289.56
Steps Taken: 50 | Time Diff: 5294.83
RESULTS ------------->
Trials: [[  30.  250.]]
(cost,beta): (0.3, 6)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 5300.08
Steps Taken: 2 | Time Diff: 5305.34
Steps Taken: 3 | Time Diff: 5310.6
Steps Taken: 4 | Time Diff: 5315.86
Steps Taken: 5 | Time Diff: 5321.11
Steps Taken: 6 | Time Diff: 5326.38
Steps Taken: 7 | Time Diff: 5331.67
Steps Taken: 8 | Time Diff: 5336.96
Steps Taken: 9 | Time Diff: 5342.24
Steps Taken: 10 | Time Diff: 5347.52
Steps Taken: 11 | Time Diff: 5352.8
Steps Taken: 12 | Time Diff: 5358.08
Steps Taken: 13 | Time Diff: 5363.38
Steps Taken: 14 | Time Diff: 5368.64
Steps Taken: 15 | Time Diff: 5373.92
Steps Taken: 16 | Time Diff: 5379.18
Steps Taken: 17 | Time Diff: 5384.45
Steps Taken: 18 | Time Diff: 5389.73
Steps Taken: 19 | Time Diff: 5395.0
Steps Taken: 20 | Time Diff: 5400.28
Steps Taken: 21 | Time Diff: 5405.56
Steps Taken: 22 | Time Diff: 5410.84
Steps Taken: 23 | Time Diff: 5416.11
Steps Taken: 24 | Time Diff: 5421.38
Steps Taken: 25 | Time Diff: 5426.65
Steps Taken: 26 | Time Diff: 5431.91
Steps Taken: 27 | Time Diff: 5437.19
Steps Taken: 28 | Time Diff: 5442.46
Steps Taken: 29 | Time Diff: 5447.74
Steps Taken: 30 | Time Diff: 5453.02
Steps Taken: 31 | Time Diff: 5458.28
Steps Taken: 32 | Time Diff: 5463.56
Steps Taken: 33 | Time Diff: 5468.84
Steps Taken: 34 | Time Diff: 5474.12
Steps Taken: 35 | Time Diff: 5479.39
Steps Taken: 36 | Time Diff: 5484.66
Steps Taken: 37 | Time Diff: 5489.93
Steps Taken: 38 | Time Diff: 5495.2
Steps Taken: 39 | Time Diff: 5500.48
Steps Taken: 40 | Time Diff: 5505.76
Steps Taken: 41 | Time Diff: 5511.03
Steps Taken: 42 | Time Diff: 5516.31
Steps Taken: 43 | Time Diff: 5521.59
Steps Taken: 44 | Time Diff: 5526.88
Steps Taken: 45 | Time Diff: 5532.13
Steps Taken: 46 | Time Diff: 5537.41
Steps Taken: 47 | Time Diff: 5542.68
Steps Taken: 48 | Time Diff: 5547.96
Steps Taken: 49 | Time Diff: 5553.22
Steps Taken: 50 | Time Diff: 5558.52
Steps Taken: 1 | Time Diff: 5563.78
Steps Taken: 2 | Time Diff: 5569.06
Steps Taken: 3 | Time Diff: 5574.35
Steps Taken: 4 | Time Diff: 5579.61
Steps Taken: 5 | Time Diff: 5584.87
Steps Taken: 6 | Time Diff: 5590.14
Steps Taken: 7 | Time Diff: 5595.41
Steps Taken: 8 | Time Diff: 5600.68
Steps Taken: 9 | Time Diff: 5605.96
Steps Taken: 10 | Time Diff: 5611.22
Steps Taken: 11 | Time Diff: 5616.56
Steps Taken: 12 | Time Diff: 5621.83
Steps Taken: 13 | Time Diff: 5627.1
Steps Taken: 14 | Time Diff: 5632.38
Steps Taken: 15 | Time Diff: 5637.64
Steps Taken: 16 | Time Diff: 5642.92
Steps Taken: 17 | Time Diff: 5648.19
Steps Taken: 18 | Time Diff: 5653.46
Steps Taken: 19 | Time Diff: 5658.74
Steps Taken: 20 | Time Diff: 5664.0
Steps Taken: 21 | Time Diff: 5669.26
Steps Taken: 22 | Time Diff: 5674.53
Steps Taken: 23 | Time Diff: 5679.8
Steps Taken: 24 | Time Diff: 5685.06
Steps Taken: 25 | Time Diff: 5690.32
Steps Taken: 26 | Time Diff: 5695.59
Steps Taken: 27 | Time Diff: 5700.86
Steps Taken: 28 | Time Diff: 5706.13
Steps Taken: 29 | Time Diff: 5711.38
Steps Taken: 30 | Time Diff: 5716.63
Steps Taken: 31 | Time Diff: 5721.86
Steps Taken: 32 | Time Diff: 5727.13
Steps Taken: 33 | Time Diff: 5732.41
Steps Taken: 34 | Time Diff: 5737.68
Steps Taken: 35 | Time Diff: 5742.94
Steps Taken: 36 | Time Diff: 5748.21
Steps Taken: 37 | Time Diff: 5753.48
Steps Taken: 38 | Time Diff: 5758.74
Steps Taken: 39 | Time Diff: 5764.01
Steps Taken: 40 | Time Diff: 5769.28
Steps Taken: 41 | Time Diff: 5774.55
Steps Taken: 42 | Time Diff: 5779.82
Steps Taken: 43 | Time Diff: 5785.09
Steps Taken: 44 | Time Diff: 5790.37
Steps Taken: 45 | Time Diff: 5795.64
Steps Taken: 46 | Time Diff: 5800.9
Steps Taken: 47 | Time Diff: 5806.17
Steps Taken: 48 | Time Diff: 5811.42
Steps Taken: 49 | Time Diff: 5816.69
Steps Taken: 50 | Time Diff: 5821.96
Steps Taken: 1 | Time Diff: 5827.22
Steps Taken: 2 | Time Diff: 5832.49
Steps Taken: 3 | Time Diff: 5837.74
Steps Taken: 4 | Time Diff: 5842.99
Steps Taken: 5 | Time Diff: 5848.27
Steps Taken: 6 | Time Diff: 5853.54
Steps Taken: 7 | Time Diff: 5858.81
Steps Taken: 8 | Time Diff: 5864.08
Steps Taken: 9 | Time Diff: 5869.35
Steps Taken: 10 | Time Diff: 5874.61
Steps Taken: 11 | Time Diff: 5879.89
Steps Taken: 12 | Time Diff: 5885.17
Steps Taken: 13 | Time Diff: 5890.44
Steps Taken: 14 | Time Diff: 5895.71
Steps Taken: 15 | Time Diff: 5900.98
Steps Taken: 16 | Time Diff: 5906.24
Steps Taken: 17 | Time Diff: 5911.51
Steps Taken: 18 | Time Diff: 5916.77
Steps Taken: 19 | Time Diff: 5922.03
Steps Taken: 20 | Time Diff: 5927.31
Steps Taken: 21 | Time Diff: 5932.57
Steps Taken: 22 | Time Diff: 5937.84
Steps Taken: 23 | Time Diff: 5943.11
Steps Taken: 24 | Time Diff: 5948.38
Steps Taken: 25 | Time Diff: 5953.65
Steps Taken: 26 | Time Diff: 5958.94
Steps Taken: 27 | Time Diff: 5964.19
Steps Taken: 28 | Time Diff: 5969.45
Steps Taken: 29 | Time Diff: 5974.71
Steps Taken: 30 | Time Diff: 5979.95
Steps Taken: 31 | Time Diff: 5985.22
Steps Taken: 32 | Time Diff: 5990.48
Steps Taken: 33 | Time Diff: 5995.75
Steps Taken: 34 | Time Diff: 6001.01
Steps Taken: 35 | Time Diff: 6006.28
Steps Taken: 36 | Time Diff: 6011.55
Steps Taken: 37 | Time Diff: 6016.81
Steps Taken: 38 | Time Diff: 6022.07
Steps Taken: 39 | Time Diff: 6027.33
Steps Taken: 40 | Time Diff: 6032.6
Steps Taken: 41 | Time Diff: 6037.87
Steps Taken: 42 | Time Diff: 6043.14
Steps Taken: 43 | Time Diff: 6048.42
Steps Taken: 44 | Time Diff: 6053.68
Steps Taken: 45 | Time Diff: 6058.93
Steps Taken: 46 | Time Diff: 6064.19
Steps Taken: 47 | Time Diff: 6069.45
Steps Taken: 48 | Time Diff: 6074.7
Steps Taken: 49 | Time Diff: 6079.97
Steps Taken: 50 | Time Diff: 6085.22
Steps Taken: 1 | Time Diff: 6090.48
Steps Taken: 2 | Time Diff: 6095.75
Steps Taken: 3 | Time Diff: 6101.02
Steps Taken: 4 | Time Diff: 6106.29
Steps Taken: 5 | Time Diff: 6111.56
Steps Taken: 6 | Time Diff: 6116.82
Steps Taken: 7 | Time Diff: 6122.07
Steps Taken: 8 | Time Diff: 6127.33
Steps Taken: 9 | Time Diff: 6132.6
Steps Taken: 10 | Time Diff: 6137.85
Steps Taken: 11 | Time Diff: 6143.11
Steps Taken: 12 | Time Diff: 6148.38
Steps Taken: 13 | Time Diff: 6153.65
Steps Taken: 14 | Time Diff: 6158.92
Steps Taken: 15 | Time Diff: 6164.17
Steps Taken: 16 | Time Diff: 6169.43
Steps Taken: 17 | Time Diff: 6174.69
Steps Taken: 18 | Time Diff: 6179.94
Steps Taken: 19 | Time Diff: 6185.21
Steps Taken: 20 | Time Diff: 6190.48
Steps Taken: 21 | Time Diff: 6195.73
Steps Taken: 22 | Time Diff: 6201.0
Steps Taken: 23 | Time Diff: 6206.26
Steps Taken: 24 | Time Diff: 6211.52
Steps Taken: 25 | Time Diff: 6216.78
Steps Taken: 26 | Time Diff: 6222.03
Steps Taken: 27 | Time Diff: 6227.29
Steps Taken: 28 | Time Diff: 6232.55
Steps Taken: 29 | Time Diff: 6237.81
