SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.700000
---------------------------
Steps Taken: 1 | Time Diff: 5.12
Steps Taken: 8 | Time Diff: 297.09
Steps Taken: 9 | Time Diff: 302.22
Steps Taken: 10 | Time Diff: 307.35
Steps Taken: 11 | Time Diff: 312.48
Steps Taken: 12 | Time Diff: 317.61
Steps Taken: 13 | Time Diff: 322.75
Steps Taken: 14 | Time Diff: 327.88
Steps Taken: 15 | Time Diff: 333.01
Steps Taken: 16 | Time Diff: 338.15
Steps Taken: 17 | Time Diff: 343.29
Steps Taken: 18 | Time Diff: 348.43
Steps Taken: 19 | Time Diff: 353.57
Steps Taken: 20 | Time Diff: 358.71
Steps Taken: 21 | Time Diff: 363.85
Steps Taken: 22 | Time Diff: 368.98
Steps Taken: 23 | Time Diff: 374.11
Steps Taken: 24 | Time Diff: 379.24
Steps Taken: 25 | Time Diff: 384.37
Steps Taken: 26 | Time Diff: 389.51
Steps Taken: 27 | Time Diff: 394.64
Steps Taken: 28 | Time Diff: 399.77
Steps Taken: 29 | Time Diff: 404.91
Steps Taken: 30 | Time Diff: 410.04
Steps Taken: 31 | Time Diff: 415.17
Steps Taken: 32 | Time Diff: 420.31
Steps Taken: 33 | Time Diff: 425.44
Steps Taken: 34 | Time Diff: 430.58
Steps Taken: 35 | Time Diff: 435.71
Steps Taken: 36 | Time Diff: 440.84
Steps Taken: 37 | Time Diff: 445.97
Steps Taken: 38 | Time Diff: 451.11
Steps Taken: 39 | Time Diff: 456.23
Steps Taken: 40 | Time Diff: 461.37
Steps Taken: 41 | Time Diff: 466.5
Steps Taken: 42 | Time Diff: 471.63
Steps Taken: 43 | Time Diff: 476.77
Steps Taken: 44 | Time Diff: 481.9
Steps Taken: 45 | Time Diff: 487.03
Steps Taken: 46 | Time Diff: 492.16
Steps Taken: 47 | Time Diff: 497.29
Steps Taken: 48 | Time Diff: 502.41
Steps Taken: 49 | Time Diff: 507.55
Steps Taken: 50 | Time Diff: 512.69
Steps Taken: 1 | Time Diff: 517.82
Steps Taken: 2 | Time Diff: 522.96
Steps Taken: 3 | Time Diff: 528.1
Steps Taken: 4 | Time Diff: 533.24
Steps Taken: 5 | Time Diff: 538.39
Steps Taken: 6 | Time Diff: 543.53
Steps Taken: 7 | Time Diff: 548.65
Steps Taken: 8 | Time Diff: 553.77
Steps Taken: 9 | Time Diff: 558.9
Steps Taken: 10 | Time Diff: 564.03
Steps Taken: 11 | Time Diff: 569.16
Steps Taken: 12 | Time Diff: 574.28
Steps Taken: 13 | Time Diff: 579.41
Steps Taken: 14 | Time Diff: 584.55
Steps Taken: 15 | Time Diff: 589.69
Steps Taken: 16 | Time Diff: 594.84
Steps Taken: 17 | Time Diff: 599.99
Steps Taken: 18 | Time Diff: 605.13
Steps Taken: 19 | Time Diff: 610.27
Steps Taken: 20 | Time Diff: 615.41
Steps Taken: 21 | Time Diff: 620.56
Steps Taken: 22 | Time Diff: 625.69
Steps Taken: 23 | Time Diff: 630.83
Steps Taken: 24 | Time Diff: 635.98
Steps Taken: 25 | Time Diff: 641.13
Steps Taken: 26 | Time Diff: 646.28
Steps Taken: 27 | Time Diff: 651.43
Steps Taken: 28 | Time Diff: 656.58
Steps Taken: 29 | Time Diff: 661.73
Steps Taken: 30 | Time Diff: 666.87
Steps Taken: 31 | Time Diff: 672.03
Steps Taken: 32 | Time Diff: 677.17
Steps Taken: 33 | Time Diff: 682.31
Steps Taken: 34 | Time Diff: 687.44
Steps Taken: 35 | Time Diff: 692.58
Steps Taken: 36 | Time Diff: 697.73
Steps Taken: 37 | Time Diff: 702.87
Steps Taken: 38 | Time Diff: 708.01
Steps Taken: 39 | Time Diff: 713.16
Steps Taken: 40 | Time Diff: 718.31
Steps Taken: 41 | Time Diff: 723.44
Steps Taken: 42 | Time Diff: 728.58
Steps Taken: 43 | Time Diff: 733.73
Steps Taken: 44 | Time Diff: 738.87
Steps Taken: 45 | Time Diff: 744.03
Steps Taken: 46 | Time Diff: 749.17
Steps Taken: 47 | Time Diff: 754.32
Steps Taken: 48 | Time Diff: 759.47
Steps Taken: 49 | Time Diff: 764.61
Steps Taken: 50 | Time Diff: 769.76
Steps Taken: 1 | Time Diff: 774.89
Steps Taken: 2 | Time Diff: 780.03
Steps Taken: 3 | Time Diff: 785.17
Steps Taken: 4 | Time Diff: 790.31
Steps Taken: 5 | Time Diff: 795.44
Steps Taken: 6 | Time Diff: 800.58
Steps Taken: 7 | Time Diff: 805.72
Steps Taken: 8 | Time Diff: 810.86
Steps Taken: 9 | Time Diff: 815.99
Steps Taken: 10 | Time Diff: 821.12
Steps Taken: 11 | Time Diff: 826.25
Steps Taken: 12 | Time Diff: 831.39
Steps Taken: 13 | Time Diff: 836.52
Steps Taken: 14 | Time Diff: 841.64
Steps Taken: 15 | Time Diff: 846.77
Steps Taken: 16 | Time Diff: 851.89
Steps Taken: 17 | Time Diff: 857.03
Steps Taken: 18 | Time Diff: 862.17
Steps Taken: 19 | Time Diff: 867.32
Steps Taken: 20 | Time Diff: 872.45
Steps Taken: 21 | Time Diff: 877.61
Steps Taken: 22 | Time Diff: 882.74
Steps Taken: 23 | Time Diff: 887.89
Steps Taken: 24 | Time Diff: 893.04
Steps Taken: 25 | Time Diff: 898.18
Steps Taken: 26 | Time Diff: 903.31
Steps Taken: 27 | Time Diff: 908.45
Steps Taken: 28 | Time Diff: 913.59
Steps Taken: 29 | Time Diff: 918.74
Steps Taken: 30 | Time Diff: 923.88
Steps Taken: 31 | Time Diff: 929.02
Steps Taken: 32 | Time Diff: 934.16
Steps Taken: 33 | Time Diff: 939.3
Steps Taken: 34 | Time Diff: 944.44
Steps Taken: 35 | Time Diff: 949.6
Steps Taken: 36 | Time Diff: 954.74
Steps Taken: 37 | Time Diff: 959.88
Steps Taken: 38 | Time Diff: 965.02
Steps Taken: 39 | Time Diff: 970.17
Steps Taken: 40 | Time Diff: 975.31
Steps Taken: 41 | Time Diff: 980.45
Steps Taken: 42 | Time Diff: 985.59
Steps Taken: 43 | Time Diff: 990.73
Steps Taken: 44 | Time Diff: 995.87
Steps Taken: 45 | Time Diff: 1001.02
Steps Taken: 46 | Time Diff: 1006.15
Steps Taken: 47 | Time Diff: 1011.29
Steps Taken: 48 | Time Diff: 1016.43
Steps Taken: 49 | Time Diff: 1021.57
Steps Taken: 50 | Time Diff: 1026.71
Steps Taken: 1 | Time Diff: 1031.83
Steps Taken: 2 | Time Diff: 1036.96
Steps Taken: 3 | Time Diff: 1042.08
Steps Taken: 4 | Time Diff: 1047.21
Steps Taken: 5 | Time Diff: 1052.33
Steps Taken: 6 | Time Diff: 1057.46
Steps Taken: 7 | Time Diff: 1062.59
Steps Taken: 8 | Time Diff: 1067.72
Steps Taken: 9 | Time Diff: 1072.84
Steps Taken: 10 | Time Diff: 1077.97
Steps Taken: 11 | Time Diff: 1083.1
Steps Taken: 12 | Time Diff: 1088.23
Steps Taken: 13 | Time Diff: 1093.37
Steps Taken: 14 | Time Diff: 1098.5
Steps Taken: 15 | Time Diff: 1103.64
Steps Taken: 16 | Time Diff: 1108.77
Steps Taken: 17 | Time Diff: 1113.9
Steps Taken: 18 | Time Diff: 1119.02
Steps Taken: 19 | Time Diff: 1124.15
Steps Taken: 20 | Time Diff: 1129.28
Steps Taken: 21 | Time Diff: 1134.41
Steps Taken: 22 | Time Diff: 1139.54
Steps Taken: 23 | Time Diff: 1144.66
Steps Taken: 24 | Time Diff: 1149.79
Steps Taken: 25 | Time Diff: 1154.91
Steps Taken: 26 | Time Diff: 1160.03
Steps Taken: 27 | Time Diff: 1165.16
Steps Taken: 28 | Time Diff: 1170.28
Steps Taken: 29 | Time Diff: 1175.41
Steps Taken: 30 | Time Diff: 1180.53
Steps Taken: 31 | Time Diff: 1185.66
Steps Taken: 32 | Time Diff: 1190.79
Steps Taken: 33 | Time Diff: 1195.93
Steps Taken: 34 | Time Diff: 1201.06
Steps Taken: 35 | Time Diff: 1206.18
Steps Taken: 36 | Time Diff: 1211.31
Steps Taken: 37 | Time Diff: 1216.45
Steps Taken: 38 | Time Diff: 1221.58
Steps Taken: 39 | Time Diff: 1226.72
Steps Taken: 40 | Time Diff: 1231.85
Steps Taken: 41 | Time Diff: 1236.99
Steps Taken: 42 | Time Diff: 1242.11
Steps Taken: 43 | Time Diff: 1247.23
Steps Taken: 44 | Time Diff: 1252.37
Steps Taken: 45 | Time Diff: 1257.5
Steps Taken: 46 | Time Diff: 1262.63
Steps Taken: 47 | Time Diff: 1267.75
Steps Taken: 48 | Time Diff: 1272.88
Steps Taken: 49 | Time Diff: 1278.01
Steps Taken: 50 | Time Diff: 1283.13
RESULTS ------------->
Trials: [[ 121.  129.]]
(cost,beta): (0.7, 0)
(reward,accuracy): (-5.7399999999999975, 0.484)
Steps Taken: 1 | Time Diff: 1288.26
Steps Taken: 2 | Time Diff: 1293.37
Steps Taken: 3 | Time Diff: 1298.48
Steps Taken: 4 | Time Diff: 1303.6
Steps Taken: 5 | Time Diff: 1308.71
Steps Taken: 6 | Time Diff: 1313.83
Steps Taken: 7 | Time Diff: 1318.95
Steps Taken: 8 | Time Diff: 1324.07
Steps Taken: 9 | Time Diff: 1329.19
Steps Taken: 10 | Time Diff: 1334.3
Steps Taken: 11 | Time Diff: 1339.42
Steps Taken: 12 | Time Diff: 1344.53
Steps Taken: 13 | Time Diff: 1349.66
Steps Taken: 14 | Time Diff: 1354.77
Steps Taken: 15 | Time Diff: 1359.89
Steps Taken: 16 | Time Diff: 1365.01
Steps Taken: 17 | Time Diff: 1370.13
Steps Taken: 18 | Time Diff: 1375.24
Steps Taken: 19 | Time Diff: 1380.36
Steps Taken: 20 | Time Diff: 1385.47
Steps Taken: 21 | Time Diff: 1390.58
Steps Taken: 22 | Time Diff: 1395.68
Steps Taken: 23 | Time Diff: 1400.81
Steps Taken: 24 | Time Diff: 1405.92
Steps Taken: 25 | Time Diff: 1411.04
Steps Taken: 26 | Time Diff: 1416.16
Steps Taken: 27 | Time Diff: 1421.27
Steps Taken: 28 | Time Diff: 1426.37
Steps Taken: 29 | Time Diff: 1431.48
Steps Taken: 30 | Time Diff: 1436.59
Steps Taken: 31 | Time Diff: 1441.69
Steps Taken: 32 | Time Diff: 1446.78
Steps Taken: 33 | Time Diff: 1451.88
Steps Taken: 34 | Time Diff: 1456.98
Steps Taken: 35 | Time Diff: 1462.08
Steps Taken: 36 | Time Diff: 1467.18
Steps Taken: 37 | Time Diff: 1472.28
Steps Taken: 38 | Time Diff: 1477.39
Steps Taken: 39 | Time Diff: 1482.49
Steps Taken: 40 | Time Diff: 1487.59
Steps Taken: 41 | Time Diff: 1492.7
Steps Taken: 42 | Time Diff: 1497.8
Steps Taken: 43 | Time Diff: 1502.91
Steps Taken: 44 | Time Diff: 1508.0
Steps Taken: 45 | Time Diff: 1513.11
Steps Taken: 46 | Time Diff: 1518.21
Steps Taken: 47 | Time Diff: 1523.31
Steps Taken: 48 | Time Diff: 1528.41
Steps Taken: 49 | Time Diff: 1533.52
Steps Taken: 50 | Time Diff: 1538.63
Steps Taken: 1 | Time Diff: 1543.73
Steps Taken: 2 | Time Diff: 1548.84
Steps Taken: 3 | Time Diff: 1553.94
Steps Taken: 4 | Time Diff: 1559.05
Steps Taken: 5 | Time Diff: 1564.16
Steps Taken: 6 | Time Diff: 1569.25
Steps Taken: 7 | Time Diff: 1574.36
Steps Taken: 8 | Time Diff: 1579.47
Steps Taken: 9 | Time Diff: 1584.58
Steps Taken: 10 | Time Diff: 1589.68
Steps Taken: 11 | Time Diff: 1594.79
Steps Taken: 12 | Time Diff: 1599.9
Steps Taken: 13 | Time Diff: 1605.01
Steps Taken: 14 | Time Diff: 1610.13
Steps Taken: 15 | Time Diff: 1615.24
Steps Taken: 16 | Time Diff: 1620.35
Steps Taken: 17 | Time Diff: 1625.46
Steps Taken: 18 | Time Diff: 1630.57
Steps Taken: 19 | Time Diff: 1635.67
Steps Taken: 20 | Time Diff: 1640.76
Steps Taken: 21 | Time Diff: 1645.86
Steps Taken: 22 | Time Diff: 1650.96
Steps Taken: 23 | Time Diff: 1656.06
Steps Taken: 24 | Time Diff: 1661.17
Steps Taken: 25 | Time Diff: 1666.27
Steps Taken: 26 | Time Diff: 1671.38
Steps Taken: 27 | Time Diff: 1676.48
Steps Taken: 28 | Time Diff: 1681.59
Steps Taken: 29 | Time Diff: 1686.7
Steps Taken: 30 | Time Diff: 1691.8
Steps Taken: 31 | Time Diff: 1696.91
Steps Taken: 32 | Time Diff: 1702.01
Steps Taken: 33 | Time Diff: 1707.11
Steps Taken: 34 | Time Diff: 1712.21
Steps Taken: 35 | Time Diff: 1717.31
Steps Taken: 36 | Time Diff: 1722.4
Steps Taken: 37 | Time Diff: 1727.51
Steps Taken: 38 | Time Diff: 1732.62
Steps Taken: 39 | Time Diff: 1737.73
Steps Taken: 40 | Time Diff: 1742.83
Steps Taken: 41 | Time Diff: 1747.94
Steps Taken: 42 | Time Diff: 1753.04
Steps Taken: 43 | Time Diff: 1758.14
Steps Taken: 44 | Time Diff: 1763.25
Steps Taken: 45 | Time Diff: 1768.35
Steps Taken: 46 | Time Diff: 1773.45
Steps Taken: 47 | Time Diff: 1778.55
Steps Taken: 48 | Time Diff: 1783.66
Steps Taken: 49 | Time Diff: 1789.09
Steps Taken: 50 | Time Diff: 1795.62
Steps Taken: 1 | Time Diff: 1802.32
Steps Taken: 2 | Time Diff: 1807.43
Steps Taken: 3 | Time Diff: 1812.54
Steps Taken: 4 | Time Diff: 1817.65
Steps Taken: 5 | Time Diff: 1822.75
Steps Taken: 6 | Time Diff: 1827.84
Steps Taken: 7 | Time Diff: 1832.95
Steps Taken: 8 | Time Diff: 1838.05
Steps Taken: 9 | Time Diff: 1843.16
Steps Taken: 10 | Time Diff: 1848.27
Steps Taken: 11 | Time Diff: 1853.37
Steps Taken: 12 | Time Diff: 1858.49
Steps Taken: 13 | Time Diff: 1863.6
Steps Taken: 14 | Time Diff: 1868.7
Steps Taken: 15 | Time Diff: 1873.8
Steps Taken: 16 | Time Diff: 1878.9
Steps Taken: 17 | Time Diff: 1884.02
Steps Taken: 18 | Time Diff: 1889.13
Steps Taken: 19 | Time Diff: 1894.22
Steps Taken: 20 | Time Diff: 1899.32
Steps Taken: 21 | Time Diff: 1904.42
Steps Taken: 22 | Time Diff: 1909.54
Steps Taken: 23 | Time Diff: 1914.65
Steps Taken: 24 | Time Diff: 1919.75
Steps Taken: 25 | Time Diff: 1924.85
Steps Taken: 26 | Time Diff: 1929.95
Steps Taken: 27 | Time Diff: 1935.05
Steps Taken: 28 | Time Diff: 1940.15
Steps Taken: 29 | Time Diff: 1945.26
Steps Taken: 30 | Time Diff: 1950.37
Steps Taken: 31 | Time Diff: 1955.47
Steps Taken: 32 | Time Diff: 1960.57
Steps Taken: 33 | Time Diff: 1965.68
Steps Taken: 34 | Time Diff: 1970.79
Steps Taken: 35 | Time Diff: 1975.92
Steps Taken: 36 | Time Diff: 1981.03
Steps Taken: 37 | Time Diff: 1986.13
Steps Taken: 38 | Time Diff: 1991.23
Steps Taken: 39 | Time Diff: 1996.33
Steps Taken: 40 | Time Diff: 2001.42
Steps Taken: 41 | Time Diff: 2006.53
Steps Taken: 42 | Time Diff: 2011.63
Steps Taken: 43 | Time Diff: 2016.75
Steps Taken: 44 | Time Diff: 2021.86
Steps Taken: 45 | Time Diff: 2026.95
Steps Taken: 46 | Time Diff: 2032.07
Steps Taken: 47 | Time Diff: 2037.19
Steps Taken: 48 | Time Diff: 2042.3
Steps Taken: 49 | Time Diff: 2047.41
Steps Taken: 50 | Time Diff: 2052.51
Steps Taken: 1 | Time Diff: 2057.63
Steps Taken: 2 | Time Diff: 2062.75
Steps Taken: 3 | Time Diff: 2067.85
Steps Taken: 4 | Time Diff: 2072.97
Steps Taken: 5 | Time Diff: 2078.08
Steps Taken: 6 | Time Diff: 2083.19
Steps Taken: 7 | Time Diff: 2088.3
Steps Taken: 8 | Time Diff: 2093.41
Steps Taken: 9 | Time Diff: 2098.52
Steps Taken: 10 | Time Diff: 2103.62
Steps Taken: 11 | Time Diff: 2108.72
Steps Taken: 12 | Time Diff: 2113.83
Steps Taken: 13 | Time Diff: 2118.93
Steps Taken: 14 | Time Diff: 2124.01
Steps Taken: 15 | Time Diff: 2129.12
Steps Taken: 16 | Time Diff: 2134.22
Steps Taken: 17 | Time Diff: 2139.31
Steps Taken: 18 | Time Diff: 2144.41
Steps Taken: 19 | Time Diff: 2149.52
Steps Taken: 20 | Time Diff: 2154.62
Steps Taken: 21 | Time Diff: 2159.73
Steps Taken: 22 | Time Diff: 2164.82
Steps Taken: 23 | Time Diff: 2169.92
Steps Taken: 24 | Time Diff: 2175.02
Steps Taken: 25 | Time Diff: 2180.11
Steps Taken: 26 | Time Diff: 2185.21
Steps Taken: 27 | Time Diff: 2190.31
Steps Taken: 28 | Time Diff: 2195.41
Steps Taken: 29 | Time Diff: 2200.51
Steps Taken: 30 | Time Diff: 2205.6
Steps Taken: 31 | Time Diff: 2210.7
Steps Taken: 32 | Time Diff: 2215.81
Steps Taken: 33 | Time Diff: 2220.91
Steps Taken: 34 | Time Diff: 2226.01
Steps Taken: 35 | Time Diff: 2231.11
Steps Taken: 36 | Time Diff: 2236.21
Steps Taken: 37 | Time Diff: 2241.31
Steps Taken: 38 | Time Diff: 2246.42
Steps Taken: 39 | Time Diff: 2251.51
Steps Taken: 40 | Time Diff: 2256.61
Steps Taken: 41 | Time Diff: 2261.71
Steps Taken: 42 | Time Diff: 2266.82
Steps Taken: 43 | Time Diff: 2271.92
Steps Taken: 44 | Time Diff: 2277.03
Steps Taken: 45 | Time Diff: 2282.13
Steps Taken: 46 | Time Diff: 2287.23
Steps Taken: 47 | Time Diff: 2292.34
Steps Taken: 48 | Time Diff: 2297.44
Steps Taken: 49 | Time Diff: 2302.54
Steps Taken: 50 | Time Diff: 2307.66
Steps Taken: 1 | Time Diff: 2312.77
Steps Taken: 2 | Time Diff: 2317.89
Steps Taken: 3 | Time Diff: 2323.0
Steps Taken: 4 | Time Diff: 2328.1
Steps Taken: 5 | Time Diff: 2333.22
Steps Taken: 6 | Time Diff: 2338.33
Steps Taken: 7 | Time Diff: 2343.44
Steps Taken: 8 | Time Diff: 2348.55
Steps Taken: 9 | Time Diff: 2353.66
Steps Taken: 10 | Time Diff: 2358.76
Steps Taken: 11 | Time Diff: 2363.86
Steps Taken: 12 | Time Diff: 2368.97
Steps Taken: 13 | Time Diff: 2374.07
Steps Taken: 14 | Time Diff: 2379.18
Steps Taken: 15 | Time Diff: 2384.29
Steps Taken: 16 | Time Diff: 2389.4
Steps Taken: 17 | Time Diff: 2394.51
Steps Taken: 18 | Time Diff: 2399.63
Steps Taken: 19 | Time Diff: 2404.72
Steps Taken: 20 | Time Diff: 2409.82
Steps Taken: 21 | Time Diff: 2414.93
Steps Taken: 22 | Time Diff: 2420.04
Steps Taken: 23 | Time Diff: 2425.14
Steps Taken: 24 | Time Diff: 2430.24
Steps Taken: 25 | Time Diff: 2435.34
Steps Taken: 26 | Time Diff: 2440.44
Steps Taken: 27 | Time Diff: 2445.54
Steps Taken: 28 | Time Diff: 2450.64
Steps Taken: 29 | Time Diff: 2455.75
Steps Taken: 30 | Time Diff: 2460.85
Steps Taken: 31 | Time Diff: 2465.96
Steps Taken: 32 | Time Diff: 2471.06
Steps Taken: 33 | Time Diff: 2476.16
Steps Taken: 34 | Time Diff: 2481.28
Steps Taken: 35 | Time Diff: 2486.37
Steps Taken: 36 | Time Diff: 2491.47
Steps Taken: 37 | Time Diff: 2496.57
Steps Taken: 38 | Time Diff: 2501.67
Steps Taken: 39 | Time Diff: 2506.78
Steps Taken: 40 | Time Diff: 2511.88
Steps Taken: 41 | Time Diff: 2517.01
Steps Taken: 42 | Time Diff: 2522.12
Steps Taken: 43 | Time Diff: 2527.23
Steps Taken: 44 | Time Diff: 2532.32
Steps Taken: 45 | Time Diff: 2537.43
Steps Taken: 46 | Time Diff: 2542.53
Steps Taken: 47 | Time Diff: 2547.63
Steps Taken: 48 | Time Diff: 2552.74
Steps Taken: 49 | Time Diff: 2557.84
Steps Taken: 50 | Time Diff: 2562.94
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.7, 2)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 2568.05
Steps Taken: 2 | Time Diff: 2573.16
Steps Taken: 3 | Time Diff: 2578.28
Steps Taken: 4 | Time Diff: 2583.38
Steps Taken: 5 | Time Diff: 2588.47
Steps Taken: 6 | Time Diff: 2593.57
Steps Taken: 7 | Time Diff: 2598.68
Steps Taken: 8 | Time Diff: 2603.78
Steps Taken: 9 | Time Diff: 2608.88
Steps Taken: 10 | Time Diff: 2613.99
Steps Taken: 11 | Time Diff: 2619.09
Steps Taken: 12 | Time Diff: 2624.18
Steps Taken: 13 | Time Diff: 2629.29
Steps Taken: 14 | Time Diff: 2634.38
Steps Taken: 15 | Time Diff: 2639.5
Steps Taken: 16 | Time Diff: 2644.59
Steps Taken: 17 | Time Diff: 2649.7
Steps Taken: 18 | Time Diff: 2654.8
Steps Taken: 19 | Time Diff: 2659.9
Steps Taken: 20 | Time Diff: 2665.0
Steps Taken: 21 | Time Diff: 2670.1
Steps Taken: 22 | Time Diff: 2675.2
Steps Taken: 23 | Time Diff: 2680.3
Steps Taken: 24 | Time Diff: 2685.4
Steps Taken: 25 | Time Diff: 2690.51
Steps Taken: 26 | Time Diff: 2695.6
Steps Taken: 27 | Time Diff: 2700.7
Steps Taken: 28 | Time Diff: 2705.8
Steps Taken: 29 | Time Diff: 2710.89
Steps Taken: 30 | Time Diff: 2715.98
Steps Taken: 31 | Time Diff: 2721.07
Steps Taken: 32 | Time Diff: 2726.16
Steps Taken: 33 | Time Diff: 2731.25
Steps Taken: 34 | Time Diff: 2736.34
Steps Taken: 35 | Time Diff: 2741.43
Steps Taken: 36 | Time Diff: 2746.54
Steps Taken: 37 | Time Diff: 2751.63
Steps Taken: 38 | Time Diff: 2756.74
Steps Taken: 39 | Time Diff: 2761.83
Steps Taken: 40 | Time Diff: 2766.94
Steps Taken: 41 | Time Diff: 2772.04
Steps Taken: 42 | Time Diff: 2777.14
Steps Taken: 43 | Time Diff: 2782.24
Steps Taken: 44 | Time Diff: 2787.33
Steps Taken: 45 | Time Diff: 2792.44
Steps Taken: 46 | Time Diff: 2797.54
Steps Taken: 47 | Time Diff: 2802.64
Steps Taken: 48 | Time Diff: 2807.74
Steps Taken: 49 | Time Diff: 2812.85
Steps Taken: 50 | Time Diff: 2817.96
Steps Taken: 1 | Time Diff: 2823.06
Steps Taken: 2 | Time Diff: 2828.16
Steps Taken: 3 | Time Diff: 2833.26
Steps Taken: 4 | Time Diff: 2838.39
Steps Taken: 5 | Time Diff: 2843.54
Steps Taken: 6 | Time Diff: 2848.68
Steps Taken: 7 | Time Diff: 2853.82
Steps Taken: 8 | Time Diff: 2858.95
Steps Taken: 9 | Time Diff: 2864.09
Steps Taken: 10 | Time Diff: 2869.26
Steps Taken: 11 | Time Diff: 2874.41
Steps Taken: 12 | Time Diff: 2879.57
Steps Taken: 13 | Time Diff: 2884.71
Steps Taken: 14 | Time Diff: 2889.87
Steps Taken: 15 | Time Diff: 2895.0
Steps Taken: 16 | Time Diff: 2900.11
Steps Taken: 17 | Time Diff: 2905.24
Steps Taken: 18 | Time Diff: 2910.38
Steps Taken: 19 | Time Diff: 2915.51
Steps Taken: 20 | Time Diff: 2920.64
Steps Taken: 21 | Time Diff: 2925.77
Steps Taken: 22 | Time Diff: 2930.92
Steps Taken: 23 | Time Diff: 2936.05
Steps Taken: 24 | Time Diff: 2941.19
Steps Taken: 25 | Time Diff: 2946.32
Steps Taken: 26 | Time Diff: 2951.46
Steps Taken: 27 | Time Diff: 2956.6
Steps Taken: 28 | Time Diff: 2961.74
Steps Taken: 29 | Time Diff: 2966.88
Steps Taken: 30 | Time Diff: 2972.01
Steps Taken: 31 | Time Diff: 2977.11
Steps Taken: 32 | Time Diff: 2982.21
Steps Taken: 33 | Time Diff: 2987.31
Steps Taken: 34 | Time Diff: 2992.41
Steps Taken: 35 | Time Diff: 2997.52
Steps Taken: 36 | Time Diff: 3002.63
Steps Taken: 37 | Time Diff: 3007.72
Steps Taken: 38 | Time Diff: 3012.85
