SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.150000
---------------------------
Steps Taken: 1 | Time Diff: 5.499523
Steps Taken: 12 | Time Diff: 3699.405515
Steps Taken: 13 | Time Diff: 3704.693114
Steps Taken: 14 | Time Diff: 3709.950067
Steps Taken: 15 | Time Diff: 3715.271784
Steps Taken: 16 | Time Diff: 3720.459603
Steps Taken: 17 | Time Diff: 3725.801681
Steps Taken: 18 | Time Diff: 3730.952955
Steps Taken: 19 | Time Diff: 3736.351595
Steps Taken: 20 | Time Diff: 3741.646114
Steps Taken: 21 | Time Diff: 3747.087769
Steps Taken: 22 | Time Diff: 3752.316879
Steps Taken: 23 | Time Diff: 3757.54774
Steps Taken: 24 | Time Diff: 3762.824679
Steps Taken: 25 | Time Diff: 3768.059975
Steps Taken: 26 | Time Diff: 3773.464842
Steps Taken: 27 | Time Diff: 3778.687459
Steps Taken: 28 | Time Diff: 3784.108965
Steps Taken: 29 | Time Diff: 3789.256001
Steps Taken: 30 | Time Diff: 3794.568783
Steps Taken: 31 | Time Diff: 3799.722583
Steps Taken: 32 | Time Diff: 3805.283002
Steps Taken: 33 | Time Diff: 3810.528781
Steps Taken: 34 | Time Diff: 3815.786592
Steps Taken: 35 | Time Diff: 3821.043238
Steps Taken: 36 | Time Diff: 3826.243805
Steps Taken: 37 | Time Diff: 3831.533762
Steps Taken: 38 | Time Diff: 3836.696229
Steps Taken: 39 | Time Diff: 3842.088496
Steps Taken: 40 | Time Diff: 3847.224398
Steps Taken: 41 | Time Diff: 3852.94878
Steps Taken: 42 | Time Diff: 3858.093231
Steps Taken: 43 | Time Diff: 3863.746471
Steps Taken: 44 | Time Diff: 3869.421001
Steps Taken: 45 | Time Diff: 3875.33006
Steps Taken: 46 | Time Diff: 3881.780314
Steps Taken: 47 | Time Diff: 3887.078765
Steps Taken: 48 | Time Diff: 3892.708099
Steps Taken: 49 | Time Diff: 3898.04657
Steps Taken: 50 | Time Diff: 3903.418339
Steps Taken: 1 | Time Diff: 3908.935046
Steps Taken: 2 | Time Diff: 3914.253532
Steps Taken: 3 | Time Diff: 3920.030618
Steps Taken: 4 | Time Diff: 3925.41464
Steps Taken: 5 | Time Diff: 3930.951935
Steps Taken: 6 | Time Diff: 3936.310381
Steps Taken: 7 | Time Diff: 3941.761192
Steps Taken: 8 | Time Diff: 3947.257156
Steps Taken: 9 | Time Diff: 3952.598075
Steps Taken: 10 | Time Diff: 3958.169486
Steps Taken: 11 | Time Diff: 3963.366428
Steps Taken: 12 | Time Diff: 3968.846035
Steps Taken: 13 | Time Diff: 3974.141031
Steps Taken: 14 | Time Diff: 3979.702736
Steps Taken: 15 | Time Diff: 3985.096447
Steps Taken: 16 | Time Diff: 3990.43698
Steps Taken: 17 | Time Diff: 3996.331589
Steps Taken: 18 | Time Diff: 4001.681204
Steps Taken: 19 | Time Diff: 4007.3297
Steps Taken: 20 | Time Diff: 4012.640217
Steps Taken: 21 | Time Diff: 4018.00997
Steps Taken: 22 | Time Diff: 4023.349304
Steps Taken: 23 | Time Diff: 4028.580301
Steps Taken: 24 | Time Diff: 4034.009913
Steps Taken: 25 | Time Diff: 4039.515178
Steps Taken: 26 | Time Diff: 4044.945325
Steps Taken: 27 | Time Diff: 4050.204859
Steps Taken: 28 | Time Diff: 4055.663479
Steps Taken: 29 | Time Diff: 4061.076785
Steps Taken: 30 | Time Diff: 4066.411901
Steps Taken: 31 | Time Diff: 4071.804347
Steps Taken: 32 | Time Diff: 4077.041355
Steps Taken: 33 | Time Diff: 4082.464729
Steps Taken: 34 | Time Diff: 4087.660463
Steps Taken: 35 | Time Diff: 4093.095116
Steps Taken: 36 | Time Diff: 4098.683098
Steps Taken: 37 | Time Diff: 4104.587785
Steps Taken: 38 | Time Diff: 4109.950753
Steps Taken: 39 | Time Diff: 4115.208683
Steps Taken: 40 | Time Diff: 4120.624137
Steps Taken: 41 | Time Diff: 4125.998645
Steps Taken: 42 | Time Diff: 4131.48471
Steps Taken: 43 | Time Diff: 4136.700213
Steps Taken: 44 | Time Diff: 4142.121248
Steps Taken: 45 | Time Diff: 4147.352545
Steps Taken: 46 | Time Diff: 4152.652792
Steps Taken: 47 | Time Diff: 4158.413186
Steps Taken: 48 | Time Diff: 4164.635172
Steps Taken: 49 | Time Diff: 4171.476996
Steps Taken: 50 | Time Diff: 4176.989809
Steps Taken: 1 | Time Diff: 4182.425633
Steps Taken: 2 | Time Diff: 4188.001564
Steps Taken: 3 | Time Diff: 4193.364754
Steps Taken: 4 | Time Diff: 4198.962061
Steps Taken: 5 | Time Diff: 4204.331763
Steps Taken: 6 | Time Diff: 4209.924719
Steps Taken: 7 | Time Diff: 4215.421763
Steps Taken: 8 | Time Diff: 4221.110623
Steps Taken: 9 | Time Diff: 4226.629431
Steps Taken: 10 | Time Diff: 4232.070748
Steps Taken: 11 | Time Diff: 4237.689241
Steps Taken: 12 | Time Diff: 4243.160855
Steps Taken: 13 | Time Diff: 4248.571585
Steps Taken: 14 | Time Diff: 4254.141807
Steps Taken: 15 | Time Diff: 4259.35977
Steps Taken: 16 | Time Diff: 4264.871961
Steps Taken: 17 | Time Diff: 4270.25272
Steps Taken: 18 | Time Diff: 4275.698318
Steps Taken: 19 | Time Diff: 4281.95305
Steps Taken: 20 | Time Diff: 4287.316175
Steps Taken: 21 | Time Diff: 4292.879352
Steps Taken: 22 | Time Diff: 4298.190186
Steps Taken: 23 | Time Diff: 4303.743391
Steps Taken: 24 | Time Diff: 4309.123209
Steps Taken: 25 | Time Diff: 4314.54082
Steps Taken: 26 | Time Diff: 4320.009431
Steps Taken: 27 | Time Diff: 4325.34821
Steps Taken: 28 | Time Diff: 4330.891389
Steps Taken: 29 | Time Diff: 4336.101468
Steps Taken: 30 | Time Diff: 4341.951983
Steps Taken: 31 | Time Diff: 4347.291603
Steps Taken: 32 | Time Diff: 4352.761399
Steps Taken: 33 | Time Diff: 4358.278046
Steps Taken: 34 | Time Diff: 4363.611808
Steps Taken: 35 | Time Diff: 4369.081619
Steps Taken: 36 | Time Diff: 4374.347195
Steps Taken: 37 | Time Diff: 4379.85327
Steps Taken: 38 | Time Diff: 4385.202685
Steps Taken: 39 | Time Diff: 4390.690678
Steps Taken: 40 | Time Diff: 4396.202242
Steps Taken: 41 | Time Diff: 4401.849137
Steps Taken: 42 | Time Diff: 4407.339732
Steps Taken: 43 | Time Diff: 4412.589804
Steps Taken: 44 | Time Diff: 4418.12755
Steps Taken: 45 | Time Diff: 4423.472729
Steps Taken: 46 | Time Diff: 4429.195402
Steps Taken: 47 | Time Diff: 4434.680248
Steps Taken: 48 | Time Diff: 4439.978432
Steps Taken: 49 | Time Diff: 4445.483743
Steps Taken: 50 | Time Diff: 4450.757932
Steps Taken: 1 | Time Diff: 4456.582779
Steps Taken: 2 | Time Diff: 4461.986631
Steps Taken: 3 | Time Diff: 4467.686925
Steps Taken: 4 | Time Diff: 4473.858995
Steps Taken: 5 | Time Diff: 4480.995259
Steps Taken: 6 | Time Diff: 4488.169294
Steps Taken: 7 | Time Diff: 4494.908835
Steps Taken: 8 | Time Diff: 4501.521826
Steps Taken: 9 | Time Diff: 4508.02336
Steps Taken: 10 | Time Diff: 4514.868046
Steps Taken: 11 | Time Diff: 4521.368904
Steps Taken: 12 | Time Diff: 4528.066749
Steps Taken: 13 | Time Diff: 4534.551691
Steps Taken: 14 | Time Diff: 4540.863044
Steps Taken: 15 | Time Diff: 4547.502975
Steps Taken: 16 | Time Diff: 4554.144038
Steps Taken: 17 | Time Diff: 4560.38141
Steps Taken: 18 | Time Diff: 4566.995303
Steps Taken: 19 | Time Diff: 4573.475771
Steps Taken: 20 | Time Diff: 4579.878759
Steps Taken: 21 | Time Diff: 4586.233333
Steps Taken: 22 | Time Diff: 4592.587934
Steps Taken: 23 | Time Diff: 4599.001345
Steps Taken: 24 | Time Diff: 4605.587462
Steps Taken: 25 | Time Diff: 4612.036631
Steps Taken: 26 | Time Diff: 4618.433243
Steps Taken: 27 | Time Diff: 4625.306543
Steps Taken: 28 | Time Diff: 4631.740739
Steps Taken: 29 | Time Diff: 4638.081706
Steps Taken: 30 | Time Diff: 4644.783102
Steps Taken: 31 | Time Diff: 4651.398214
Steps Taken: 32 | Time Diff: 4657.710072
Steps Taken: 33 | Time Diff: 4664.129346
Steps Taken: 34 | Time Diff: 4670.501529
Steps Taken: 35 | Time Diff: 4677.4906
Steps Taken: 36 | Time Diff: 4683.861169
Steps Taken: 37 | Time Diff: 4690.145883
Steps Taken: 38 | Time Diff: 4696.555619
Steps Taken: 39 | Time Diff: 4703.03045
Steps Taken: 40 | Time Diff: 4709.3594
Steps Taken: 41 | Time Diff: 4715.74989
Steps Taken: 42 | Time Diff: 4722.253514
Steps Taken: 43 | Time Diff: 4728.57651
Steps Taken: 44 | Time Diff: 4735.270687
Steps Taken: 45 | Time Diff: 4741.606192
Steps Taken: 46 | Time Diff: 4748.020399
Steps Taken: 47 | Time Diff: 4754.372055
Steps Taken: 48 | Time Diff: 4760.734067
Steps Taken: 49 | Time Diff: 4767.7056
Steps Taken: 50 | Time Diff: 4775.261112
RESULTS ------------->
Trials: [[ 265.    5.]]
(cost,beta): (0.15, 4)
(reward,accuracy): (15.85, 0.9800000000000001)
Steps Taken: 1 | Time Diff: 4780.885606
Steps Taken: 2 | Time Diff: 4786.852704
Steps Taken: 3 | Time Diff: 4792.52834
Steps Taken: 4 | Time Diff: 4797.925338
Steps Taken: 5 | Time Diff: 4803.520033
Steps Taken: 6 | Time Diff: 4808.983288
Steps Taken: 7 | Time Diff: 4814.563582
Steps Taken: 8 | Time Diff: 4820.205883
Steps Taken: 9 | Time Diff: 4825.736187
Steps Taken: 10 | Time Diff: 4831.856396
Steps Taken: 11 | Time Diff: 4837.890844
Steps Taken: 12 | Time Diff: 4843.641698
Steps Taken: 13 | Time Diff: 4849.275034
Steps Taken: 14 | Time Diff: 4854.613575
Steps Taken: 15 | Time Diff: 4860.453142
Steps Taken: 16 | Time Diff: 4866.046131
Steps Taken: 17 | Time Diff: 4871.42508
Steps Taken: 18 | Time Diff: 4876.861259
Steps Taken: 19 | Time Diff: 4882.185198
Steps Taken: 20 | Time Diff: 4887.727141
Steps Taken: 21 | Time Diff: 4893.109336
Steps Taken: 22 | Time Diff: 4898.57177
Steps Taken: 23 | Time Diff: 4904.451312
Steps Taken: 24 | Time Diff: 4909.772109
Steps Taken: 25 | Time Diff: 4915.260918
Steps Taken: 26 | Time Diff: 4920.555377
Steps Taken: 27 | Time Diff: 4926.072827
Steps Taken: 28 | Time Diff: 4931.465181
Steps Taken: 29 | Time Diff: 4936.886099
Steps Taken: 30 | Time Diff: 4942.287394
Steps Taken: 31 | Time Diff: 4947.654461
Steps Taken: 32 | Time Diff: 4953.167573
Steps Taken: 33 | Time Diff: 4958.45178
Steps Taken: 34 | Time Diff: 4964.817605
Steps Taken: 35 | Time Diff: 4970.293966
Steps Taken: 36 | Time Diff: 4975.619034
Steps Taken: 37 | Time Diff: 4981.108908
Steps Taken: 38 | Time Diff: 4986.483
Steps Taken: 39 | Time Diff: 4991.974232
Steps Taken: 40 | Time Diff: 4997.828751
Steps Taken: 41 | Time Diff: 5003.89838
Steps Taken: 42 | Time Diff: 5010.070971
Steps Taken: 43 | Time Diff: 5015.327276
Steps Taken: 44 | Time Diff: 5020.705291
Steps Taken: 45 | Time Diff: 5026.145906
Steps Taken: 46 | Time Diff: 5031.23355
Steps Taken: 47 | Time Diff: 5036.414175
Steps Taken: 48 | Time Diff: 5041.789029
Steps Taken: 49 | Time Diff: 5046.911823
Steps Taken: 50 | Time Diff: 5051.997015
Steps Taken: 1 | Time Diff: 5057.115145
Steps Taken: 2 | Time Diff: 5062.129844
Steps Taken: 3 | Time Diff: 5067.288168
Steps Taken: 4 | Time Diff: 5072.540665
Steps Taken: 5 | Time Diff: 5077.735305
Steps Taken: 6 | Time Diff: 5082.84131
Steps Taken: 7 | Time Diff: 5088.188719
Steps Taken: 8 | Time Diff: 5093.148149
Steps Taken: 9 | Time Diff: 5098.318766
Steps Taken: 10 | Time Diff: 5103.305343
Steps Taken: 11 | Time Diff: 5108.451075
Steps Taken: 12 | Time Diff: 5113.497623
Steps Taken: 13 | Time Diff: 5118.611333
Steps Taken: 14 | Time Diff: 5123.663435
Steps Taken: 15 | Time Diff: 5128.768707
Steps Taken: 16 | Time Diff: 5133.96483
Steps Taken: 17 | Time Diff: 5138.993309
Steps Taken: 18 | Time Diff: 5144.420695
Steps Taken: 19 | Time Diff: 5149.447576
Steps Taken: 20 | Time Diff: 5154.598118
Steps Taken: 21 | Time Diff: 5159.592872
Steps Taken: 22 | Time Diff: 5164.739792
Steps Taken: 23 | Time Diff: 5169.733138
Steps Taken: 24 | Time Diff: 5174.968386
Steps Taken: 25 | Time Diff: 5180.099202
Steps Taken: 26 | Time Diff: 5185.311794
Steps Taken: 27 | Time Diff: 5190.25609
Steps Taken: 28 | Time Diff: 5195.425614
Steps Taken: 29 | Time Diff: 5200.387243
Steps Taken: 30 | Time Diff: 5205.90095
Steps Taken: 31 | Time Diff: 5210.874367
Steps Taken: 32 | Time Diff: 5215.984913
Steps Taken: 33 | Time Diff: 5221.001657
Steps Taken: 34 | Time Diff: 5226.167027
Steps Taken: 35 | Time Diff: 5231.340001
Steps Taken: 36 | Time Diff: 5236.416608
Steps Taken: 37 | Time Diff: 5241.491864
Steps Taken: 38 | Time Diff: 5246.530168
Steps Taken: 39 | Time Diff: 5251.747342
Steps Taken: 40 | Time Diff: 5257.116153
Steps Taken: 41 | Time Diff: 5262.242741
Steps Taken: 42 | Time Diff: 5267.408302
Steps Taken: 43 | Time Diff: 5272.579651
Steps Taken: 44 | Time Diff: 5277.900679
Steps Taken: 45 | Time Diff: 5283.116809
Steps Taken: 46 | Time Diff: 5288.740543
Steps Taken: 47 | Time Diff: 5294.758151
Steps Taken: 48 | Time Diff: 5300.936657
Steps Taken: 49 | Time Diff: 5306.135739
Steps Taken: 50 | Time Diff: 5311.4902
Steps Taken: 1 | Time Diff: 5316.721321
Steps Taken: 2 | Time Diff: 5322.009907
Steps Taken: 3 | Time Diff: 5327.497936
Steps Taken: 4 | Time Diff: 5332.684819
Steps Taken: 5 | Time Diff: 5337.984589
Steps Taken: 6 | Time Diff: 5343.236514
Steps Taken: 7 | Time Diff: 5348.555154
Steps Taken: 8 | Time Diff: 5353.732388
Steps Taken: 9 | Time Diff: 5359.042377
Steps Taken: 10 | Time Diff: 5364.110535
Steps Taken: 11 | Time Diff: 5369.558363
Steps Taken: 12 | Time Diff: 5374.711905
Steps Taken: 13 | Time Diff: 5379.952527
Steps Taken: 14 | Time Diff: 5385.322357
Steps Taken: 15 | Time Diff: 5390.489304
Steps Taken: 16 | Time Diff: 5395.953471
Steps Taken: 17 | Time Diff: 5401.106741
Steps Taken: 18 | Time Diff: 5406.444993
Steps Taken: 19 | Time Diff: 5411.546038
Steps Taken: 20 | Time Diff: 5416.879417
Steps Taken: 21 | Time Diff: 5422.629437
Steps Taken: 22 | Time Diff: 5427.873635
Steps Taken: 23 | Time Diff: 5432.995973
Steps Taken: 24 | Time Diff: 5438.272602
Steps Taken: 25 | Time Diff: 5443.72637
Steps Taken: 26 | Time Diff: 5448.904742
Steps Taken: 27 | Time Diff: 5454.159816
Steps Taken: 28 | Time Diff: 5459.285974
Steps Taken: 29 | Time Diff: 5464.580849
Steps Taken: 30 | Time Diff: 5469.673867
Steps Taken: 31 | Time Diff: 5474.950878
Steps Taken: 32 | Time Diff: 5479.992174
Steps Taken: 33 | Time Diff: 5485.294009
Steps Taken: 34 | Time Diff: 5490.567258
Steps Taken: 35 | Time Diff: 5495.853883
Steps Taken: 36 | Time Diff: 5501.65666
Steps Taken: 37 | Time Diff: 5507.803041
Steps Taken: 38 | Time Diff: 5513.867292
Steps Taken: 39 | Time Diff: 5519.089424
Steps Taken: 40 | Time Diff: 5524.488834
Steps Taken: 41 | Time Diff: 5529.694525
Steps Taken: 42 | Time Diff: 5535.022731
Steps Taken: 43 | Time Diff: 5540.36585
Steps Taken: 44 | Time Diff: 5545.599457
Steps Taken: 45 | Time Diff: 5550.920894
Steps Taken: 46 | Time Diff: 5556.082339
Steps Taken: 47 | Time Diff: 5561.717842
Steps Taken: 48 | Time Diff: 5566.970599
Steps Taken: 49 | Time Diff: 5572.38208
Steps Taken: 50 | Time Diff: 5577.66079
Steps Taken: 1 | Time Diff: 5582.938281
Steps Taken: 2 | Time Diff: 5588.223405
Steps Taken: 3 | Time Diff: 5593.39174
Steps Taken: 4 | Time Diff: 5598.650411
Steps Taken: 5 | Time Diff: 5603.924596
Steps Taken: 6 | Time Diff: 5609.290672
Steps Taken: 7 | Time Diff: 5614.398952
Steps Taken: 8 | Time Diff: 5619.731656
Steps Taken: 9 | Time Diff: 5625.148451
Steps Taken: 10 | Time Diff: 5630.433432
Steps Taken: 11 | Time Diff: 5635.630982
Steps Taken: 12 | Time Diff: 5640.830236
Steps Taken: 13 | Time Diff: 5646.005492
Steps Taken: 14 | Time Diff: 5651.141209
Steps Taken: 15 | Time Diff: 5656.372427
Steps Taken: 16 | Time Diff: 5661.518556
Steps Taken: 17 | Time Diff: 5666.780089
Steps Taken: 18 | Time Diff: 5671.868122
Steps Taken: 19 | Time Diff: 5677.169613
Steps Taken: 20 | Time Diff: 5682.480014
Steps Taken: 21 | Time Diff: 5687.802519
Steps Taken: 22 | Time Diff: 5692.914923
Steps Taken: 23 | Time Diff: 5698.205604
Steps Taken: 24 | Time Diff: 5703.36748
Steps Taken: 25 | Time Diff: 5708.558866
Steps Taken: 26 | Time Diff: 5713.734367
Steps Taken: 27 | Time Diff: 5719.304793
Steps Taken: 28 | Time Diff: 5724.817658
Steps Taken: 29 | Time Diff: 5730.015106
Steps Taken: 30 | Time Diff: 5735.358102
Steps Taken: 31 | Time Diff: 5740.422101
Steps Taken: 32 | Time Diff: 5746.001864
Steps Taken: 33 | Time Diff: 5751.09445
Steps Taken: 34 | Time Diff: 5756.37116
Steps Taken: 35 | Time Diff: 5761.554689
Steps Taken: 36 | Time Diff: 5766.766707
Steps Taken: 37 | Time Diff: 5772.054107
Steps Taken: 38 | Time Diff: 5777.732863
Steps Taken: 39 | Time Diff: 5783.817921
Steps Taken: 40 | Time Diff: 5789.73931
Steps Taken: 41 | Time Diff: 5795.016623
Steps Taken: 42 | Time Diff: 5800.337105
Steps Taken: 43 | Time Diff: 5805.827788
Steps Taken: 44 | Time Diff: 5811.163849
Steps Taken: 45 | Time Diff: 5816.351546
Steps Taken: 46 | Time Diff: 5821.711151
Steps Taken: 47 | Time Diff: 5826.802124
Steps Taken: 48 | Time Diff: 5832.186699
Steps Taken: 49 | Time Diff: 5837.549505
Steps Taken: 50 | Time Diff: 5842.820757
Steps Taken: 1 | Time Diff: 5848.104783
Steps Taken: 2 | Time Diff: 5853.732463
Steps Taken: 3 | Time Diff: 5859.063741
Steps Taken: 4 | Time Diff: 5865.172764
Steps Taken: 5 | Time Diff: 5870.663619
Steps Taken: 6 | Time Diff: 5875.9522
Steps Taken: 7 | Time Diff: 5881.204796
Steps Taken: 8 | Time Diff: 5886.467919
Steps Taken: 9 | Time Diff: 5891.691425
Steps Taken: 10 | Time Diff: 5897.017979
Steps Taken: 11 | Time Diff: 5902.236332
Steps Taken: 12 | Time Diff: 5907.572257
Steps Taken: 13 | Time Diff: 5912.677887
Steps Taken: 14 | Time Diff: 5917.999286
Steps Taken: 15 | Time Diff: 5923.112626
Steps Taken: 16 | Time Diff: 5928.685846
Steps Taken: 17 | Time Diff: 5933.884459
Steps Taken: 18 | Time Diff: 5939.16756
Steps Taken: 19 | Time Diff: 5944.433435
Steps Taken: 20 | Time Diff: 5949.672072
Steps Taken: 21 | Time Diff: 5955.12699
Steps Taken: 22 | Time Diff: 5960.333565
Steps Taken: 23 | Time Diff: 5965.665761
Steps Taken: 24 | Time Diff: 5970.799021
Steps Taken: 25 | Time Diff: 5976.12388
Steps Taken: 26 | Time Diff: 5981.235966
Steps Taken: 27 | Time Diff: 5986.870498
Steps Taken: 28 | Time Diff: 5992.074811
Steps Taken: 29 | Time Diff: 5997.377482
Steps Taken: 30 | Time Diff: 6002.618627
Steps Taken: 31 | Time Diff: 6008.060875
Steps Taken: 32 | Time Diff: 6013.890172
Steps Taken: 33 | Time Diff: 6019.040351
Steps Taken: 34 | Time Diff: 6024.41189
Steps Taken: 35 | Time Diff: 6029.550097
Steps Taken: 36 | Time Diff: 6034.910104
Steps Taken: 37 | Time Diff: 6040.0929
Steps Taken: 38 | Time Diff: 6045.607011
Steps Taken: 39 | Time Diff: 6050.855364
Steps Taken: 40 | Time Diff: 6056.075781
Steps Taken: 41 | Time Diff: 6061.376945
Steps Taken: 42 | Time Diff: 6066.586458
Steps Taken: 43 | Time Diff: 6071.923199
Steps Taken: 44 | Time Diff: 6077.222505
Steps Taken: 45 | Time Diff: 6082.634355
Steps Taken: 46 | Time Diff: 6087.724006
Steps Taken: 47 | Time Diff: 6093.083214
Steps Taken: 48 | Time Diff: 6098.276731
Steps Taken: 49 | Time Diff: 6104.202011
Steps Taken: 50 | Time Diff: 6111.659376
RESULTS ------------->
Trials: [[ 275.    5.]]
(cost,beta): (0.15, 6)
(reward,accuracy): (18.049999999999997, 0.9800000000000001)
Steps Taken: 1 | Time Diff: 6117.904197
Steps Taken: 2 | Time Diff: 6124.012356
Steps Taken: 3 | Time Diff: 6129.733014
Steps Taken: 4 | Time Diff: 6135.618423
Steps Taken: 5 | Time Diff: 6141.408163
Steps Taken: 6 | Time Diff: 6147.153175
Steps Taken: 7 | Time Diff: 6153.075524
Steps Taken: 8 | Time Diff: 6159.151227
Steps Taken: 9 | Time Diff: 6164.894563
Steps Taken: 10 | Time Diff: 6170.430052
Steps Taken: 11 | Time Diff: 6175.994946
Steps Taken: 12 | Time Diff: 6181.339906
Steps Taken: 13 | Time Diff: 6186.792277
Steps Taken: 14 | Time Diff: 6192.026918
Steps Taken: 15 | Time Diff: 6197.23251
Steps Taken: 16 | Time Diff: 6202.53539
Steps Taken: 17 | Time Diff: 6207.798056
Steps Taken: 18 | Time Diff: 6213.187316
Steps Taken: 19 | Time Diff: 6218.386193
Steps Taken: 20 | Time Diff: 6223.951508
Steps Taken: 21 | Time Diff: 6229.11495
Steps Taken: 22 | Time Diff: 6234.503936
Steps Taken: 23 | Time Diff: 6239.72541
Steps Taken: 24 | Time Diff: 6245.081393
Steps Taken: 25 | Time Diff: 6250.321243
Steps Taken: 26 | Time Diff: 6255.4896
Steps Taken: 27 | Time Diff: 6260.801941
Steps Taken: 28 | Time Diff: 6265.937623
Steps Taken: 29 | Time Diff: 6271.338233
Steps Taken: 30 | Time Diff: 6276.526789
Steps Taken: 31 | Time Diff: 6282.026008
Steps Taken: 32 | Time Diff: 6287.251555
Steps Taken: 33 | Time Diff: 6292.520915
Steps Taken: 34 | Time Diff: 6297.770364
Steps Taken: 35 | Time Diff: 6303.179638
Steps Taken: 36 | Time Diff: 6309.302691
Steps Taken: 37 | Time Diff: 6316.330782
Steps Taken: 38 | Time Diff: 6322.573454
Steps Taken: 39 | Time Diff: 6328.39508
Steps Taken: 40 | Time Diff: 6334.230191
Steps Taken: 41 | Time Diff: 6340.637627
Steps Taken: 42 | Time Diff: 6346.532492
Steps Taken: 43 | Time Diff: 6352.411166
Steps Taken: 44 | Time Diff: 6358.419498
Steps Taken: 45 | Time Diff: 6364.383374
Steps Taken: 46 | Time Diff: 6370.283504
Steps Taken: 47 | Time Diff: 6375.897341
Steps Taken: 48 | Time Diff: 6381.67735
Steps Taken: 49 | Time Diff: 6387.244792
Steps Taken: 50 | Time Diff: 6393.258593
Steps Taken: 1 | Time Diff: 6398.828407
Steps Taken: 2 | Time Diff: 6404.104252
Steps Taken: 3 | Time Diff: 6409.522641
Steps Taken: 4 | Time Diff: 6415.444787
Steps Taken: 5 | Time Diff: 6420.786729
Steps Taken: 6 | Time Diff: 6426.308869
Steps Taken: 7 | Time Diff: 6431.673019
Steps Taken: 8 | Time Diff: 6437.118679
Steps Taken: 9 | Time Diff: 6442.661974
Steps Taken: 10 | Time Diff: 6448.220096
Steps Taken: 11 | Time Diff: 6454.032424
Steps Taken: 12 | Time Diff: 6459.410708
Steps Taken: 13 | Time Diff: 6464.901019
Steps Taken: 14 | Time Diff: 6470.309663
Steps Taken: 15 | Time Diff: 6475.714972
Steps Taken: 16 | Time Diff: 6481.224314
Steps Taken: 17 | Time Diff: 6486.529372
Steps Taken: 18 | Time Diff: 6491.95005
Steps Taken: 19 | Time Diff: 6497.316728
Steps Taken: 20 | Time Diff: 6502.756312
Steps Taken: 21 | Time Diff: 6508.813285
Steps Taken: 22 | Time Diff: 6514.767008
Steps Taken: 23 | Time Diff: 6522.07857
Steps Taken: 24 | Time Diff: 6527.583468
Steps Taken: 25 | Time Diff: 6532.965727
Steps Taken: 26 | Time Diff: 6538.496921
Steps Taken: 27 | Time Diff: 6543.816581
Steps Taken: 28 | Time Diff: 6549.368152
Steps Taken: 29 | Time Diff: 6554.801968
Steps Taken: 30 | Time Diff: 6560.319383
Steps Taken: 31 | Time Diff: 6566.071279
Steps Taken: 32 | Time Diff: 6571.584815
Steps Taken: 33 | Time Diff: 6577.363388
Steps Taken: 34 | Time Diff: 6583.676116
Steps Taken: 35 | Time Diff: 6588.92097
Steps Taken: 36 | Time Diff: 6594.474241
Steps Taken: 37 | Time Diff: 6599.611795
Steps Taken: 38 | Time Diff: 6605.023925
Steps Taken: 39 | Time Diff: 6610.229332
Steps Taken: 40 | Time Diff: 6615.644582
Steps Taken: 41 | Time Diff: 6620.929845
Steps Taken: 42 | Time Diff: 6626.710758
Steps Taken: 43 | Time Diff: 6632.224641
Steps Taken: 44 | Time Diff: 6637.397513
Steps Taken: 45 | Time Diff: 6643.004644
Steps Taken: 46 | Time Diff: 6648.221417
Steps Taken: 47 | Time Diff: 6653.609175
Steps Taken: 48 | Time Diff: 6658.861141
Steps Taken: 49 | Time Diff: 6664.152315
Steps Taken: 50 | Time Diff: 6669.462471
Steps Taken: 1 | Time Diff: 6674.70609
Steps Taken: 2 | Time Diff: 6680.085329
Steps Taken: 3 | Time Diff: 6685.585615
Steps Taken: 4 | Time Diff: 6691.024411
Steps Taken: 5 | Time Diff: 6696.205379
Steps Taken: 6 | Time Diff: 6701.592084
Steps Taken: 7 | Time Diff: 6706.854816
Steps Taken: 8 | Time Diff: 6712.229587
Steps Taken: 9 | Time Diff: 6717.466731
Steps Taken: 10 | Time Diff: 6722.721612
Steps Taken: 11 | Time Diff: 6728.075347
Steps Taken: 12 | Time Diff: 6733.331504
Steps Taken: 13 | Time Diff: 6738.690861
Steps Taken: 14 | Time Diff: 6744.19162
Steps Taken: 15 | Time Diff: 6750.124614
Steps Taken: 16 | Time Diff: 6755.390155
Steps Taken: 17 | Time Diff: 6760.741174
Steps Taken: 18 | Time Diff: 6766.079137
Steps Taken: 19 | Time Diff: 6771.284789
Steps Taken: 20 | Time Diff: 6776.647199
Steps Taken: 21 | Time Diff: 6782.623725
Steps Taken: 22 | Time Diff: 6789.999544
Steps Taken: 23 | Time Diff: 6795.642733
Steps Taken: 24 | Time Diff: 6801.102736
Steps Taken: 25 | Time Diff: 6807.02951
Steps Taken: 26 | Time Diff: 6812.387449
Steps Taken: 27 | Time Diff: 6817.873416
