SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.500000
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 140.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 144.89
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 149.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 153.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 158.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 162.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 166.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 171.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 175.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 179.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 184.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 188.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 193.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 197.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 201.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 206.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 210.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 215.14
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 219.53
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 223.93
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 228.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 235.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 239.9
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 244.3
Acton: 0 | Reward: 0.500000
Steps Taken: 6 | Time Diff: 248.71
Acton: 0 | Reward: 0.500000
Steps Taken: 7 | Time Diff: 253.13
Acton: 0 | Reward: 0.500000
Steps Taken: 8 | Time Diff: 257.55
Acton: 0 | Reward: 0.500000
Steps Taken: 9 | Time Diff: 261.97
Acton: 0 | Reward: 0.500000
Steps Taken: 10 | Time Diff: 266.4
Acton: 0 | Reward: 0.500000
Steps Taken: 11 | Time Diff: 270.82
Acton: 0 | Reward: -0.500000
Steps Taken: 12 | Time Diff: 275.24
Acton: 0 | Reward: -0.500000
Steps Taken: 13 | Time Diff: 279.67
Acton: 0 | Reward: -0.500000
Steps Taken: 14 | Time Diff: 284.09
Acton: 0 | Reward: -0.500000
Steps Taken: 15 | Time Diff: 293.11
Acton: 0 | Reward: -0.500000
Steps Taken: 16 | Time Diff: 302.57
Acton: 0 | Reward: 0.500000
Steps Taken: 17 | Time Diff: 307.89
Acton: 0 | Reward: 0.500000
Steps Taken: 18 | Time Diff: 312.31
Acton: 0 | Reward: 0.500000
Steps Taken: 19 | Time Diff: 316.72
Acton: 0 | Reward: 0.500000
Steps Taken: 20 | Time Diff: 321.14
Acton: 0 | Reward: -0.500000
Steps Taken: 21 | Time Diff: 325.56
Acton: 0 | Reward: -0.500000
Steps Taken: 22 | Time Diff: 329.97
Acton: 0 | Reward: -0.500000
Steps Taken: 23 | Time Diff: 334.39
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 338.81
Acton: 0 | Reward: -0.500000
Steps Taken: 25 | Time Diff: 344.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 353.67
Acton: 0 | Reward: 0.500000
Steps Taken: 27 | Time Diff: 359.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 364.05
Acton: 0 | Reward: -0.500000
Steps Taken: 29 | Time Diff: 369.42
Acton: 0 | Reward: 0.500000
Steps Taken: 30 | Time Diff: 378.84
Acton: 0 | Reward: -0.500000
Steps Taken: 31 | Time Diff: 386.76
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 395.82
Acton: 0 | Reward: 0.500000
Steps Taken: 33 | Time Diff: 400.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 404.63
Acton: 0 | Reward: 0.500000
Steps Taken: 35 | Time Diff: 409.02
Acton: 0 | Reward: 0.500000
Steps Taken: 36 | Time Diff: 415.03
Acton: 0 | Reward: 0.500000
Steps Taken: 37 | Time Diff: 424.53
Acton: 0 | Reward: -0.500000
Steps Taken: 38 | Time Diff: 433.96
Acton: 0 | Reward: -0.500000
Steps Taken: 39 | Time Diff: 443.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 452.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 462.25
Acton: 0 | Reward: 0.500000
Steps Taken: 42 | Time Diff: 471.66
Acton: 0 | Reward: 0.500000
Steps Taken: 43 | Time Diff: 480.38
Acton: 0 | Reward: 0.500000
Steps Taken: 44 | Time Diff: 488.75
Acton: 0 | Reward: 0.500000
Steps Taken: 45 | Time Diff: 495.41
Acton: 0 | Reward: 0.500000
Steps Taken: 46 | Time Diff: 503.14
Acton: 0 | Reward: 0.500000
Steps Taken: 47 | Time Diff: 507.75
Acton: 0 | Reward: 0.500000
Steps Taken: 48 | Time Diff: 514.78
Acton: 0 | Reward: -0.500000
Steps Taken: 49 | Time Diff: 524.54
Acton: 0 | Reward: -0.500000
Steps Taken: 50 | Time Diff: 534.28
Acton: 0 | Reward: 0.500000
Steps Taken: 1 | Time Diff: 544.08
Acton: 0 | Reward: -0.500000
Steps Taken: 2 | Time Diff: 553.88
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 563.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 573.48
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 583.26
Acton: 0 | Reward: 0.500000
Steps Taken: 6 | Time Diff: 593.08
Acton: 0 | Reward: -0.500000
Steps Taken: 7 | Time Diff: 602.9
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 612.7
Acton: 0 | Reward: -0.500000
Steps Taken: 9 | Time Diff: 622.51
Acton: 0 | Reward: 0.500000
Steps Taken: 10 | Time Diff: 632.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 642.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 650.88
Acton: 0 | Reward: -0.500000
Steps Taken: 13 | Time Diff: 656.42
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 666.13
Acton: 0 | Reward: 0.500000
Steps Taken: 15 | Time Diff: 675.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 680.58
Acton: 0 | Reward: 0.500000
Steps Taken: 17 | Time Diff: 684.97
Acton: 0 | Reward: 0.500000
Steps Taken: 18 | Time Diff: 689.38
Acton: 0 | Reward: 0.500000
Steps Taken: 19 | Time Diff: 693.78
Acton: 0 | Reward: 0.500000
Steps Taken: 20 | Time Diff: 701.25
Acton: 0 | Reward: -0.500000
Steps Taken: 21 | Time Diff: 710.49
Acton: 0 | Reward: -0.500000
Steps Taken: 22 | Time Diff: 719.72
Acton: 0 | Reward: 0.500000
Steps Taken: 23 | Time Diff: 727.89
Acton: 0 | Reward: -0.500000
Steps Taken: 24 | Time Diff: 732.29
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 736.7
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 741.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 745.5
Acton: 0 | Reward: -0.500000
Steps Taken: 28 | Time Diff: 749.9
Acton: 0 | Reward: -0.500000
Steps Taken: 29 | Time Diff: 754.3
Acton: 0 | Reward: -0.500000
Steps Taken: 30 | Time Diff: 758.69
Acton: 0 | Reward: 0.500000
Steps Taken: 31 | Time Diff: 763.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 771.86
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 781.06
Acton: 0 | Reward: -0.500000
Steps Taken: 34 | Time Diff: 790.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 799.51
Acton: 0 | Reward: -0.500000
Steps Taken: 36 | Time Diff: 808.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 818.04
Acton: 0 | Reward: 0.500000
Steps Taken: 38 | Time Diff: 827.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 836.55
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 845.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 855.07
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 862.05
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 866.46
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 870.86
Acton: 0 | Reward: 0.500000
Steps Taken: 45 | Time Diff: 875.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 879.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 888.04
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 897.28
Acton: 0 | Reward: 0.500000
Steps Taken: 49 | Time Diff: 906.51
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 911.26
Acton: 0 | Reward: 0.500000
Steps Taken: 1 | Time Diff: 915.66
Acton: 0 | Reward: -0.500000
Steps Taken: 2 | Time Diff: 920.07
Acton: 0 | Reward: 0.500000
Steps Taken: 3 | Time Diff: 924.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 929.36
Acton: 0 | Reward: -0.500000
Steps Taken: 5 | Time Diff: 938.57
Acton: 0 | Reward: 0.500000
Steps Taken: 6 | Time Diff: 943.45
Acton: 0 | Reward: -0.500000
Steps Taken: 7 | Time Diff: 947.86
Acton: 0 | Reward: 0.500000
Steps Taken: 8 | Time Diff: 952.27
Acton: 0 | Reward: 0.500000
Steps Taken: 9 | Time Diff: 956.68
Acton: 0 | Reward: -0.500000
Steps Taken: 10 | Time Diff: 961.79
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 971.06
Acton: 0 | Reward: -0.500000
Steps Taken: 12 | Time Diff: 979.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 984.29
Acton: 0 | Reward: -0.500000
Steps Taken: 14 | Time Diff: 988.7
Acton: 0 | Reward: 0.500000
Steps Taken: 15 | Time Diff: 993.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 997.51
Acton: 0 | Reward: 0.500000
Steps Taken: 17 | Time Diff: 1003.52
Acton: 0 | Reward: 0.500000
Steps Taken: 18 | Time Diff: 1012.76
Acton: 0 | Reward: 0.500000
Steps Taken: 19 | Time Diff: 1022.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1031.27
Acton: 0 | Reward: 0.500000
Steps Taken: 21 | Time Diff: 1040.51
Acton: 0 | Reward: 0.500000
Steps Taken: 22 | Time Diff: 1046.74
Acton: 0 | Reward: 0.500000
Steps Taken: 23 | Time Diff: 1051.14
Acton: 0 | Reward: -0.500000
Steps Taken: 24 | Time Diff: 1055.56
Acton: 0 | Reward: 0.500000
Steps Taken: 25 | Time Diff: 1059.97
Acton: 0 | Reward: -0.500000
Steps Taken: 26 | Time Diff: 1064.39
Acton: 0 | Reward: 0.500000
Steps Taken: 27 | Time Diff: 1068.79
Acton: 0 | Reward: 0.500000
Steps Taken: 28 | Time Diff: 1073.2
Acton: 0 | Reward: 0.500000
Steps Taken: 29 | Time Diff: 1077.62
Acton: 0 | Reward: 0.500000
Steps Taken: 30 | Time Diff: 1082.04
Acton: 0 | Reward: 0.500000
Steps Taken: 31 | Time Diff: 1086.48
Acton: 0 | Reward: -0.500000
Steps Taken: 32 | Time Diff: 1093.69
Acton: 0 | Reward: -0.500000
Steps Taken: 33 | Time Diff: 1103.23
Acton: 0 | Reward: -0.500000
Steps Taken: 34 | Time Diff: 1108.92
Acton: 0 | Reward: 0.500000
Steps Taken: 35 | Time Diff: 1113.44
Acton: 0 | Reward: -0.500000
Steps Taken: 36 | Time Diff: 1117.95
Acton: 0 | Reward: 0.500000
Steps Taken: 37 | Time Diff: 1122.46
Acton: 0 | Reward: -0.500000
Steps Taken: 38 | Time Diff: 1126.97
Acton: 0 | Reward: -0.500000
Steps Taken: 39 | Time Diff: 1131.48
Acton: 0 | Reward: -0.500000
Steps Taken: 40 | Time Diff: 1135.98
Acton: 0 | Reward: -0.500000
Steps Taken: 41 | Time Diff: 1140.49
Acton: 0 | Reward: 0.500000
Steps Taken: 42 | Time Diff: 1145.01
Acton: 0 | Reward: 0.500000
Steps Taken: 43 | Time Diff: 1149.51
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1154.02
Acton: 0 | Reward: 0.500000
Steps Taken: 45 | Time Diff: 1158.52
Acton: 0 | Reward: 0.500000
Steps Taken: 46 | Time Diff: 1163.02
Acton: 0 | Reward: 0.500000
Steps Taken: 47 | Time Diff: 1167.52
Acton: 0 | Reward: -0.500000
Steps Taken: 48 | Time Diff: 1172.03
Acton: 0 | Reward: 0.500000
Steps Taken: 49 | Time Diff: 1176.53
Acton: 0 | Reward: -0.500000
Steps Taken: 50 | Time Diff: 1181.03
Acton: 0 | Reward: 0.500000
Steps Taken: 1 | Time Diff: 1185.52
Acton: 0 | Reward: 0.500000
Steps Taken: 2 | Time Diff: 1193.02
Acton: 0 | Reward: 0.500000
Steps Taken: 3 | Time Diff: 1202.05
Acton: 0 | Reward: 0.500000
Steps Taken: 4 | Time Diff: 1206.59
Acton: 0 | Reward: -0.500000
Steps Taken: 5 | Time Diff: 1211.1
Acton: 0 | Reward: -0.500000
Steps Taken: 6 | Time Diff: 1215.6
Acton: 0 | Reward: -0.500000
Steps Taken: 7 | Time Diff: 1220.1
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1224.62
Acton: 0 | Reward: 0.500000
Steps Taken: 9 | Time Diff: 1229.12
Acton: 0 | Reward: -0.500000
Steps Taken: 10 | Time Diff: 1233.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1238.14
Acton: 0 | Reward: 0.500000
Steps Taken: 12 | Time Diff: 1242.64
Acton: 0 | Reward: 0.500000
Steps Taken: 13 | Time Diff: 1247.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1251.66
Acton: 0 | Reward: 0.500000
Steps Taken: 15 | Time Diff: 1256.17
Acton: 0 | Reward: 0.500000
Steps Taken: 16 | Time Diff: 1260.68
Acton: 0 | Reward: 0.500000
Steps Taken: 17 | Time Diff: 1265.2
Acton: 0 | Reward: 0.500000
Steps Taken: 18 | Time Diff: 1269.71
Acton: 0 | Reward: -0.500000
Steps Taken: 19 | Time Diff: 1274.22
Acton: 0 | Reward: 0.500000
Steps Taken: 20 | Time Diff: 1278.73
Acton: 0 | Reward: -0.500000
Steps Taken: 21 | Time Diff: 1283.23
Acton: 0 | Reward: 0.500000
Steps Taken: 22 | Time Diff: 1287.74
Acton: 0 | Reward: 0.500000
Steps Taken: 23 | Time Diff: 1292.25
Acton: 0 | Reward: 0.500000
Steps Taken: 24 | Time Diff: 1296.76
Acton: 0 | Reward: -0.500000
Steps Taken: 25 | Time Diff: 1301.27
Acton: 0 | Reward: 0.500000
Steps Taken: 26 | Time Diff: 1305.78
Acton: 0 | Reward: -0.500000
Steps Taken: 27 | Time Diff: 1310.29
Acton: 0 | Reward: -0.500000
Steps Taken: 28 | Time Diff: 1314.81
Acton: 0 | Reward: 0.500000
Steps Taken: 29 | Time Diff: 1319.31
Acton: 0 | Reward: 0.500000
Steps Taken: 30 | Time Diff: 1323.81
Acton: 0 | Reward: -0.500000
Steps Taken: 31 | Time Diff: 1328.32
Acton: 0 | Reward: 0.500000
Steps Taken: 32 | Time Diff: 1332.85
Acton: 0 | Reward: -0.500000
Steps Taken: 33 | Time Diff: 1337.36
Acton: 0 | Reward: 0.500000
Steps Taken: 34 | Time Diff: 1341.86
Acton: 0 | Reward: 0.500000
Steps Taken: 35 | Time Diff: 1346.36
Acton: 0 | Reward: -0.500000
Steps Taken: 36 | Time Diff: 1350.86
Acton: 0 | Reward: -0.500000
Steps Taken: 37 | Time Diff: 1355.37
Acton: 0 | Reward: -0.500000
Steps Taken: 38 | Time Diff: 1359.89
Acton: 0 | Reward: -0.500000
Steps Taken: 39 | Time Diff: 1364.39
Acton: 0 | Reward: 0.500000
Steps Taken: 40 | Time Diff: 1368.9
Acton: 0 | Reward: 0.500000
Steps Taken: 41 | Time Diff: 1373.4
Acton: 0 | Reward: -0.500000
Steps Taken: 42 | Time Diff: 1377.9
Acton: 0 | Reward: -0.500000
Steps Taken: 43 | Time Diff: 1382.41
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1386.92
Acton: 0 | Reward: -0.500000
Steps Taken: 45 | Time Diff: 1391.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1395.94
Acton: 0 | Reward: -0.500000
Steps Taken: 47 | Time Diff: 1400.44
Acton: 0 | Reward: -0.500000
Steps Taken: 48 | Time Diff: 1407.6
Acton: 0 | Reward: 0.500000
Steps Taken: 49 | Time Diff: 1417.25
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1426.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1436.56
Acton: 0 | Reward: 0.500000
Steps Taken: 2 | Time Diff: 1446.22
Acton: 0 | Reward: 0.500000
Steps Taken: 3 | Time Diff: 1455.87
Acton: 0 | Reward: 0.500000
Steps Taken: 4 | Time Diff: 1465.09
Acton: 0 | Reward: 0.500000
Steps Taken: 5 | Time Diff: 1474.3
Acton: 0 | Reward: 0.500000
Steps Taken: 6 | Time Diff: 1483.49
Acton: 0 | Reward: -0.500000
Steps Taken: 7 | Time Diff: 1492.71
Acton: 0 | Reward: -0.500000
Steps Taken: 8 | Time Diff: 1501.94
Acton: 0 | Reward: -0.500000
Steps Taken: 9 | Time Diff: 1511.16
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1520.37
Acton: 0 | Reward: 0.500000
Steps Taken: 11 | Time Diff: 1529.55
Acton: 0 | Reward: 0.500000
Steps Taken: 12 | Time Diff: 1538.75
Acton: 0 | Reward: -0.500000
Steps Taken: 13 | Time Diff: 1547.95
Acton: 0 | Reward: -0.500000
Steps Taken: 14 | Time Diff: 1557.14
Acton: 0 | Reward: 0.500000
Steps Taken: 15 | Time Diff: 1566.34
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1575.54
Acton: 0 | Reward: -0.500000
Steps Taken: 17 | Time Diff: 1584.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1593.92
Acton: 0 | Reward: 0.500000
Steps Taken: 19 | Time Diff: 1603.11
Acton: 0 | Reward: -0.500000
Steps Taken: 20 | Time Diff: 1612.32
Acton: 0 | Reward: -0.500000
Steps Taken: 21 | Time Diff: 1621.52
Acton: 0 | Reward: -0.500000
Steps Taken: 22 | Time Diff: 1630.69
Acton: 0 | Reward: 0.500000
Steps Taken: 23 | Time Diff: 1639.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1649.06
Acton: 0 | Reward: 0.500000
Steps Taken: 25 | Time Diff: 1658.23
Acton: 0 | Reward: 0.500000
Steps Taken: 26 | Time Diff: 1667.41
Acton: 0 | Reward: -0.500000
Steps Taken: 27 | Time Diff: 1676.6
Acton: 0 | Reward: -0.500000
Steps Taken: 28 | Time Diff: 1685.79
Acton: 0 | Reward: 0.500000
Steps Taken: 29 | Time Diff: 1694.96
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1704.15
Acton: 0 | Reward: 0.500000
Steps Taken: 31 | Time Diff: 1713.33
Acton: 0 | Reward: 0.500000
Steps Taken: 32 | Time Diff: 1722.52
Acton: 0 | Reward: -0.500000
Steps Taken: 33 | Time Diff: 1731.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1736.76
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1741.18
Acton: 0 | Reward: -0.500000
Steps Taken: 36 | Time Diff: 1745.6
Acton: 0 | Reward: -0.500000
Steps Taken: 37 | Time Diff: 1750.03
Acton: 0 | Reward: 0.500000
Steps Taken: 38 | Time Diff: 1754.44
Acton: 0 | Reward: 0.500000
Steps Taken: 39 | Time Diff: 1758.86
Acton: 0 | Reward: 0.500000
Steps Taken: 40 | Time Diff: 1763.27
Acton: 0 | Reward: 0.500000
Steps Taken: 41 | Time Diff: 1767.68
Acton: 0 | Reward: 0.500000
Steps Taken: 42 | Time Diff: 1772.09
Acton: 0 | Reward: 0.500000
Steps Taken: 43 | Time Diff: 1780.9
Acton: 0 | Reward: 0.500000
Steps Taken: 44 | Time Diff: 1789.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1793.42
Acton: 0 | Reward: -0.500000
Steps Taken: 46 | Time Diff: 1797.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1802.24
Acton: 0 | Reward: 0.500000
Steps Taken: 48 | Time Diff: 1807.78
Acton: 0 | Reward: -0.500000
Steps Taken: 49 | Time Diff: 1812.29
Acton: 0 | Reward: -0.500000
Steps Taken: 50 | Time Diff: 1821.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1829.32
Acton: 0 | Reward: 0.500000
Steps Taken: 2 | Time Diff: 1834.78
Acton: 0 | Reward: 0.500000
Steps Taken: 3 | Time Diff: 1840.2
Acton: 0 | Reward: -0.500000
Steps Taken: 4 | Time Diff: 1846.58
Acton: 0 | Reward: 0.500000
Steps Taken: 5 | Time Diff: 1856.28
Acton: 0 | Reward: 0.500000
Steps Taken: 6 | Time Diff: 1862.76
Acton: 0 | Reward: 0.500000
Steps Taken: 7 | Time Diff: 1867.27
Acton: 0 | Reward: 0.500000
Steps Taken: 8 | Time Diff: 1876.08
Acton: 0 | Reward: -0.500000
Steps Taken: 9 | Time Diff: 1885.81
Acton: 0 | Reward: -0.500000
Steps Taken: 10 | Time Diff: 1895.54
Acton: 0 | Reward: 0.500000
Steps Taken: 11 | Time Diff: 1901.74
Acton: 0 | Reward: -0.500000
Steps Taken: 12 | Time Diff: 1907.23
Acton: 0 | Reward: 0.500000
Steps Taken: 13 | Time Diff: 1911.86
Acton: 0 | Reward: -0.500000
Steps Taken: 14 | Time Diff: 1919.94
Acton: 0 | Reward: -0.500000
Steps Taken: 15 | Time Diff: 1927.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1936.89
Acton: 0 | Reward: 0.500000
Steps Taken: 17 | Time Diff: 1943.04
Acton: 0 | Reward: -0.500000
Steps Taken: 18 | Time Diff: 1950.49
Acton: 0 | Reward: -0.500000
Steps Taken: 19 | Time Diff: 1956.42
Acton: 0 | Reward: 0.500000
Steps Taken: 20 | Time Diff: 1963.4
Acton: 0 | Reward: 0.500000
Steps Taken: 21 | Time Diff: 1973.19
Acton: 0 | Reward: 0.500000
Steps Taken: 22 | Time Diff: 1980.52
Acton: 0 | Reward: 0.500000
Steps Taken: 23 | Time Diff: 1985.03
Acton: 0 | Reward: 0.500000
Steps Taken: 24 | Time Diff: 1989.53
Acton: 0 | Reward: 0.500000
Steps Taken: 25 | Time Diff: 1997.67
Acton: 0 | Reward: 0.500000
Steps Taken: 26 | Time Diff: 2007.31
Acton: 0 | Reward: -0.500000
Steps Taken: 27 | Time Diff: 2014.86
Acton: 0 | Reward: 0.500000
Steps Taken: 28 | Time Diff: 2019.28
Acton: 0 | Reward: -0.500000
Steps Taken: 29 | Time Diff: 2023.69
Acton: 0 | Reward: 0.500000
Steps Taken: 30 | Time Diff: 2028.1
Acton: 0 | Reward: -0.500000
Steps Taken: 31 | Time Diff: 2033.72
Acton: 0 | Reward: -0.500000
Steps Taken: 32 | Time Diff: 2043.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 2052.84
