SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.200000
---------------------------
Steps Taken: 1 | Time Diff: 5.080558
Steps Taken: 12 | Time Diff: 736.656461
Steps Taken: 13 | Time Diff: 742.283512
Steps Taken: 14 | Time Diff: 750.084507
Steps Taken: 15 | Time Diff: 758.268787
Steps Taken: 16 | Time Diff: 764.888564
Steps Taken: 17 | Time Diff: 770.197299
Steps Taken: 18 | Time Diff: 776.939974
Steps Taken: 19 | Time Diff: 785.883457
Steps Taken: 20 | Time Diff: 793.476874
Steps Taken: 21 | Time Diff: 799.500209
Steps Taken: 22 | Time Diff: 804.524273
Steps Taken: 23 | Time Diff: 811.575366
Steps Taken: 24 | Time Diff: 819.123828
Steps Taken: 25 | Time Diff: 826.394942
Steps Taken: 26 | Time Diff: 831.569069
Steps Taken: 27 | Time Diff: 836.214988
Steps Taken: 28 | Time Diff: 842.282289
Steps Taken: 29 | Time Diff: 849.209775
Steps Taken: 30 | Time Diff: 856.788301
Steps Taken: 31 | Time Diff: 862.701784
Steps Taken: 32 | Time Diff: 867.772543
Steps Taken: 33 | Time Diff: 874.4261
Steps Taken: 34 | Time Diff: 885.240728
Steps Taken: 35 | Time Diff: 892.31748
Steps Taken: 36 | Time Diff: 897.963862
Steps Taken: 37 | Time Diff: 903.316582
Steps Taken: 38 | Time Diff: 911.593645
Steps Taken: 39 | Time Diff: 919.665413
Steps Taken: 40 | Time Diff: 925.658635
Steps Taken: 41 | Time Diff: 931.391358
Steps Taken: 42 | Time Diff: 938.36686
Steps Taken: 43 | Time Diff: 946.012009
Steps Taken: 44 | Time Diff: 953.985431
Steps Taken: 45 | Time Diff: 959.746655
Steps Taken: 46 | Time Diff: 964.856604
Steps Taken: 47 | Time Diff: 972.636382
Steps Taken: 48 | Time Diff: 981.488328
Steps Taken: 49 | Time Diff: 988.012194
Steps Taken: 50 | Time Diff: 993.022599
Steps Taken: 1 | Time Diff: 997.872969
Steps Taken: 2 | Time Diff: 1004.602377
Steps Taken: 3 | Time Diff: 1012.148545
Steps Taken: 4 | Time Diff: 1021.53522
Steps Taken: 5 | Time Diff: 1027.880531
Steps Taken: 6 | Time Diff: 1035.058187
Steps Taken: 7 | Time Diff: 1043.629844
Steps Taken: 8 | Time Diff: 1051.505735
Steps Taken: 9 | Time Diff: 1059.295343
Steps Taken: 10 | Time Diff: 1066.089141
Steps Taken: 11 | Time Diff: 1071.721386
Steps Taken: 12 | Time Diff: 1079.465408
Steps Taken: 13 | Time Diff: 1088.383566
Steps Taken: 14 | Time Diff: 1094.652712
Steps Taken: 15 | Time Diff: 1100.129898
Steps Taken: 16 | Time Diff: 1106.126314
Steps Taken: 17 | Time Diff: 1113.251283
Steps Taken: 18 | Time Diff: 1120.484023
Steps Taken: 19 | Time Diff: 1127.335298
Steps Taken: 20 | Time Diff: 1132.634906
Steps Taken: 21 | Time Diff: 1139.073041
Steps Taken: 22 | Time Diff: 1147.199875
Steps Taken: 23 | Time Diff: 1154.173841
Steps Taken: 24 | Time Diff: 1160.061786
Steps Taken: 25 | Time Diff: 1165.456709
Steps Taken: 26 | Time Diff: 1172.031245
Steps Taken: 27 | Time Diff: 1179.496722
Steps Taken: 28 | Time Diff: 1187.595666
Steps Taken: 29 | Time Diff: 1193.287033
Steps Taken: 30 | Time Diff: 1198.264575
Steps Taken: 31 | Time Diff: 1204.022065
Steps Taken: 32 | Time Diff: 1211.188255
Steps Taken: 33 | Time Diff: 1218.855278
Steps Taken: 34 | Time Diff: 1224.88253
Steps Taken: 35 | Time Diff: 1230.073995
Steps Taken: 36 | Time Diff: 1235.403528
Steps Taken: 37 | Time Diff: 1242.834709
Steps Taken: 38 | Time Diff: 1250.28319
Steps Taken: 39 | Time Diff: 1256.596711
Steps Taken: 40 | Time Diff: 1261.828001
Steps Taken: 41 | Time Diff: 1267.027861
Steps Taken: 42 | Time Diff: 1274.282355
Steps Taken: 43 | Time Diff: 1281.697309
Steps Taken: 44 | Time Diff: 1288.500322
Steps Taken: 45 | Time Diff: 1293.891507
Steps Taken: 46 | Time Diff: 1298.785138
Steps Taken: 47 | Time Diff: 1306.412245
Steps Taken: 48 | Time Diff: 1313.994424
Steps Taken: 49 | Time Diff: 1320.875253
Steps Taken: 50 | Time Diff: 1326.327049
Steps Taken: 1 | Time Diff: 1331.232205
Steps Taken: 2 | Time Diff: 1339.206552
Steps Taken: 3 | Time Diff: 1347.257794
Steps Taken: 4 | Time Diff: 1354.206515
Steps Taken: 5 | Time Diff: 1361.035332
Steps Taken: 6 | Time Diff: 1369.973575
Steps Taken: 7 | Time Diff: 1377.37152
Steps Taken: 8 | Time Diff: 1383.464282
Steps Taken: 9 | Time Diff: 1389.888434
Steps Taken: 10 | Time Diff: 1397.098837
Steps Taken: 11 | Time Diff: 1405.04877
Steps Taken: 12 | Time Diff: 1412.055379
Steps Taken: 13 | Time Diff: 1418.671591
Steps Taken: 14 | Time Diff: 1424.688169
Steps Taken: 15 | Time Diff: 1430.659523
Steps Taken: 16 | Time Diff: 1436.664103
Steps Taken: 17 | Time Diff: 1442.508219
Steps Taken: 18 | Time Diff: 1448.069285
Steps Taken: 19 | Time Diff: 1453.988816
Steps Taken: 20 | Time Diff: 1459.530179
Steps Taken: 21 | Time Diff: 1464.769812
Steps Taken: 22 | Time Diff: 1469.693208
Steps Taken: 23 | Time Diff: 1474.738051
Steps Taken: 24 | Time Diff: 1480.036422
Steps Taken: 25 | Time Diff: 1485.064281
Steps Taken: 26 | Time Diff: 1489.943064
Steps Taken: 27 | Time Diff: 1495.014866
Steps Taken: 28 | Time Diff: 1500.233455
Steps Taken: 29 | Time Diff: 1505.324635
Steps Taken: 30 | Time Diff: 1511.937131
Steps Taken: 31 | Time Diff: 1517.192722
Steps Taken: 32 | Time Diff: 1522.748501
Steps Taken: 33 | Time Diff: 1528.593682
Steps Taken: 34 | Time Diff: 1534.589585
Steps Taken: 35 | Time Diff: 1539.86049
Steps Taken: 36 | Time Diff: 1544.810908
Steps Taken: 37 | Time Diff: 1550.0561
Steps Taken: 38 | Time Diff: 1554.966863
Steps Taken: 39 | Time Diff: 1560.100899
Steps Taken: 40 | Time Diff: 1564.990975
Steps Taken: 41 | Time Diff: 1570.249327
Steps Taken: 42 | Time Diff: 1575.157208
Steps Taken: 43 | Time Diff: 1580.398878
Steps Taken: 44 | Time Diff: 1586.009457
Steps Taken: 45 | Time Diff: 1591.078647
Steps Taken: 46 | Time Diff: 1597.873929
Steps Taken: 47 | Time Diff: 1603.521443
Steps Taken: 48 | Time Diff: 1609.603659
Steps Taken: 49 | Time Diff: 1615.667412
Steps Taken: 50 | Time Diff: 1622.553477
RESULTS ------------->
Trials: [[ 249.    1.]]
(cost,beta): (0.2, 0)
(reward,accuracy): (13.440000000000008, 0.9960000000000001)
Steps Taken: 1 | Time Diff: 1630.726476
Steps Taken: 2 | Time Diff: 1639.390165
Steps Taken: 3 | Time Diff: 1645.728167
Steps Taken: 4 | Time Diff: 1653.481683
Steps Taken: 5 | Time Diff: 1662.399693
Steps Taken: 6 | Time Diff: 1670.716181
Steps Taken: 7 | Time Diff: 1679.253254
Steps Taken: 8 | Time Diff: 1687.696061
Steps Taken: 9 | Time Diff: 1695.165529
Steps Taken: 10 | Time Diff: 1703.073167
Steps Taken: 11 | Time Diff: 1711.068511
Steps Taken: 12 | Time Diff: 1718.566043
Steps Taken: 13 | Time Diff: 1726.136862
Steps Taken: 14 | Time Diff: 1734.041547
Steps Taken: 15 | Time Diff: 1742.354974
Steps Taken: 16 | Time Diff: 1750.522019
Steps Taken: 17 | Time Diff: 1758.7804
Steps Taken: 18 | Time Diff: 1766.954024
Steps Taken: 19 | Time Diff: 1775.218106
Steps Taken: 20 | Time Diff: 1783.630031
Steps Taken: 21 | Time Diff: 1791.703129
Steps Taken: 22 | Time Diff: 1800.019133
Steps Taken: 23 | Time Diff: 1807.727264
Steps Taken: 24 | Time Diff: 1816.219255
Steps Taken: 25 | Time Diff: 1823.959675
Steps Taken: 26 | Time Diff: 1832.37433
Steps Taken: 27 | Time Diff: 1841.02228
Steps Taken: 28 | Time Diff: 1849.515543
Steps Taken: 29 | Time Diff: 1857.738916
Steps Taken: 30 | Time Diff: 1866.031319
Steps Taken: 31 | Time Diff: 1874.346303
Steps Taken: 32 | Time Diff: 1882.917558
Steps Taken: 33 | Time Diff: 1890.818693
Steps Taken: 34 | Time Diff: 1899.261292
Steps Taken: 35 | Time Diff: 1907.159702
Steps Taken: 36 | Time Diff: 1915.903558
Steps Taken: 37 | Time Diff: 1924.700451
Steps Taken: 38 | Time Diff: 1932.717153
Steps Taken: 39 | Time Diff: 1940.897948
Steps Taken: 40 | Time Diff: 1949.149312
Steps Taken: 41 | Time Diff: 1957.42537
Steps Taken: 42 | Time Diff: 1965.200194
Steps Taken: 43 | Time Diff: 1973.543215
Steps Taken: 44 | Time Diff: 1981.700904
Steps Taken: 45 | Time Diff: 1989.598045
Steps Taken: 46 | Time Diff: 1997.469878
Steps Taken: 47 | Time Diff: 2005.859967
Steps Taken: 48 | Time Diff: 2013.91689
Steps Taken: 49 | Time Diff: 2021.988378
Steps Taken: 50 | Time Diff: 2030.000995
Steps Taken: 1 | Time Diff: 2037.92802
Steps Taken: 2 | Time Diff: 2046.386352
Steps Taken: 3 | Time Diff: 2054.118592
Steps Taken: 4 | Time Diff: 2062.114907
Steps Taken: 5 | Time Diff: 2069.917582
Steps Taken: 6 | Time Diff: 2078.104085
Steps Taken: 7 | Time Diff: 2085.877285
Steps Taken: 8 | Time Diff: 2093.82012
Steps Taken: 9 | Time Diff: 2102.241002
Steps Taken: 10 | Time Diff: 2110.912726
Steps Taken: 11 | Time Diff: 2119.547653
Steps Taken: 12 | Time Diff: 2127.956312
Steps Taken: 13 | Time Diff: 2135.771571
Steps Taken: 14 | Time Diff: 2144.585819
Steps Taken: 15 | Time Diff: 2153.1828
Steps Taken: 16 | Time Diff: 2161.683604
Steps Taken: 17 | Time Diff: 2170.345648
Steps Taken: 18 | Time Diff: 2178.613106
Steps Taken: 19 | Time Diff: 2187.128381
Steps Taken: 20 | Time Diff: 2195.406118
Steps Taken: 21 | Time Diff: 2204.3892
Steps Taken: 22 | Time Diff: 2212.399908
Steps Taken: 23 | Time Diff: 2220.324756
Steps Taken: 24 | Time Diff: 2228.050629
Steps Taken: 25 | Time Diff: 2235.502843
Steps Taken: 26 | Time Diff: 2243.913446
Steps Taken: 27 | Time Diff: 2251.765388
Steps Taken: 28 | Time Diff: 2259.910825
Steps Taken: 29 | Time Diff: 2267.247792
Steps Taken: 30 | Time Diff: 2275.397177
Steps Taken: 31 | Time Diff: 2282.684715
Steps Taken: 32 | Time Diff: 2290.795014
Steps Taken: 33 | Time Diff: 2298.474291
Steps Taken: 34 | Time Diff: 2306.440459
Steps Taken: 35 | Time Diff: 2314.094736
Steps Taken: 36 | Time Diff: 2321.584971
Steps Taken: 37 | Time Diff: 2329.718885
Steps Taken: 38 | Time Diff: 2336.733674
Steps Taken: 39 | Time Diff: 2343.994153
Steps Taken: 40 | Time Diff: 2352.188402
Steps Taken: 41 | Time Diff: 2360.341035
Steps Taken: 42 | Time Diff: 2368.532921
Steps Taken: 43 | Time Diff: 2376.845981
Steps Taken: 44 | Time Diff: 2384.841496
Steps Taken: 45 | Time Diff: 2392.867263
Steps Taken: 46 | Time Diff: 2400.765911
Steps Taken: 47 | Time Diff: 2408.631293
Steps Taken: 48 | Time Diff: 2416.983468
Steps Taken: 49 | Time Diff: 2424.319756
Steps Taken: 50 | Time Diff: 2431.385031
Steps Taken: 1 | Time Diff: 2439.298689
Steps Taken: 2 | Time Diff: 2446.620797
Steps Taken: 3 | Time Diff: 2454.489177
Steps Taken: 4 | Time Diff: 2462.244674
Steps Taken: 5 | Time Diff: 2469.076324
Steps Taken: 6 | Time Diff: 2476.981692
Steps Taken: 7 | Time Diff: 2484.042929
Steps Taken: 8 | Time Diff: 2491.542434
Steps Taken: 9 | Time Diff: 2499.01337
Steps Taken: 10 | Time Diff: 2506.922405
Steps Taken: 11 | Time Diff: 2514.367105
Steps Taken: 12 | Time Diff: 2523.041456
Steps Taken: 13 | Time Diff: 2531.421524
Steps Taken: 14 | Time Diff: 2538.940027
Steps Taken: 15 | Time Diff: 2547.160654
Steps Taken: 16 | Time Diff: 2555.183206
Steps Taken: 17 | Time Diff: 2563.618038
Steps Taken: 18 | Time Diff: 2571.558949
Steps Taken: 19 | Time Diff: 2579.946159
Steps Taken: 20 | Time Diff: 2587.755367
Steps Taken: 21 | Time Diff: 2595.895658
Steps Taken: 22 | Time Diff: 2604.084138
Steps Taken: 23 | Time Diff: 2612.35071
Steps Taken: 24 | Time Diff: 2620.33702
Steps Taken: 25 | Time Diff: 2628.592961
Steps Taken: 26 | Time Diff: 2635.959871
Steps Taken: 27 | Time Diff: 2644.344199
Steps Taken: 28 | Time Diff: 2652.121659
Steps Taken: 29 | Time Diff: 2660.265101
Steps Taken: 30 | Time Diff: 2667.968117
Steps Taken: 31 | Time Diff: 2676.287347
Steps Taken: 32 | Time Diff: 2684.667755
Steps Taken: 33 | Time Diff: 2692.603368
Steps Taken: 34 | Time Diff: 2701.348338
Steps Taken: 35 | Time Diff: 2708.469076
Steps Taken: 36 | Time Diff: 2713.660694
Steps Taken: 37 | Time Diff: 2719.442892
Steps Taken: 38 | Time Diff: 2724.742721
Steps Taken: 39 | Time Diff: 2729.994322
Steps Taken: 40 | Time Diff: 2735.407848
Steps Taken: 41 | Time Diff: 2740.609269
Steps Taken: 42 | Time Diff: 2746.004064
Steps Taken: 43 | Time Diff: 2751.181764
Steps Taken: 44 | Time Diff: 2756.63097
Steps Taken: 45 | Time Diff: 2761.904482
Steps Taken: 46 | Time Diff: 2767.280187
Steps Taken: 47 | Time Diff: 2772.625545
Steps Taken: 48 | Time Diff: 2778.067763
Steps Taken: 49 | Time Diff: 2783.475969
Steps Taken: 50 | Time Diff: 2788.650857
Steps Taken: 1 | Time Diff: 2794.061253
Steps Taken: 2 | Time Diff: 2799.33066
Steps Taken: 3 | Time Diff: 2804.932241
Steps Taken: 4 | Time Diff: 2810.949632
Steps Taken: 5 | Time Diff: 2818.040569
Steps Taken: 6 | Time Diff: 2824.087933
Steps Taken: 7 | Time Diff: 2830.57157
Steps Taken: 8 | Time Diff: 2837.043648
Steps Taken: 9 | Time Diff: 2842.72972
Steps Taken: 10 | Time Diff: 2849.019049
Steps Taken: 11 | Time Diff: 2854.765764
Steps Taken: 12 | Time Diff: 2860.293946
Steps Taken: 13 | Time Diff: 2865.727247
Steps Taken: 14 | Time Diff: 2871.069849
Steps Taken: 15 | Time Diff: 2876.70247
Steps Taken: 16 | Time Diff: 2882.084864
Steps Taken: 17 | Time Diff: 2887.549267
Steps Taken: 18 | Time Diff: 2893.298265
Steps Taken: 19 | Time Diff: 2898.745521
Steps Taken: 20 | Time Diff: 2904.250109
Steps Taken: 21 | Time Diff: 2909.716962
Steps Taken: 22 | Time Diff: 2915.363908
Steps Taken: 23 | Time Diff: 2920.750356
Steps Taken: 24 | Time Diff: 2926.177057
Steps Taken: 25 | Time Diff: 2931.569578
Steps Taken: 26 | Time Diff: 2937.022036
Steps Taken: 27 | Time Diff: 2942.550787
Steps Taken: 28 | Time Diff: 2948.235357
Steps Taken: 29 | Time Diff: 2953.880532
Steps Taken: 30 | Time Diff: 2959.312235
Steps Taken: 31 | Time Diff: 2964.655592
Steps Taken: 32 | Time Diff: 2970.106539
Steps Taken: 33 | Time Diff: 2975.416702
Steps Taken: 34 | Time Diff: 2980.939461
Steps Taken: 35 | Time Diff: 2986.177099
Steps Taken: 36 | Time Diff: 2991.937646
Steps Taken: 37 | Time Diff: 2997.283003
Steps Taken: 38 | Time Diff: 3002.682708
Steps Taken: 39 | Time Diff: 3008.070356
Steps Taken: 40 | Time Diff: 3013.583935
Steps Taken: 41 | Time Diff: 3019.063206
Steps Taken: 42 | Time Diff: 3024.317369
Steps Taken: 43 | Time Diff: 3029.750245
Steps Taken: 44 | Time Diff: 3034.994996
Steps Taken: 45 | Time Diff: 3040.451863
Steps Taken: 46 | Time Diff: 3045.814432
Steps Taken: 47 | Time Diff: 3051.153686
Steps Taken: 48 | Time Diff: 3056.505191
Steps Taken: 49 | Time Diff: 3061.938099
Steps Taken: 50 | Time Diff: 3067.473243
Steps Taken: 1 | Time Diff: 3072.856932
Steps Taken: 2 | Time Diff: 3078.87944
Steps Taken: 3 | Time Diff: 3084.822448
Steps Taken: 4 | Time Diff: 3090.67636
Steps Taken: 5 | Time Diff: 3096.774021
Steps Taken: 6 | Time Diff: 3103.555355
Steps Taken: 7 | Time Diff: 3109.682499
Steps Taken: 8 | Time Diff: 3115.708779
Steps Taken: 9 | Time Diff: 3121.560378
Steps Taken: 10 | Time Diff: 3127.755819
Steps Taken: 11 | Time Diff: 3133.632891
Steps Taken: 12 | Time Diff: 3139.488722
Steps Taken: 13 | Time Diff: 3145.575781
Steps Taken: 14 | Time Diff: 3151.45982
Steps Taken: 15 | Time Diff: 3157.340983
Steps Taken: 16 | Time Diff: 3163.228725
Steps Taken: 17 | Time Diff: 3169.003795
Steps Taken: 18 | Time Diff: 3174.999649
Steps Taken: 19 | Time Diff: 3181.15297
Steps Taken: 20 | Time Diff: 3187.357918
Steps Taken: 21 | Time Diff: 3194.14076
Steps Taken: 22 | Time Diff: 3200.211164
Steps Taken: 23 | Time Diff: 3205.563281
Steps Taken: 24 | Time Diff: 3211.055797
Steps Taken: 25 | Time Diff: 3216.359515
Steps Taken: 26 | Time Diff: 3221.850312
Steps Taken: 27 | Time Diff: 3227.138947
Steps Taken: 28 | Time Diff: 3232.593012
Steps Taken: 29 | Time Diff: 3238.240094
Steps Taken: 30 | Time Diff: 3244.107841
Steps Taken: 31 | Time Diff: 3251.764888
Steps Taken: 32 | Time Diff: 3257.824789
Steps Taken: 33 | Time Diff: 3263.09726
Steps Taken: 34 | Time Diff: 3268.753719
Steps Taken: 35 | Time Diff: 3274.164379
Steps Taken: 36 | Time Diff: 3279.95838
Steps Taken: 37 | Time Diff: 3285.456902
Steps Taken: 38 | Time Diff: 3290.840871
Steps Taken: 39 | Time Diff: 3296.252487
Steps Taken: 40 | Time Diff: 3301.494437
Steps Taken: 41 | Time Diff: 3306.926821
Steps Taken: 42 | Time Diff: 3312.48433
Steps Taken: 43 | Time Diff: 3317.862294
Steps Taken: 44 | Time Diff: 3323.188339
Steps Taken: 45 | Time Diff: 3328.500051
Steps Taken: 46 | Time Diff: 3333.797106
Steps Taken: 47 | Time Diff: 3338.982463
Steps Taken: 48 | Time Diff: 3344.372809
Steps Taken: 49 | Time Diff: 3349.568067
Steps Taken: 50 | Time Diff: 3354.941808
RESULTS ------------->
Trials: [[ 258.    2.]]
(cost,beta): (0.2, 2)
(reward,accuracy): (12.880000000000006, 0.992)
Steps Taken: 1 | Time Diff: 3360.280125
Steps Taken: 2 | Time Diff: 3365.623057
Steps Taken: 3 | Time Diff: 3371.041236
Steps Taken: 4 | Time Diff: 3376.373799
Steps Taken: 5 | Time Diff: 3381.678742
Steps Taken: 6 | Time Diff: 3387.016891
Steps Taken: 7 | Time Diff: 3392.446388
Steps Taken: 8 | Time Diff: 3397.628526
Steps Taken: 9 | Time Diff: 3403.092599
Steps Taken: 10 | Time Diff: 3408.540061
Steps Taken: 11 | Time Diff: 3413.968587
Steps Taken: 12 | Time Diff: 3419.274333
Steps Taken: 13 | Time Diff: 3424.640646
Steps Taken: 14 | Time Diff: 3430.137161
Steps Taken: 15 | Time Diff: 3435.398379
Steps Taken: 16 | Time Diff: 3440.87696
Steps Taken: 17 | Time Diff: 3446.119552
Steps Taken: 18 | Time Diff: 3451.600848
Steps Taken: 19 | Time Diff: 3456.780704
Steps Taken: 20 | Time Diff: 3462.15074
Steps Taken: 21 | Time Diff: 3467.348594
Steps Taken: 22 | Time Diff: 3472.64826
Steps Taken: 23 | Time Diff: 3477.885523
Steps Taken: 24 | Time Diff: 3483.109661
Steps Taken: 25 | Time Diff: 3488.462204
Steps Taken: 26 | Time Diff: 3493.695934
Steps Taken: 27 | Time Diff: 3499.054475
Steps Taken: 28 | Time Diff: 3504.158953
Steps Taken: 29 | Time Diff: 3509.489238
Steps Taken: 30 | Time Diff: 3514.646193
Steps Taken: 31 | Time Diff: 3519.970442
Steps Taken: 32 | Time Diff: 3525.265538
Steps Taken: 33 | Time Diff: 3530.535602
Steps Taken: 34 | Time Diff: 3535.780511
Steps Taken: 35 | Time Diff: 3541.796165
Steps Taken: 36 | Time Diff: 3547.152029
Steps Taken: 37 | Time Diff: 3552.583938
Steps Taken: 38 | Time Diff: 3557.94834
Steps Taken: 39 | Time Diff: 3563.154273
Steps Taken: 40 | Time Diff: 3568.452732
Steps Taken: 41 | Time Diff: 3573.667522
Steps Taken: 42 | Time Diff: 3578.921408
Steps Taken: 43 | Time Diff: 3584.177413
Steps Taken: 44 | Time Diff: 3589.391635
Steps Taken: 45 | Time Diff: 3594.724435
Steps Taken: 46 | Time Diff: 3599.848994
Steps Taken: 47 | Time Diff: 3605.141652
Steps Taken: 48 | Time Diff: 3610.451455
Steps Taken: 49 | Time Diff: 3615.790055
Steps Taken: 50 | Time Diff: 3620.946563
Steps Taken: 1 | Time Diff: 3626.227684
Steps Taken: 2 | Time Diff: 3631.390272
Steps Taken: 3 | Time Diff: 3636.688347
Steps Taken: 4 | Time Diff: 3641.98223
Steps Taken: 5 | Time Diff: 3647.245545
Steps Taken: 6 | Time Diff: 3652.562891
Steps Taken: 7 | Time Diff: 3657.769362
Steps Taken: 8 | Time Diff: 3663.095643
Steps Taken: 9 | Time Diff: 3668.561507
Steps Taken: 10 | Time Diff: 3673.881355
Steps Taken: 11 | Time Diff: 3678.982022
