SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.750000
Acton: 0 | Reward: 0.750000
Steps Taken: 4 | Time Diff: 329.0
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 333.63
Acton: 0 | Reward: -0.250000
Steps Taken: 6 | Time Diff: 338.26
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 342.88
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 347.51
Acton: 0 | Reward: 0.750000
Steps Taken: 9 | Time Diff: 352.12
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 356.76
Acton: 0 | Reward: 0.750000
Steps Taken: 11 | Time Diff: 361.38
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 366.01
Acton: 0 | Reward: 0.750000
Steps Taken: 13 | Time Diff: 370.63
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 379.04
Acton: 0 | Reward: -0.250000
Steps Taken: 15 | Time Diff: 388.72
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 398.5
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 408.17
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 414.19
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 418.82
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 423.45
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 428.08
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 432.7
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 437.32
Acton: 0 | Reward: 0.750000
Steps Taken: 24 | Time Diff: 441.95
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 446.58
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 451.2
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 455.83
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 460.47
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 467.78
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 477.33
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 486.29
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 493.52
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 498.13
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 502.75
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 507.35
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 511.95
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 516.54
Acton: 0 | Reward: 0.750000
Steps Taken: 38 | Time Diff: 521.15
Acton: 0 | Reward: -0.250000
Steps Taken: 39 | Time Diff: 525.76
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 530.37
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 534.98
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 539.59
Acton: 0 | Reward: 0.750000
Steps Taken: 43 | Time Diff: 544.2
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 548.81
Acton: 0 | Reward: 0.750000
Steps Taken: 45 | Time Diff: 553.43
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 558.27
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 562.88
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 567.49
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 572.1
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 578.01
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 582.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 588.73
Acton: 0 | Reward: 0.750000
Steps Taken: 3 | Time Diff: 598.18
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 607.64
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 617.1
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 626.57
Acton: 0 | Reward: -0.250000
Steps Taken: 7 | Time Diff: 636.05
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 645.54
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 655.0
Acton: 0 | Reward: -0.250000
Steps Taken: 10 | Time Diff: 664.46
Acton: 0 | Reward: 0.750000
Steps Taken: 11 | Time Diff: 673.9
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 683.34
Acton: 0 | Reward: 0.750000
Steps Taken: 13 | Time Diff: 692.8
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 702.22
Acton: 0 | Reward: -0.250000
Steps Taken: 15 | Time Diff: 711.65
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 721.09
Acton: 0 | Reward: -0.250000
Steps Taken: 17 | Time Diff: 730.53
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 740.1
Acton: 0 | Reward: -0.250000
Steps Taken: 19 | Time Diff: 749.55
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 759.0
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 768.43
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 777.72
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 782.32
Acton: 0 | Reward: 0.750000
Steps Taken: 24 | Time Diff: 788.12
Acton: 0 | Reward: 0.750000
Steps Taken: 25 | Time Diff: 797.57
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 807.0
Acton: 0 | Reward: -0.250000
Steps Taken: 27 | Time Diff: 816.46
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 825.9
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 835.35
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 844.78
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 854.2
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 863.63
Acton: 0 | Reward: 0.750000
Steps Taken: 33 | Time Diff: 872.99
Acton: 0 | Reward: -0.250000
Steps Taken: 34 | Time Diff: 882.41
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 891.96
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 901.4
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 910.85
Acton: 0 | Reward: 0.750000
Steps Taken: 38 | Time Diff: 920.31
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 929.74
Acton: 0 | Reward: 0.750000
Steps Taken: 40 | Time Diff: 939.17
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 948.62
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 958.05
Acton: 0 | Reward: 0.750000
Steps Taken: 43 | Time Diff: 967.48
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 976.93
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 986.33
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 995.77
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1005.21
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 1014.63
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 1024.05
Acton: 0 | Reward: -0.250000
Steps Taken: 50 | Time Diff: 1033.51
Acton: 0 | Reward: 0.750000
Steps Taken: 1 | Time Diff: 1042.92
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 1052.33
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 1061.72
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1071.12
Acton: 0 | Reward: -0.250000
Steps Taken: 5 | Time Diff: 1080.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1089.9
Acton: 0 | Reward: -0.250000
Steps Taken: 7 | Time Diff: 1099.32
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 1108.72
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1116.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1122.56
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1127.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1131.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1136.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1140.82
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1145.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1149.93
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1154.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1159.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1163.6
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1168.18
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1172.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1177.3
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 1181.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1186.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1190.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1195.55
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1200.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1204.67
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1209.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1213.8
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1218.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1222.94
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1227.51
Acton: 0 | Reward: -0.250000
Steps Taken: 34 | Time Diff: 1232.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1236.64
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 1241.21
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 1245.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1250.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1254.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1259.5
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 1264.08
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 1268.65
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1273.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1277.79
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1282.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1286.93
Acton: 0 | Reward: -0.250000
Steps Taken: 47 | Time Diff: 1291.49
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 1296.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1300.65
Acton: 0 | Reward: -0.250000
Steps Taken: 50 | Time Diff: 1305.21
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 1309.77
Acton: 0 | Reward: 0.750000
Steps Taken: 2 | Time Diff: 1314.35
Acton: 0 | Reward: 0.750000
Steps Taken: 3 | Time Diff: 1318.93
Acton: 0 | Reward: 0.750000
Steps Taken: 4 | Time Diff: 1323.82
Acton: 0 | Reward: -0.250000
Steps Taken: 5 | Time Diff: 1328.42
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1333.01
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1337.6
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 1342.19
Acton: 0 | Reward: 0.750000
Steps Taken: 9 | Time Diff: 1346.8
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 1351.41
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 1356.01
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 1360.62
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1365.22
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 1369.82
Acton: 0 | Reward: -0.250000
Steps Taken: 15 | Time Diff: 1374.42
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 1379.01
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1383.62
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 1388.23
Acton: 0 | Reward: -0.250000
Steps Taken: 19 | Time Diff: 1392.82
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 1397.42
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 1402.03
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 1406.64
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 1411.25
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1415.86
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1420.47
Acton: 0 | Reward: 0.750000
Steps Taken: 26 | Time Diff: 1425.07
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 1429.67
Acton: 0 | Reward: 0.750000
Steps Taken: 28 | Time Diff: 1434.27
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1438.88
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 1443.47
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 1448.07
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 1452.68
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1457.29
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1461.88
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 1466.48
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 1471.07
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 1475.67
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 1480.26
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 1484.87
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 1489.47
Acton: 0 | Reward: -0.250000
Steps Taken: 41 | Time Diff: 1494.07
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 1498.69
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1503.3
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 1507.9
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1512.51
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 1517.11
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1521.71
Acton: 0 | Reward: -0.250000
Steps Taken: 48 | Time Diff: 1526.32
Acton: 0 | Reward: -0.250000
Steps Taken: 49 | Time Diff: 1531.51
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 1538.53
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 1543.11
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 1547.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1552.31
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1556.92
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 1561.52
Acton: 0 | Reward: -0.250000
Steps Taken: 6 | Time Diff: 1566.13
Acton: 0 | Reward: -0.250000
Steps Taken: 7 | Time Diff: 1570.73
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 1578.39
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1582.96
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1587.53
Acton: 0 | Reward: 0.750000
Steps Taken: 11 | Time Diff: 1592.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1596.65
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1601.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1605.79
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1610.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1614.94
Acton: 0 | Reward: -0.250000
Steps Taken: 17 | Time Diff: 1619.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1624.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1628.67
Acton: 0 | Reward: -0.250000
Steps Taken: 20 | Time Diff: 1635.73
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 1640.31
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1647.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1657.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1666.78
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1676.5
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1686.21
Acton: 0 | Reward: -0.250000
Steps Taken: 27 | Time Diff: 1695.91
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1705.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1715.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1725.1
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1734.82
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 1744.57
Acton: 0 | Reward: 0.750000
Steps Taken: 33 | Time Diff: 1754.33
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1764.09
Acton: 0 | Reward: -0.250000
Steps Taken: 35 | Time Diff: 1773.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1781.35
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 1788.05
Acton: 0 | Reward: 0.750000
Steps Taken: 38 | Time Diff: 1792.64
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 1797.24
Acton: 0 | Reward: 0.750000
Steps Taken: 40 | Time Diff: 1801.85
Acton: 0 | Reward: -0.250000
Steps Taken: 41 | Time Diff: 1806.45
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 1811.05
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1815.65
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 1821.63
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1827.33
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 1831.91
Acton: 0 | Reward: -0.250000
Steps Taken: 47 | Time Diff: 1836.5
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 1841.09
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 1845.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1850.28
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 1854.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1859.47
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 1864.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1868.67
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 1873.26
Acton: 0 | Reward: -0.250000
Steps Taken: 6 | Time Diff: 1877.86
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1882.45
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1887.06
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1891.67
Acton: 0 | Reward: -0.250000
Steps Taken: 10 | Time Diff: 1896.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1900.89
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 1905.5
Acton: 0 | Reward: 0.750000
Steps Taken: 13 | Time Diff: 1910.11
Acton: 0 | Reward: -0.250000
Steps Taken: 14 | Time Diff: 1914.71
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 1919.32
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 1923.92
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1928.52
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 1933.11
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 1937.71
Acton: 0 | Reward: -0.250000
Steps Taken: 20 | Time Diff: 1942.31
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 1946.9
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 1951.49
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 1956.09
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1960.7
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1965.29
Acton: 0 | Reward: 0.750000
Steps Taken: 26 | Time Diff: 1969.89
Acton: 0 | Reward: -0.250000
Steps Taken: 27 | Time Diff: 1974.48
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 1979.07
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1983.65
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 1989.5
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 1995.93
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 2000.52
Acton: 0 | Reward: -0.250000
