SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.050000
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 1048.19
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 1052.68
Acton: 0 | Reward: 0.950000
Steps Taken: 35 | Time Diff: 1057.16
Acton: 0 | Reward: -0.050000
Steps Taken: 36 | Time Diff: 1061.64
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 1066.13
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 1070.61
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 1075.1
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 1079.59
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 1084.09
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 1088.58
Acton: 0 | Reward: 0.950000
Steps Taken: 43 | Time Diff: 1093.07
Acton: 0 | Reward: -0.050000
Steps Taken: 44 | Time Diff: 1097.58
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 1102.07
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 1106.56
Acton: 0 | Reward: 0.950000
Steps Taken: 47 | Time Diff: 1111.04
Acton: 0 | Reward: 0.950000
Steps Taken: 48 | Time Diff: 1115.54
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 1120.05
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 1124.54
Acton: 0 | Reward: -0.050000
Steps Taken: 1 | Time Diff: 1129.01
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 1133.53
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 1138.01
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 1142.5
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 1147.0
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 1151.49
Acton: 0 | Reward: -0.050000
Steps Taken: 7 | Time Diff: 1155.98
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 1160.48
Acton: 0 | Reward: -0.050000
Steps Taken: 9 | Time Diff: 1164.98
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 1169.47
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 1173.96
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 1178.45
Acton: 0 | Reward: -0.050000
Steps Taken: 13 | Time Diff: 1182.95
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 1187.44
Acton: 0 | Reward: -0.050000
Steps Taken: 15 | Time Diff: 1191.94
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 1196.42
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 1200.9
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 1205.39
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 1209.89
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 1214.39
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1218.9
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 1223.39
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 1227.9
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 1232.41
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 1236.91
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 1241.41
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 1245.91
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 1250.4
Acton: 0 | Reward: 0.950000
Steps Taken: 29 | Time Diff: 1254.91
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1259.41
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 1263.91
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 1268.41
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 1272.9
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 1277.4
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 1281.91
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 1286.39
Acton: 0 | Reward: -0.050000
Steps Taken: 37 | Time Diff: 1290.89
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 1295.39
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 1299.88
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 1304.38
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 1308.87
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 1313.36
Acton: 0 | Reward: 0.950000
Steps Taken: 43 | Time Diff: 1317.86
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 1322.36
Acton: 0 | Reward: -0.050000
Steps Taken: 45 | Time Diff: 1326.85
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 1331.35
Acton: 0 | Reward: 0.950000
Steps Taken: 47 | Time Diff: 1335.85
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 1340.34
Acton: 0 | Reward: -0.050000
Steps Taken: 49 | Time Diff: 1344.84
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 1349.33
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 1353.8
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 1358.28
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 1362.77
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 1367.26
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 1371.75
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 1376.25
Acton: 0 | Reward: -0.050000
Steps Taken: 7 | Time Diff: 1380.74
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 1385.24
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 1389.73
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 1394.22
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 1398.71
Acton: 0 | Reward: 0.950000
Steps Taken: 12 | Time Diff: 1403.21
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 1407.69
Acton: 0 | Reward: -0.050000
Steps Taken: 14 | Time Diff: 1412.17
Acton: 0 | Reward: -0.050000
Steps Taken: 15 | Time Diff: 1416.65
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 1421.13
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 1425.62
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 1430.1
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 1434.58
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 1439.07
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1443.56
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 1448.05
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 1452.54
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 1457.02
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 1461.5
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 1465.99
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 1470.47
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 1474.96
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1479.44
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1483.92
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 1488.4
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1492.89
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 1497.38
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 1501.86
Acton: 0 | Reward: 0.950000
