SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 546.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 552.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 557.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 563.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 569.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 574.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 580.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 586.37
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 592.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 597.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 603.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 609.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 615.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 621.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 626.9
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 632.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 638.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 643.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 649.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 655.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 661.17
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 667.48
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 674.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 680.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 686.7
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 692.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 699.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 705.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 711.66
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 717.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 723.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 730.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 736.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 742.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 748.66
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 754.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 761.08
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 767.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 773.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 780.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 786.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 792.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 799.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 805.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 811.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 818.14
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 824.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 830.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 837.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 843.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 849.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 856.17
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 862.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 868.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 875.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 882.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 888.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 894.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 901.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 907.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 913.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 919.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 926.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 932.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 938.91
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 945.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 951.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 957.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 964.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 970.46
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 977.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 983.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 989.74
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 996.08
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1002.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1008.47
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1014.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1020.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1027.19
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1033.45
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1039.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1046.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1052.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1058.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1064.87
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1071.08
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1077.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1083.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1089.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1096.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1102.77
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1109.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1116.03
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1122.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1128.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1134.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1140.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1147.25
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1153.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1160.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1166.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1172.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1178.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1185.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1191.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1197.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1204.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1210.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1216.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1223.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1229.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1235.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1242.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1248.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1255.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1261.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1267.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1273.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1280.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1286.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1292.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1299.4
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1305.6
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1311.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1318.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1325.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1331.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1337.78
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1343.87
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1350.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1356.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1363.03
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1369.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1375.81
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1382.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1388.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1394.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1400.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1407.01
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1413.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1419.45
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1425.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1432.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1438.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1444.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1451.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1457.59
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1464.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1470.33
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1476.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1482.75
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1488.98
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1495.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1501.59
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1508.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1514.72
Acton: 0 | Reward: -0.800000
Steps Taken: 2 | Time Diff: 1521.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1527.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1533.29
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1539.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1545.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1552.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1558.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1564.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1571.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1577.25
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1583.67
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1590.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1596.5
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1602.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1609.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1615.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1621.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1628.39
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1634.81
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1641.27
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1647.6
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1653.89
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1660.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1666.41
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1672.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1678.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1685.22
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1691.83
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1698.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1704.51
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1711.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1717.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1723.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1729.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1736.27
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1742.53
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1748.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1754.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1761.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1767.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1773.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1779.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1786.11
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1792.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1798.36
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1804.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1810.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1817.04
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1823.46
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1829.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1835.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1842.23
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1848.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1854.96
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1861.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1867.55
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1873.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1880.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1886.54
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1892.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1899.15
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1905.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1911.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1918.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1924.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1930.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1936.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1943.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1949.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1955.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1962.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1968.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1974.78
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1981.11
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1987.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1993.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1999.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 2006.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 2012.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 2019.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 2025.71
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 2032.06
