SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 830.21
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 834.79
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 839.36
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 843.92
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 848.51
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 853.09
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 857.65
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 862.22
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 866.79
Acton: 0 | Reward: 0.750000
Steps Taken: 25 | Time Diff: 871.34
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 875.9
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 880.46
Acton: 0 | Reward: 0.750000
Steps Taken: 28 | Time Diff: 885.05
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 889.62
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 896.41
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 901.02
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 905.61
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 910.22
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 914.81
Acton: 0 | Reward: -0.250000
Steps Taken: 35 | Time Diff: 919.41
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 924.01
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 928.6
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 933.19
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 937.76
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 942.33
Acton: 0 | Reward: -0.250000
Steps Taken: 41 | Time Diff: 946.94
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 951.51
Acton: 0 | Reward: 0.750000
Steps Taken: 43 | Time Diff: 956.09
Acton: 0 | Reward: 0.750000
Steps Taken: 44 | Time Diff: 960.65
Acton: 0 | Reward: 0.750000
Steps Taken: 45 | Time Diff: 965.23
Acton: 0 | Reward: -0.250000
Steps Taken: 46 | Time Diff: 969.79
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 974.35
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 978.93
Acton: 0 | Reward: -0.250000
Steps Taken: 49 | Time Diff: 983.5
Acton: 0 | Reward: -0.250000
Steps Taken: 50 | Time Diff: 988.05
Acton: 0 | Reward: 0.750000
Steps Taken: 1 | Time Diff: 992.6
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 997.18
Acton: 0 | Reward: 0.750000
Steps Taken: 3 | Time Diff: 1001.75
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1006.32
Acton: 0 | Reward: -0.250000
Steps Taken: 5 | Time Diff: 1010.89
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1015.44
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1020.0
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 1024.57
Acton: 0 | Reward: 0.750000
Steps Taken: 9 | Time Diff: 1029.15
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 1033.71
Acton: 0 | Reward: 0.750000
Steps Taken: 11 | Time Diff: 1038.29
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 1042.87
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1047.44
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 1052.0
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 1056.58
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 1061.15
Acton: 0 | Reward: -0.250000
Steps Taken: 17 | Time Diff: 1065.72
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 1070.27
Acton: 0 | Reward: -0.250000
Steps Taken: 19 | Time Diff: 1074.84
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 1079.41
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 1083.98
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 1088.55
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 1093.1
Acton: 0 | Reward: 0.750000
Steps Taken: 24 | Time Diff: 1097.67
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1102.24
Acton: 0 | Reward: 0.750000
Steps Taken: 26 | Time Diff: 1106.81
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 1111.38
Acton: 0 | Reward: 0.750000
Steps Taken: 28 | Time Diff: 1116.42
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1122.29
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 1126.89
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1131.49
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 1137.23
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1146.91
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1156.59
Acton: 0 | Reward: -0.250000
Steps Taken: 35 | Time Diff: 1166.05
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 1175.51
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 1184.95
Acton: 0 | Reward: 0.750000
Steps Taken: 38 | Time Diff: 1194.4
Acton: 0 | Reward: -0.250000
Steps Taken: 39 | Time Diff: 1203.83
Acton: 0 | Reward: 0.750000
Steps Taken: 40 | Time Diff: 1213.28
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 1222.73
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 1232.41
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1242.03
Acton: 0 | Reward: 0.750000
Steps Taken: 44 | Time Diff: 1251.48
Acton: 0 | Reward: 0.750000
Steps Taken: 45 | Time Diff: 1260.95
Acton: 0 | Reward: -0.250000
Steps Taken: 46 | Time Diff: 1270.43
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1279.91
Acton: 0 | Reward: -0.250000
Steps Taken: 48 | Time Diff: 1289.37
Acton: 0 | Reward: -0.250000
Steps Taken: 49 | Time Diff: 1297.35
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 1303.51
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 1308.05
Acton: 0 | Reward: 0.750000
Steps Taken: 2 | Time Diff: 1315.71
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 1322.06
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1331.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1338.79
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1343.35
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1347.9
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 1352.47
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1357.05
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 1361.63
Acton: 0 | Reward: 0.750000
Steps Taken: 11 | Time Diff: 1366.21
Acton: 0 | Reward: 0.750000
Steps Taken: 12 | Time Diff: 1370.78
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1375.35
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 1379.92
Acton: 0 | Reward: -0.250000
Steps Taken: 15 | Time Diff: 1384.5
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 1389.09
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1393.66
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 1398.23
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 1402.81
Acton: 0 | Reward: -0.250000
Steps Taken: 20 | Time Diff: 1407.37
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 1411.93
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 1416.49
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 1421.06
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1425.63
Acton: 0 | Reward: 0.750000
Steps Taken: 25 | Time Diff: 1430.18
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 1434.74
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 1439.29
Acton: 0 | Reward: 0.750000
Steps Taken: 28 | Time Diff: 1443.85
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1448.4
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 1452.95
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1457.51
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 1462.34
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1471.77
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1480.6
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 1485.16
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 1489.72
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 1496.97
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 1506.31
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 1510.86
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 1515.42
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 1519.98
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 1524.53
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1529.09
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 1533.65
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1538.21
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 1542.76
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1547.31
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 1551.87
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 1556.42
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 1560.97
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 1565.51
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 1570.06
Acton: 0 | Reward: 0.750000
Steps Taken: 3 | Time Diff: 1576.8
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1583.07
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 1590.53
Acton: 0 | Reward: -0.250000
Steps Taken: 6 | Time Diff: 1600.24
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1609.94
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 1619.66
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1629.38
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 1637.51
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 1644.94
Acton: 0 | Reward: 0.750000
Steps Taken: 12 | Time Diff: 1654.64
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1664.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1674.07
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 1683.78
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 1693.47
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1703.2
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 1712.92
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 1722.63
Acton: 0 | Reward: -0.250000
Steps Taken: 20 | Time Diff: 1732.35
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 1742.07
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 1751.81
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 1761.56
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1771.3
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1779.42
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 1784.01
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 1792.01
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 1801.5
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1810.97
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 1820.43
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1826.44
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 1834.17
Acton: 0 | Reward: 0.750000
Steps Taken: 33 | Time Diff: 1840.5
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1846.2
