SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.900000
---------------------------
Steps Taken: 1 | Time Diff: 5.09
Steps Taken: 41 | Time Diff: 1487.34
Steps Taken: 42 | Time Diff: 1492.42
Steps Taken: 43 | Time Diff: 1497.5
Steps Taken: 44 | Time Diff: 1502.57
Steps Taken: 45 | Time Diff: 1507.66
Steps Taken: 46 | Time Diff: 1512.75
Steps Taken: 47 | Time Diff: 1517.82
Steps Taken: 48 | Time Diff: 1522.89
Steps Taken: 49 | Time Diff: 1527.96
Steps Taken: 50 | Time Diff: 1533.05
Steps Taken: 1 | Time Diff: 1538.12
Steps Taken: 2 | Time Diff: 1543.21
Steps Taken: 3 | Time Diff: 1548.29
Steps Taken: 4 | Time Diff: 1553.38
Steps Taken: 5 | Time Diff: 1558.46
Steps Taken: 6 | Time Diff: 1563.55
Steps Taken: 7 | Time Diff: 1568.63
Steps Taken: 8 | Time Diff: 1573.71
Steps Taken: 9 | Time Diff: 1578.79
Steps Taken: 10 | Time Diff: 1583.87
Steps Taken: 11 | Time Diff: 1588.95
Steps Taken: 12 | Time Diff: 1594.04
Steps Taken: 13 | Time Diff: 1599.1
Steps Taken: 14 | Time Diff: 1604.18
Steps Taken: 15 | Time Diff: 1609.25
Steps Taken: 16 | Time Diff: 1614.31
Steps Taken: 17 | Time Diff: 1619.38
Steps Taken: 18 | Time Diff: 1624.45
Steps Taken: 19 | Time Diff: 1629.52
Steps Taken: 20 | Time Diff: 1634.59
Steps Taken: 21 | Time Diff: 1639.65
Steps Taken: 22 | Time Diff: 1644.72
Steps Taken: 23 | Time Diff: 1649.8
Steps Taken: 24 | Time Diff: 1654.87
Steps Taken: 25 | Time Diff: 1659.93
Steps Taken: 26 | Time Diff: 1665.0
Steps Taken: 27 | Time Diff: 1670.06
Steps Taken: 28 | Time Diff: 1675.14
Steps Taken: 29 | Time Diff: 1680.2
Steps Taken: 30 | Time Diff: 1685.27
Steps Taken: 31 | Time Diff: 1690.34
Steps Taken: 32 | Time Diff: 1695.4
Steps Taken: 33 | Time Diff: 1700.46
Steps Taken: 34 | Time Diff: 1705.52
Steps Taken: 35 | Time Diff: 1710.58
Steps Taken: 36 | Time Diff: 1715.65
Steps Taken: 37 | Time Diff: 1720.72
Steps Taken: 38 | Time Diff: 1725.79
Steps Taken: 39 | Time Diff: 1730.85
Steps Taken: 40 | Time Diff: 1735.92
Steps Taken: 41 | Time Diff: 1740.98
Steps Taken: 42 | Time Diff: 1746.04
Steps Taken: 43 | Time Diff: 1751.1
Steps Taken: 44 | Time Diff: 1756.16
Steps Taken: 45 | Time Diff: 1761.22
Steps Taken: 46 | Time Diff: 1766.3
Steps Taken: 47 | Time Diff: 1771.36
Steps Taken: 48 | Time Diff: 1776.43
Steps Taken: 49 | Time Diff: 1781.49
Steps Taken: 50 | Time Diff: 1786.56
Steps Taken: 1 | Time Diff: 1791.65
Steps Taken: 2 | Time Diff: 1796.72
Steps Taken: 3 | Time Diff: 1801.79
Steps Taken: 4 | Time Diff: 1806.86
Steps Taken: 5 | Time Diff: 1811.93
Steps Taken: 6 | Time Diff: 1817.0
Steps Taken: 7 | Time Diff: 1822.07
Steps Taken: 8 | Time Diff: 1827.14
Steps Taken: 9 | Time Diff: 1832.21
Steps Taken: 10 | Time Diff: 1837.29
Steps Taken: 11 | Time Diff: 1842.36
Steps Taken: 12 | Time Diff: 1847.43
Steps Taken: 13 | Time Diff: 1852.5
Steps Taken: 14 | Time Diff: 1857.58
Steps Taken: 15 | Time Diff: 1862.64
Steps Taken: 16 | Time Diff: 1867.71
Steps Taken: 17 | Time Diff: 1872.78
Steps Taken: 18 | Time Diff: 1877.85
Steps Taken: 19 | Time Diff: 1882.92
Steps Taken: 20 | Time Diff: 1887.98
Steps Taken: 21 | Time Diff: 1893.04
Steps Taken: 22 | Time Diff: 1898.11
Steps Taken: 23 | Time Diff: 1903.18
Steps Taken: 24 | Time Diff: 1908.25
Steps Taken: 25 | Time Diff: 1913.32
Steps Taken: 26 | Time Diff: 1918.38
Steps Taken: 27 | Time Diff: 1923.46
Steps Taken: 28 | Time Diff: 1928.53
Steps Taken: 29 | Time Diff: 1933.6
Steps Taken: 30 | Time Diff: 1938.66
Steps Taken: 31 | Time Diff: 1943.73
Steps Taken: 32 | Time Diff: 1948.8
Steps Taken: 33 | Time Diff: 1953.87
Steps Taken: 34 | Time Diff: 1958.94
Steps Taken: 35 | Time Diff: 1964.01
Steps Taken: 36 | Time Diff: 1969.07
Steps Taken: 37 | Time Diff: 1974.14
Steps Taken: 38 | Time Diff: 1979.2
Steps Taken: 39 | Time Diff: 1984.27
Steps Taken: 40 | Time Diff: 1989.35
Steps Taken: 41 | Time Diff: 1994.42
Steps Taken: 42 | Time Diff: 1999.48
Steps Taken: 43 | Time Diff: 2004.56
Steps Taken: 44 | Time Diff: 2009.63
Steps Taken: 45 | Time Diff: 2014.7
Steps Taken: 46 | Time Diff: 2019.77
Steps Taken: 47 | Time Diff: 2024.84
Steps Taken: 48 | Time Diff: 2029.91
Steps Taken: 49 | Time Diff: 2034.97
Steps Taken: 50 | Time Diff: 2040.02
Steps Taken: 1 | Time Diff: 2045.12
Steps Taken: 2 | Time Diff: 2050.19
Steps Taken: 3 | Time Diff: 2055.28
Steps Taken: 4 | Time Diff: 2060.35
Steps Taken: 5 | Time Diff: 2065.42
Steps Taken: 6 | Time Diff: 2070.5
Steps Taken: 7 | Time Diff: 2075.57
Steps Taken: 8 | Time Diff: 2080.64
Steps Taken: 9 | Time Diff: 2085.71
Steps Taken: 10 | Time Diff: 2090.78
Steps Taken: 11 | Time Diff: 2095.85
Steps Taken: 12 | Time Diff: 2100.93
Steps Taken: 13 | Time Diff: 2106.0
Steps Taken: 14 | Time Diff: 2111.06
Steps Taken: 15 | Time Diff: 2116.14
Steps Taken: 16 | Time Diff: 2121.22
Steps Taken: 17 | Time Diff: 2126.29
Steps Taken: 18 | Time Diff: 2131.35
Steps Taken: 19 | Time Diff: 2136.42
Steps Taken: 20 | Time Diff: 2141.49
Steps Taken: 21 | Time Diff: 2146.56
Steps Taken: 22 | Time Diff: 2151.63
Steps Taken: 23 | Time Diff: 2156.7
Steps Taken: 24 | Time Diff: 2161.78
Steps Taken: 25 | Time Diff: 2166.85
Steps Taken: 26 | Time Diff: 2171.92
Steps Taken: 27 | Time Diff: 2176.98
Steps Taken: 28 | Time Diff: 2182.05
Steps Taken: 29 | Time Diff: 2187.14
Steps Taken: 30 | Time Diff: 2192.21
Steps Taken: 31 | Time Diff: 2197.28
Steps Taken: 32 | Time Diff: 2202.35
Steps Taken: 33 | Time Diff: 2207.42
Steps Taken: 34 | Time Diff: 2212.5
Steps Taken: 35 | Time Diff: 2217.57
Steps Taken: 36 | Time Diff: 2222.64
Steps Taken: 37 | Time Diff: 2227.72
Steps Taken: 38 | Time Diff: 2232.78
Steps Taken: 39 | Time Diff: 2237.86
Steps Taken: 40 | Time Diff: 2242.93
Steps Taken: 41 | Time Diff: 2248.0
Steps Taken: 42 | Time Diff: 2253.07
Steps Taken: 43 | Time Diff: 2258.14
Steps Taken: 44 | Time Diff: 2263.21
Steps Taken: 45 | Time Diff: 2268.28
Steps Taken: 46 | Time Diff: 2273.34
Steps Taken: 47 | Time Diff: 2278.42
Steps Taken: 48 | Time Diff: 2283.48
Steps Taken: 49 | Time Diff: 2288.56
Steps Taken: 50 | Time Diff: 2293.63
Steps Taken: 1 | Time Diff: 2298.72
Steps Taken: 2 | Time Diff: 2303.8
Steps Taken: 3 | Time Diff: 2308.88
Steps Taken: 4 | Time Diff: 2313.95
Steps Taken: 5 | Time Diff: 2319.04
Steps Taken: 6 | Time Diff: 2324.1
Steps Taken: 7 | Time Diff: 2329.17
Steps Taken: 8 | Time Diff: 2334.26
Steps Taken: 9 | Time Diff: 2339.33
Steps Taken: 10 | Time Diff: 2344.4
Steps Taken: 11 | Time Diff: 2349.47
Steps Taken: 12 | Time Diff: 2354.53
Steps Taken: 13 | Time Diff: 2359.6
Steps Taken: 14 | Time Diff: 2364.68
Steps Taken: 15 | Time Diff: 2369.75
Steps Taken: 16 | Time Diff: 2374.82
Steps Taken: 17 | Time Diff: 2379.89
Steps Taken: 18 | Time Diff: 2384.96
Steps Taken: 19 | Time Diff: 2390.03
Steps Taken: 20 | Time Diff: 2395.11
Steps Taken: 21 | Time Diff: 2400.18
Steps Taken: 22 | Time Diff: 2405.26
Steps Taken: 23 | Time Diff: 2410.34
Steps Taken: 24 | Time Diff: 2415.42
Steps Taken: 25 | Time Diff: 2420.49
Steps Taken: 26 | Time Diff: 2425.56
Steps Taken: 27 | Time Diff: 2430.62
Steps Taken: 28 | Time Diff: 2435.7
Steps Taken: 29 | Time Diff: 2440.78
Steps Taken: 30 | Time Diff: 2445.84
Steps Taken: 31 | Time Diff: 2450.92
Steps Taken: 32 | Time Diff: 2456.0
Steps Taken: 33 | Time Diff: 2461.08
Steps Taken: 34 | Time Diff: 2466.15
Steps Taken: 35 | Time Diff: 2471.23
Steps Taken: 36 | Time Diff: 2476.29
Steps Taken: 37 | Time Diff: 2481.38
Steps Taken: 38 | Time Diff: 2486.44
Steps Taken: 39 | Time Diff: 2491.52
Steps Taken: 40 | Time Diff: 2496.6
Steps Taken: 41 | Time Diff: 2501.66
Steps Taken: 42 | Time Diff: 2506.74
Steps Taken: 43 | Time Diff: 2511.81
Steps Taken: 44 | Time Diff: 2516.88
Steps Taken: 45 | Time Diff: 2521.96
Steps Taken: 46 | Time Diff: 2527.04
Steps Taken: 47 | Time Diff: 2532.11
Steps Taken: 48 | Time Diff: 2537.18
Steps Taken: 49 | Time Diff: 2542.25
Steps Taken: 50 | Time Diff: 2547.32
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.9, 2)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 2552.4
Steps Taken: 2 | Time Diff: 2557.47
Steps Taken: 3 | Time Diff: 2562.55
Steps Taken: 4 | Time Diff: 2567.63
Steps Taken: 5 | Time Diff: 2572.7
Steps Taken: 6 | Time Diff: 2577.78
Steps Taken: 7 | Time Diff: 2582.86
Steps Taken: 8 | Time Diff: 2587.93
Steps Taken: 9 | Time Diff: 2593.0
Steps Taken: 10 | Time Diff: 2598.08
Steps Taken: 11 | Time Diff: 2603.15
Steps Taken: 12 | Time Diff: 2608.22
Steps Taken: 13 | Time Diff: 2613.3
Steps Taken: 14 | Time Diff: 2618.37
Steps Taken: 15 | Time Diff: 2623.44
Steps Taken: 16 | Time Diff: 2628.5
Steps Taken: 17 | Time Diff: 2633.56
Steps Taken: 18 | Time Diff: 2638.62
Steps Taken: 19 | Time Diff: 2643.69
Steps Taken: 20 | Time Diff: 2648.76
Steps Taken: 21 | Time Diff: 2653.82
Steps Taken: 22 | Time Diff: 2658.89
Steps Taken: 23 | Time Diff: 2663.95
Steps Taken: 24 | Time Diff: 2669.02
Steps Taken: 25 | Time Diff: 2674.08
Steps Taken: 26 | Time Diff: 2679.14
Steps Taken: 27 | Time Diff: 2684.21
Steps Taken: 28 | Time Diff: 2689.28
Steps Taken: 29 | Time Diff: 2694.34
Steps Taken: 30 | Time Diff: 2699.4
Steps Taken: 31 | Time Diff: 2704.47
Steps Taken: 32 | Time Diff: 2709.53
Steps Taken: 33 | Time Diff: 2714.6
Steps Taken: 34 | Time Diff: 2719.67
Steps Taken: 35 | Time Diff: 2724.73
Steps Taken: 36 | Time Diff: 2729.8
Steps Taken: 37 | Time Diff: 2734.86
Steps Taken: 38 | Time Diff: 2739.93
Steps Taken: 39 | Time Diff: 2745.0
Steps Taken: 40 | Time Diff: 2750.06
Steps Taken: 41 | Time Diff: 2755.12
Steps Taken: 42 | Time Diff: 2760.18
Steps Taken: 43 | Time Diff: 2765.24
Steps Taken: 44 | Time Diff: 2770.3
Steps Taken: 45 | Time Diff: 2775.37
Steps Taken: 46 | Time Diff: 2780.44
Steps Taken: 47 | Time Diff: 2785.51
Steps Taken: 48 | Time Diff: 2790.58
Steps Taken: 49 | Time Diff: 2795.64
Steps Taken: 50 | Time Diff: 2800.71
Steps Taken: 1 | Time Diff: 2805.79
Steps Taken: 2 | Time Diff: 2810.87
Steps Taken: 3 | Time Diff: 2815.94
Steps Taken: 4 | Time Diff: 2821.02
Steps Taken: 5 | Time Diff: 2826.09
Steps Taken: 6 | Time Diff: 2831.16
Steps Taken: 7 | Time Diff: 2836.23
Steps Taken: 8 | Time Diff: 2841.3
Steps Taken: 9 | Time Diff: 2846.39
Steps Taken: 10 | Time Diff: 2851.46
Steps Taken: 11 | Time Diff: 2856.53
Steps Taken: 12 | Time Diff: 2861.59
Steps Taken: 13 | Time Diff: 2866.65
Steps Taken: 14 | Time Diff: 2871.72
Steps Taken: 15 | Time Diff: 2876.79
Steps Taken: 16 | Time Diff: 2881.86
Steps Taken: 17 | Time Diff: 2886.94
Steps Taken: 18 | Time Diff: 2892.0
Steps Taken: 19 | Time Diff: 2897.06
Steps Taken: 20 | Time Diff: 2902.12
Steps Taken: 21 | Time Diff: 2907.18
Steps Taken: 22 | Time Diff: 2912.25
Steps Taken: 23 | Time Diff: 2917.31
Steps Taken: 24 | Time Diff: 2922.37
Steps Taken: 25 | Time Diff: 2927.44
Steps Taken: 26 | Time Diff: 2932.51
Steps Taken: 27 | Time Diff: 2937.58
Steps Taken: 28 | Time Diff: 2942.65
Steps Taken: 29 | Time Diff: 2947.72
Steps Taken: 30 | Time Diff: 2952.78
Steps Taken: 31 | Time Diff: 2957.85
Steps Taken: 32 | Time Diff: 2962.92
Steps Taken: 33 | Time Diff: 2967.98
Steps Taken: 34 | Time Diff: 2973.05
Steps Taken: 35 | Time Diff: 2978.14
Steps Taken: 36 | Time Diff: 2983.21
Steps Taken: 37 | Time Diff: 2988.29
Steps Taken: 38 | Time Diff: 2993.37
