SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.400000
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 412.24
Acton: 0 | Reward: 0.600000
Steps Taken: 37 | Time Diff: 416.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 421.09
Acton: 0 | Reward: 0.600000
Steps Taken: 39 | Time Diff: 425.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 429.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 434.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 438.79
Acton: 0 | Reward: -0.400000
Steps Taken: 43 | Time Diff: 443.22
Acton: 0 | Reward: 0.600000
Steps Taken: 44 | Time Diff: 447.65
Acton: 0 | Reward: -0.400000
Steps Taken: 45 | Time Diff: 452.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 456.5
Acton: 0 | Reward: -0.400000
Steps Taken: 47 | Time Diff: 460.92
Acton: 0 | Reward: 0.600000
Steps Taken: 48 | Time Diff: 465.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 469.77
Acton: 0 | Reward: -0.400000
Steps Taken: 50 | Time Diff: 474.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 478.62
Acton: 0 | Reward: 0.600000
Steps Taken: 2 | Time Diff: 483.05
Acton: 0 | Reward: 0.600000
Steps Taken: 3 | Time Diff: 488.06
Acton: 0 | Reward: 0.600000
Steps Taken: 4 | Time Diff: 497.51
Acton: 0 | Reward: -0.400000
Steps Taken: 5 | Time Diff: 506.96
Acton: 0 | Reward: -0.400000
Steps Taken: 6 | Time Diff: 513.25
Acton: 0 | Reward: 0.600000
Steps Taken: 7 | Time Diff: 518.9
Acton: 0 | Reward: -0.400000
Steps Taken: 8 | Time Diff: 527.42
Acton: 0 | Reward: -0.400000
Steps Taken: 9 | Time Diff: 536.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 540.86
Acton: 0 | Reward: -0.400000
Steps Taken: 11 | Time Diff: 545.3
Acton: 0 | Reward: -0.400000
Steps Taken: 12 | Time Diff: 549.72
Acton: 0 | Reward: -0.400000
Steps Taken: 13 | Time Diff: 554.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 560.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 567.6
Acton: 0 | Reward: -0.400000
Steps Taken: 16 | Time Diff: 572.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 576.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 580.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 585.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 590.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 595.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 599.51
Acton: 0 | Reward: -0.400000
Steps Taken: 23 | Time Diff: 603.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 608.35
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 612.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 617.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 621.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 626.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 630.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 634.88
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 639.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 643.71
Acton: 0 | Reward: -0.400000
Steps Taken: 33 | Time Diff: 648.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 652.56
Acton: 0 | Reward: 0.600000
Steps Taken: 35 | Time Diff: 656.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 661.39
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 665.81
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 670.23
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 674.65
Acton: 0 | Reward: -0.400000
Steps Taken: 40 | Time Diff: 681.24
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 685.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 690.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 694.71
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 699.37
Acton: 0 | Reward: -0.400000
Steps Taken: 45 | Time Diff: 708.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 717.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 722.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 726.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 731.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 736.92
Acton: 0 | Reward: 0.600000
Steps Taken: 1 | Time Diff: 741.42
Acton: 0 | Reward: -0.400000
Steps Taken: 2 | Time Diff: 745.92
Acton: 0 | Reward: 0.600000
Steps Taken: 3 | Time Diff: 753.07
Acton: 0 | Reward: -0.400000
Steps Taken: 4 | Time Diff: 757.57
Acton: 0 | Reward: -0.400000
Steps Taken: 5 | Time Diff: 762.07
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 766.56
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 772.38
Acton: 0 | Reward: -0.400000
Steps Taken: 8 | Time Diff: 776.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 781.36
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 787.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 792.25
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 796.75
Acton: 0 | Reward: 0.600000
Steps Taken: 13 | Time Diff: 801.25
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 806.08
Acton: 0 | Reward: -0.400000
Steps Taken: 15 | Time Diff: 814.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 818.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 823.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 827.58
Acton: 0 | Reward: 0.600000
Steps Taken: 19 | Time Diff: 835.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 844.66
Acton: 0 | Reward: -0.400000
Steps Taken: 21 | Time Diff: 849.16
Acton: 0 | Reward: -0.400000
Steps Taken: 22 | Time Diff: 853.66
Acton: 0 | Reward: -0.400000
Steps Taken: 23 | Time Diff: 858.15
Acton: 0 | Reward: 0.600000
Steps Taken: 24 | Time Diff: 862.65
Acton: 0 | Reward: -0.400000
Steps Taken: 25 | Time Diff: 867.15
Acton: 0 | Reward: -0.400000
Steps Taken: 26 | Time Diff: 871.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 876.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 880.64
Acton: 0 | Reward: -0.400000
Steps Taken: 29 | Time Diff: 887.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 897.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 903.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 907.66
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 912.16
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 916.64
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 921.14
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 925.64
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 930.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 934.62
Acton: 0 | Reward: 0.600000
Steps Taken: 39 | Time Diff: 939.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 944.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 952.31
Acton: 0 | Reward: 0.600000
Steps Taken: 42 | Time Diff: 959.56
Acton: 0 | Reward: 0.600000
Steps Taken: 43 | Time Diff: 966.2
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 975.66
Acton: 0 | Reward: 0.600000
Steps Taken: 45 | Time Diff: 982.39
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 991.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1001.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1010.74
Acton: 0 | Reward: 0.600000
Steps Taken: 49 | Time Diff: 1020.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1028.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1036.25
Acton: 0 | Reward: 0.600000
Steps Taken: 2 | Time Diff: 1044.86
Acton: 0 | Reward: -0.400000
Steps Taken: 3 | Time Diff: 1049.37
Acton: 0 | Reward: -0.400000
Steps Taken: 4 | Time Diff: 1053.85
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1058.34
Acton: 0 | Reward: -0.400000
Steps Taken: 6 | Time Diff: 1062.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1067.3
Acton: 0 | Reward: 0.600000
Steps Taken: 8 | Time Diff: 1071.78
Acton: 0 | Reward: -0.400000
Steps Taken: 9 | Time Diff: 1076.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1080.75
Acton: 0 | Reward: 0.600000
Steps Taken: 11 | Time Diff: 1085.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1089.72
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1094.2
Acton: 0 | Reward: -0.400000
Steps Taken: 14 | Time Diff: 1098.7
Acton: 0 | Reward: -0.400000
Steps Taken: 15 | Time Diff: 1103.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1108.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1113.75
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1118.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1122.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1127.2
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1131.69
Acton: 0 | Reward: -0.400000
Steps Taken: 22 | Time Diff: 1136.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1140.65
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1145.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1149.6
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1154.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1158.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1163.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1167.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1172.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1176.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1180.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1185.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1191.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1195.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1200.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1204.66
Acton: 0 | Reward: 0.600000
Steps Taken: 38 | Time Diff: 1211.53
Acton: 0 | Reward: 0.600000
Steps Taken: 39 | Time Diff: 1221.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1227.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1235.3
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1244.87
Acton: 0 | Reward: -0.400000
Steps Taken: 43 | Time Diff: 1254.39
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1263.94
Acton: 0 | Reward: -0.400000
Steps Taken: 45 | Time Diff: 1272.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1277.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1281.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1286.18
Acton: 0 | Reward: 0.600000
Steps Taken: 49 | Time Diff: 1290.93
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1295.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1299.91
Acton: 0 | Reward: -0.400000
Steps Taken: 2 | Time Diff: 1304.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1308.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1313.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1317.9
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1322.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1328.97
Acton: 0 | Reward: -0.400000
Steps Taken: 8 | Time Diff: 1333.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1337.96
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1342.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1346.94
Acton: 0 | Reward: 0.600000
Steps Taken: 12 | Time Diff: 1351.44
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1355.94
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1362.02
Acton: 0 | Reward: -0.400000
Steps Taken: 15 | Time Diff: 1371.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1381.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1390.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1395.94
Acton: 0 | Reward: 0.600000
Steps Taken: 19 | Time Diff: 1400.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1404.94
Acton: 0 | Reward: -0.400000
Steps Taken: 21 | Time Diff: 1412.14
Acton: 0 | Reward: 0.600000
Steps Taken: 22 | Time Diff: 1417.3
Acton: 0 | Reward: -0.400000
Steps Taken: 23 | Time Diff: 1421.8
Acton: 0 | Reward: 0.600000
Steps Taken: 24 | Time Diff: 1426.29
Acton: 0 | Reward: -0.400000
Steps Taken: 25 | Time Diff: 1432.28
Acton: 0 | Reward: -0.400000
Steps Taken: 26 | Time Diff: 1436.77
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1441.26
Acton: 0 | Reward: -0.400000
Steps Taken: 28 | Time Diff: 1445.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1450.24
Acton: 0 | Reward: 0.600000
Steps Taken: 30 | Time Diff: 1454.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1459.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1463.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1468.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1472.71
Acton: 0 | Reward: -0.400000
Steps Taken: 35 | Time Diff: 1477.21
Acton: 0 | Reward: 0.600000
Steps Taken: 36 | Time Diff: 1481.7
Acton: 0 | Reward: -0.400000
Steps Taken: 37 | Time Diff: 1486.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1490.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1495.18
Acton: 0 | Reward: -0.400000
Steps Taken: 40 | Time Diff: 1499.67
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1505.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1514.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1519.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1523.63
Acton: 0 | Reward: 0.600000
Steps Taken: 45 | Time Diff: 1528.66
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1533.15
Acton: 0 | Reward: 0.600000
Steps Taken: 47 | Time Diff: 1537.65
Acton: 0 | Reward: -0.400000
Steps Taken: 48 | Time Diff: 1544.14
Acton: 0 | Reward: -0.400000
Steps Taken: 49 | Time Diff: 1548.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1555.6
Acton: 0 | Reward: 0.600000
Steps Taken: 1 | Time Diff: 1564.97
Acton: 0 | Reward: 0.600000
Steps Taken: 2 | Time Diff: 1574.41
Acton: 0 | Reward: 0.600000
Steps Taken: 3 | Time Diff: 1581.3
Acton: 0 | Reward: -0.400000
Steps Taken: 4 | Time Diff: 1588.97
Acton: 0 | Reward: 0.600000
Steps Taken: 5 | Time Diff: 1596.75
Acton: 0 | Reward: -0.400000
Steps Taken: 6 | Time Diff: 1605.06
Acton: 0 | Reward: -0.400000
Steps Taken: 7 | Time Diff: 1612.31
Acton: 0 | Reward: -0.400000
Steps Taken: 8 | Time Diff: 1619.23
Acton: 0 | Reward: -0.400000
Steps Taken: 9 | Time Diff: 1623.65
Acton: 0 | Reward: -0.400000
Steps Taken: 10 | Time Diff: 1628.07
Acton: 0 | Reward: 0.600000
Steps Taken: 11 | Time Diff: 1632.49
Acton: 0 | Reward: -0.400000
Steps Taken: 12 | Time Diff: 1636.92
Acton: 0 | Reward: -0.400000
Steps Taken: 13 | Time Diff: 1646.25
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1652.55
Acton: 0 | Reward: 0.600000
Steps Taken: 15 | Time Diff: 1658.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1667.85
Acton: 0 | Reward: 0.600000
Steps Taken: 17 | Time Diff: 1677.29
Acton: 0 | Reward: -0.400000
Steps Taken: 18 | Time Diff: 1686.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1696.18
Acton: 0 | Reward: 0.600000
Steps Taken: 20 | Time Diff: 1705.66
Acton: 0 | Reward: -0.400000
Steps Taken: 21 | Time Diff: 1710.77
Acton: 0 | Reward: 0.600000
Steps Taken: 22 | Time Diff: 1715.19
Acton: 0 | Reward: -0.400000
Steps Taken: 23 | Time Diff: 1719.6
Acton: 0 | Reward: 0.600000
Steps Taken: 24 | Time Diff: 1724.01
Acton: 0 | Reward: 0.600000
Steps Taken: 25 | Time Diff: 1728.42
Acton: 0 | Reward: 0.600000
Steps Taken: 26 | Time Diff: 1733.75
Acton: 0 | Reward: -0.400000
Steps Taken: 27 | Time Diff: 1740.24
Acton: 0 | Reward: -0.400000
Steps Taken: 28 | Time Diff: 1744.67
Acton: 0 | Reward: 0.600000
Steps Taken: 29 | Time Diff: 1749.33
Acton: 0 | Reward: -0.400000
Steps Taken: 30 | Time Diff: 1753.75
Acton: 0 | Reward: 0.600000
Steps Taken: 31 | Time Diff: 1758.17
Acton: 0 | Reward: 0.600000
Steps Taken: 32 | Time Diff: 1762.59
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1767.01
Acton: 1 | Reward: 0.000000
