SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 402.2
Acton: 0 | Reward: 0.750000
Steps Taken: 24 | Time Diff: 406.81
Acton: 0 | Reward: 0.750000
Steps Taken: 25 | Time Diff: 411.42
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 416.04
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 420.66
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 425.28
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 429.89
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 434.5
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 439.1
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 443.7
Acton: 0 | Reward: 0.750000
Steps Taken: 33 | Time Diff: 448.32
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 452.96
Acton: 0 | Reward: -0.250000
Steps Taken: 35 | Time Diff: 457.58
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 463.2
Acton: 0 | Reward: 0.750000
Steps Taken: 37 | Time Diff: 467.81
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 472.42
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 477.04
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 481.65
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 486.27
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 490.9
Acton: 0 | Reward: 0.750000
Steps Taken: 43 | Time Diff: 495.5
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 501.12
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 505.66
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 510.21
Acton: 0 | Reward: -0.250000
Steps Taken: 47 | Time Diff: 514.76
Acton: 0 | Reward: -0.250000
Steps Taken: 48 | Time Diff: 519.3
Acton: 0 | Reward: -0.250000
Steps Taken: 49 | Time Diff: 523.85
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 528.4
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 532.93
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 537.47
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 542.0
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 546.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 551.06
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 555.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 560.12
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 564.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 569.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 573.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 578.25
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 582.78
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 587.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 591.84
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 596.36
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 600.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 605.43
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 609.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 614.51
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 619.04
Acton: 0 | Reward: 0.750000
Steps Taken: 21 | Time Diff: 623.58
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 628.12
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 632.66
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 637.2
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 641.74
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 646.28
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 650.81
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 655.34
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 659.87
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 664.4
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 668.93
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 673.47
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 678.0
Acton: 0 | Reward: -0.250000
Steps Taken: 34 | Time Diff: 682.54
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 687.08
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 691.62
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 696.14
Acton: 0 | Reward: 0.750000
Steps Taken: 38 | Time Diff: 700.68
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 705.21
Acton: 0 | Reward: 0.750000
Steps Taken: 40 | Time Diff: 709.76
Acton: 0 | Reward: -0.250000
Steps Taken: 41 | Time Diff: 714.3
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 718.83
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 723.37
Acton: 0 | Reward: -0.250000
Steps Taken: 44 | Time Diff: 727.92
Acton: 0 | Reward: 0.750000
Steps Taken: 45 | Time Diff: 732.45
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 736.99
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 741.52
Acton: 0 | Reward: -0.250000
Steps Taken: 48 | Time Diff: 746.06
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 750.6
Acton: 0 | Reward: -0.250000
Steps Taken: 50 | Time Diff: 755.13
Acton: 0 | Reward: -0.250000
Steps Taken: 1 | Time Diff: 759.66
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 764.21
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 771.49
Acton: 0 | Reward: 0.750000
Steps Taken: 4 | Time Diff: 776.32
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 780.86
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 785.39
Acton: 0 | Reward: -0.250000
Steps Taken: 7 | Time Diff: 789.94
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 794.48
Acton: 0 | Reward: 0.750000
Steps Taken: 9 | Time Diff: 799.01
Acton: 0 | Reward: -0.250000
Steps Taken: 10 | Time Diff: 803.55
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 808.08
Acton: 0 | Reward: 0.750000
Steps Taken: 12 | Time Diff: 812.62
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 817.16
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 821.69
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 826.23
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 830.78
Acton: 0 | Reward: -0.250000
Steps Taken: 17 | Time Diff: 835.31
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 839.86
Acton: 0 | Reward: -0.250000
Steps Taken: 19 | Time Diff: 844.4
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 848.94
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 853.47
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 858.01
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 862.55
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 867.09
Acton: 0 | Reward: 0.750000
Steps Taken: 25 | Time Diff: 871.63
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 876.17
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 880.71
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 885.26
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 889.8
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 894.34
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 898.88
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 903.42
Acton: 0 | Reward: 0.750000
Steps Taken: 33 | Time Diff: 907.96
Acton: 0 | Reward: -0.250000
Steps Taken: 34 | Time Diff: 912.5
Acton: 0 | Reward: -0.250000
Steps Taken: 35 | Time Diff: 917.05
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 921.59
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 926.14
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 930.68
Acton: 0 | Reward: -0.250000
Steps Taken: 39 | Time Diff: 935.22
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 939.76
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 944.3
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 948.84
Acton: 0 | Reward: 0.750000
Steps Taken: 43 | Time Diff: 953.39
Acton: 0 | Reward: 0.750000
Steps Taken: 44 | Time Diff: 957.93
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 962.48
Acton: 0 | Reward: 0.750000
Steps Taken: 46 | Time Diff: 967.02
Acton: 0 | Reward: -0.250000
Steps Taken: 47 | Time Diff: 971.56
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 976.11
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 980.64
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 985.19
Acton: 0 | Reward: 0.750000
Steps Taken: 1 | Time Diff: 989.73
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 994.28
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 998.84
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1003.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1007.94
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1012.48
Acton: 0 | Reward: -0.250000
Steps Taken: 7 | Time Diff: 1017.02
Acton: 0 | Reward: -0.250000
Steps Taken: 8 | Time Diff: 1021.58
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1026.12
Acton: 0 | Reward: -0.250000
Steps Taken: 10 | Time Diff: 1030.67
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 1035.2
Acton: 0 | Reward: -0.250000
Steps Taken: 12 | Time Diff: 1039.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1044.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1048.79
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 1053.31
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 1057.84
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1062.37
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 1066.89
Acton: 0 | Reward: -0.250000
Steps Taken: 19 | Time Diff: 1071.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1075.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1080.48
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 1085.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1089.56
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1094.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1098.63
Acton: 0 | Reward: 0.750000
Steps Taken: 26 | Time Diff: 1103.17
Acton: 0 | Reward: -0.250000
Steps Taken: 27 | Time Diff: 1107.71
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 1112.24
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1116.77
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 1121.31
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1125.85
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 1130.38
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1134.93
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1139.47
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 1144.01
Acton: 0 | Reward: -0.250000
Steps Taken: 36 | Time Diff: 1148.57
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 1153.11
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 1157.64
Acton: 0 | Reward: 0.750000
Steps Taken: 39 | Time Diff: 1162.19
Acton: 0 | Reward: 0.750000
Steps Taken: 40 | Time Diff: 1166.72
Acton: 0 | Reward: 0.750000
Steps Taken: 41 | Time Diff: 1171.27
Acton: 0 | Reward: -0.250000
Steps Taken: 42 | Time Diff: 1175.81
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1180.35
Acton: 0 | Reward: 0.750000
Steps Taken: 44 | Time Diff: 1184.89
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1189.43
Acton: 0 | Reward: -0.250000
Steps Taken: 46 | Time Diff: 1193.97
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1201.63
Acton: 0 | Reward: 0.750000
Steps Taken: 48 | Time Diff: 1211.13
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 1220.65
Acton: 0 | Reward: -0.250000
Steps Taken: 50 | Time Diff: 1230.13
Acton: 0 | Reward: 0.750000
Steps Taken: 1 | Time Diff: 1239.62
Acton: 0 | Reward: -0.250000
Steps Taken: 2 | Time Diff: 1249.12
Acton: 0 | Reward: -0.250000
Steps Taken: 3 | Time Diff: 1258.59
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1268.07
Acton: 0 | Reward: 0.750000
Steps Taken: 5 | Time Diff: 1277.54
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1287.03
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1296.53
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 1306.02
Acton: 0 | Reward: 0.750000
Steps Taken: 9 | Time Diff: 1315.51
Acton: 0 | Reward: 0.750000
Steps Taken: 10 | Time Diff: 1325.01
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 1334.51
Acton: 0 | Reward: 0.750000
Steps Taken: 12 | Time Diff: 1344.01
Acton: 0 | Reward: 0.750000
Steps Taken: 13 | Time Diff: 1353.49
Acton: 0 | Reward: -0.250000
Steps Taken: 14 | Time Diff: 1362.91
Acton: 0 | Reward: -0.250000
Steps Taken: 15 | Time Diff: 1372.33
Acton: 0 | Reward: 0.750000
Steps Taken: 16 | Time Diff: 1381.73
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1391.15
Acton: 0 | Reward: 0.750000
Steps Taken: 18 | Time Diff: 1400.55
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 1409.97
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 1419.4
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 1428.92
Acton: 0 | Reward: -0.250000
Steps Taken: 22 | Time Diff: 1438.51
Acton: 0 | Reward: 0.750000
Steps Taken: 23 | Time Diff: 1448.01
Acton: 0 | Reward: 0.750000
Steps Taken: 24 | Time Diff: 1457.45
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1466.88
Acton: 0 | Reward: 0.750000
Steps Taken: 26 | Time Diff: 1476.29
Acton: 0 | Reward: 0.750000
Steps Taken: 27 | Time Diff: 1485.73
Acton: 0 | Reward: -0.250000
Steps Taken: 28 | Time Diff: 1495.17
Acton: 0 | Reward: 0.750000
Steps Taken: 29 | Time Diff: 1504.59
Acton: 0 | Reward: 0.750000
Steps Taken: 30 | Time Diff: 1514.01
Acton: 0 | Reward: -0.250000
Steps Taken: 31 | Time Diff: 1523.43
Acton: 0 | Reward: 0.750000
Steps Taken: 32 | Time Diff: 1532.87
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1542.31
Acton: 0 | Reward: -0.250000
Steps Taken: 34 | Time Diff: 1551.74
Acton: 0 | Reward: 0.750000
Steps Taken: 35 | Time Diff: 1561.17
Acton: 0 | Reward: 0.750000
Steps Taken: 36 | Time Diff: 1570.6
Acton: 0 | Reward: -0.250000
Steps Taken: 37 | Time Diff: 1580.03
Acton: 0 | Reward: -0.250000
Steps Taken: 38 | Time Diff: 1589.45
Acton: 0 | Reward: -0.250000
Steps Taken: 39 | Time Diff: 1595.5
Acton: 0 | Reward: -0.250000
Steps Taken: 40 | Time Diff: 1601.63
Acton: 0 | Reward: -0.250000
Steps Taken: 41 | Time Diff: 1611.04
Acton: 0 | Reward: 0.750000
Steps Taken: 42 | Time Diff: 1620.47
Acton: 0 | Reward: -0.250000
Steps Taken: 43 | Time Diff: 1629.95
Acton: 0 | Reward: 0.750000
Steps Taken: 44 | Time Diff: 1639.45
Acton: 0 | Reward: -0.250000
Steps Taken: 45 | Time Diff: 1648.92
Acton: 0 | Reward: -0.250000
Steps Taken: 46 | Time Diff: 1656.29
Acton: 0 | Reward: 0.750000
Steps Taken: 47 | Time Diff: 1665.76
Acton: 0 | Reward: -0.250000
Steps Taken: 48 | Time Diff: 1675.23
Acton: 0 | Reward: 0.750000
Steps Taken: 49 | Time Diff: 1684.7
Acton: 0 | Reward: 0.750000
Steps Taken: 50 | Time Diff: 1694.16
Acton: 0 | Reward: 0.750000
Steps Taken: 1 | Time Diff: 1703.61
Acton: 0 | Reward: 0.750000
Steps Taken: 2 | Time Diff: 1713.07
Acton: 0 | Reward: 0.750000
Steps Taken: 3 | Time Diff: 1718.15
Acton: 0 | Reward: -0.250000
Steps Taken: 4 | Time Diff: 1722.68
Acton: 0 | Reward: -0.250000
Steps Taken: 5 | Time Diff: 1727.23
Acton: 0 | Reward: 0.750000
Steps Taken: 6 | Time Diff: 1731.78
Acton: 0 | Reward: 0.750000
Steps Taken: 7 | Time Diff: 1736.33
Acton: 0 | Reward: 0.750000
Steps Taken: 8 | Time Diff: 1740.87
Acton: 0 | Reward: -0.250000
Steps Taken: 9 | Time Diff: 1747.35
Acton: 0 | Reward: -0.250000
Steps Taken: 10 | Time Diff: 1752.66
Acton: 0 | Reward: -0.250000
Steps Taken: 11 | Time Diff: 1757.28
Acton: 0 | Reward: 0.750000
Steps Taken: 12 | Time Diff: 1761.89
Acton: 0 | Reward: -0.250000
Steps Taken: 13 | Time Diff: 1766.53
Acton: 0 | Reward: 0.750000
Steps Taken: 14 | Time Diff: 1771.15
Acton: 0 | Reward: 0.750000
Steps Taken: 15 | Time Diff: 1775.78
Acton: 0 | Reward: -0.250000
Steps Taken: 16 | Time Diff: 1780.42
Acton: 0 | Reward: 0.750000
Steps Taken: 17 | Time Diff: 1785.05
Acton: 0 | Reward: -0.250000
Steps Taken: 18 | Time Diff: 1789.67
Acton: 0 | Reward: 0.750000
Steps Taken: 19 | Time Diff: 1794.29
Acton: 0 | Reward: 0.750000
Steps Taken: 20 | Time Diff: 1798.92
Acton: 0 | Reward: -0.250000
Steps Taken: 21 | Time Diff: 1803.54
Acton: 0 | Reward: 0.750000
Steps Taken: 22 | Time Diff: 1808.15
Acton: 0 | Reward: -0.250000
Steps Taken: 23 | Time Diff: 1812.77
Acton: 0 | Reward: -0.250000
Steps Taken: 24 | Time Diff: 1817.39
Acton: 0 | Reward: -0.250000
Steps Taken: 25 | Time Diff: 1822.01
Acton: 0 | Reward: -0.250000
Steps Taken: 26 | Time Diff: 1826.63
Acton: 0 | Reward: -0.250000
Steps Taken: 27 | Time Diff: 1831.25
Acton: 0 | Reward: 0.750000
Steps Taken: 28 | Time Diff: 1835.86
Acton: 0 | Reward: -0.250000
Steps Taken: 29 | Time Diff: 1840.47
Acton: 0 | Reward: -0.250000
Steps Taken: 30 | Time Diff: 1845.09
Acton: 0 | Reward: 0.750000
Steps Taken: 31 | Time Diff: 1849.71
Acton: 0 | Reward: -0.250000
Steps Taken: 32 | Time Diff: 1854.33
Acton: 0 | Reward: -0.250000
Steps Taken: 33 | Time Diff: 1858.94
Acton: 0 | Reward: 0.750000
Steps Taken: 34 | Time Diff: 1863.55
