SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.350000
---------------------------
Steps Taken: 1 | Time Diff: 5.26
Steps Taken: 21 | Time Diff: 640.36
Steps Taken: 22 | Time Diff: 645.66
Steps Taken: 23 | Time Diff: 650.96
Steps Taken: 24 | Time Diff: 656.24
Steps Taken: 25 | Time Diff: 661.54
Steps Taken: 26 | Time Diff: 666.84
Steps Taken: 27 | Time Diff: 672.14
Steps Taken: 28 | Time Diff: 677.44
Steps Taken: 29 | Time Diff: 682.74
Steps Taken: 30 | Time Diff: 688.04
Steps Taken: 31 | Time Diff: 693.33
Steps Taken: 32 | Time Diff: 698.63
Steps Taken: 33 | Time Diff: 703.92
Steps Taken: 34 | Time Diff: 709.22
Steps Taken: 35 | Time Diff: 714.5
Steps Taken: 36 | Time Diff: 719.78
Steps Taken: 37 | Time Diff: 725.07
Steps Taken: 38 | Time Diff: 730.36
Steps Taken: 39 | Time Diff: 735.66
Steps Taken: 40 | Time Diff: 740.94
Steps Taken: 41 | Time Diff: 746.23
Steps Taken: 42 | Time Diff: 751.52
Steps Taken: 43 | Time Diff: 756.8
Steps Taken: 44 | Time Diff: 762.08
Steps Taken: 45 | Time Diff: 767.37
Steps Taken: 46 | Time Diff: 772.66
Steps Taken: 47 | Time Diff: 777.97
Steps Taken: 48 | Time Diff: 783.26
Steps Taken: 49 | Time Diff: 788.55
Steps Taken: 50 | Time Diff: 793.84
Steps Taken: 1 | Time Diff: 799.12
Steps Taken: 2 | Time Diff: 804.41
Steps Taken: 3 | Time Diff: 809.7
Steps Taken: 4 | Time Diff: 815.0
Steps Taken: 5 | Time Diff: 820.3
Steps Taken: 6 | Time Diff: 825.6
Steps Taken: 7 | Time Diff: 830.89
Steps Taken: 8 | Time Diff: 836.2
Steps Taken: 9 | Time Diff: 841.52
Steps Taken: 10 | Time Diff: 846.83
Steps Taken: 11 | Time Diff: 852.13
Steps Taken: 12 | Time Diff: 857.42
Steps Taken: 13 | Time Diff: 862.71
Steps Taken: 14 | Time Diff: 868.0
Steps Taken: 15 | Time Diff: 873.3
Steps Taken: 16 | Time Diff: 878.61
Steps Taken: 17 | Time Diff: 883.91
Steps Taken: 18 | Time Diff: 889.22
Steps Taken: 19 | Time Diff: 894.52
Steps Taken: 20 | Time Diff: 899.82
Steps Taken: 21 | Time Diff: 905.12
Steps Taken: 22 | Time Diff: 910.42
Steps Taken: 23 | Time Diff: 915.7
Steps Taken: 24 | Time Diff: 921.0
Steps Taken: 25 | Time Diff: 926.3
Steps Taken: 26 | Time Diff: 931.6
Steps Taken: 27 | Time Diff: 936.91
Steps Taken: 28 | Time Diff: 942.21
Steps Taken: 29 | Time Diff: 947.52
Steps Taken: 30 | Time Diff: 952.81
Steps Taken: 31 | Time Diff: 958.11
Steps Taken: 32 | Time Diff: 963.4
Steps Taken: 33 | Time Diff: 968.71
Steps Taken: 34 | Time Diff: 974.01
Steps Taken: 35 | Time Diff: 979.32
Steps Taken: 36 | Time Diff: 984.61
Steps Taken: 37 | Time Diff: 989.91
Steps Taken: 38 | Time Diff: 995.2
Steps Taken: 39 | Time Diff: 1000.5
Steps Taken: 40 | Time Diff: 1005.79
Steps Taken: 41 | Time Diff: 1011.08
Steps Taken: 42 | Time Diff: 1016.38
Steps Taken: 43 | Time Diff: 1021.69
Steps Taken: 44 | Time Diff: 1027.01
Steps Taken: 45 | Time Diff: 1032.3
Steps Taken: 46 | Time Diff: 1037.58
Steps Taken: 47 | Time Diff: 1042.85
Steps Taken: 48 | Time Diff: 1048.13
Steps Taken: 49 | Time Diff: 1053.4
Steps Taken: 50 | Time Diff: 1058.68
Steps Taken: 1 | Time Diff: 1063.93
Steps Taken: 2 | Time Diff: 1069.21
Steps Taken: 3 | Time Diff: 1074.49
Steps Taken: 4 | Time Diff: 1079.76
Steps Taken: 5 | Time Diff: 1085.06
Steps Taken: 6 | Time Diff: 1091.78
Steps Taken: 7 | Time Diff: 1098.59
Steps Taken: 8 | Time Diff: 1104.28
Steps Taken: 9 | Time Diff: 1109.56
Steps Taken: 10 | Time Diff: 1114.87
Steps Taken: 11 | Time Diff: 1120.17
Steps Taken: 12 | Time Diff: 1125.46
Steps Taken: 13 | Time Diff: 1130.76
Steps Taken: 14 | Time Diff: 1136.05
Steps Taken: 15 | Time Diff: 1141.34
Steps Taken: 16 | Time Diff: 1146.65
Steps Taken: 17 | Time Diff: 1151.95
Steps Taken: 18 | Time Diff: 1157.25
Steps Taken: 19 | Time Diff: 1162.54
Steps Taken: 20 | Time Diff: 1167.84
Steps Taken: 21 | Time Diff: 1173.14
Steps Taken: 22 | Time Diff: 1178.44
Steps Taken: 23 | Time Diff: 1183.72
Steps Taken: 24 | Time Diff: 1189.02
Steps Taken: 25 | Time Diff: 1194.3
Steps Taken: 26 | Time Diff: 1199.57
Steps Taken: 27 | Time Diff: 1204.84
Steps Taken: 28 | Time Diff: 1210.12
Steps Taken: 29 | Time Diff: 1215.41
Steps Taken: 30 | Time Diff: 1220.71
Steps Taken: 31 | Time Diff: 1226.0
Steps Taken: 32 | Time Diff: 1231.28
Steps Taken: 33 | Time Diff: 1236.56
Steps Taken: 34 | Time Diff: 1241.82
Steps Taken: 35 | Time Diff: 1247.11
Steps Taken: 36 | Time Diff: 1252.4
Steps Taken: 37 | Time Diff: 1257.7
Steps Taken: 38 | Time Diff: 1263.0
Steps Taken: 39 | Time Diff: 1268.29
Steps Taken: 40 | Time Diff: 1273.57
Steps Taken: 41 | Time Diff: 1278.86
Steps Taken: 42 | Time Diff: 1284.14
Steps Taken: 43 | Time Diff: 1289.42
Steps Taken: 44 | Time Diff: 1294.7
Steps Taken: 45 | Time Diff: 1300.0
Steps Taken: 46 | Time Diff: 1305.3
Steps Taken: 47 | Time Diff: 1310.59
Steps Taken: 48 | Time Diff: 1315.87
Steps Taken: 49 | Time Diff: 1321.16
Steps Taken: 50 | Time Diff: 1326.44
RESULTS ------------->
Trials: [[ 249.    1.]]
(cost,beta): (0.35, 0)
(reward,accuracy): (8.370000000000008, 0.9960000000000001)
Steps Taken: 1 | Time Diff: 1331.7
Steps Taken: 2 | Time Diff: 1336.99
Steps Taken: 3 | Time Diff: 1342.28
Steps Taken: 4 | Time Diff: 1347.58
Steps Taken: 5 | Time Diff: 1352.87
Steps Taken: 6 | Time Diff: 1358.17
Steps Taken: 7 | Time Diff: 1363.46
Steps Taken: 8 | Time Diff: 1368.76
Steps Taken: 9 | Time Diff: 1374.05
Steps Taken: 10 | Time Diff: 1379.33
Steps Taken: 11 | Time Diff: 1384.63
Steps Taken: 12 | Time Diff: 1389.92
Steps Taken: 13 | Time Diff: 1395.23
Steps Taken: 14 | Time Diff: 1400.54
Steps Taken: 15 | Time Diff: 1405.82
Steps Taken: 16 | Time Diff: 1411.1
Steps Taken: 17 | Time Diff: 1416.4
Steps Taken: 18 | Time Diff: 1421.7
Steps Taken: 19 | Time Diff: 1427.0
Steps Taken: 20 | Time Diff: 1432.3
Steps Taken: 21 | Time Diff: 1437.6
Steps Taken: 22 | Time Diff: 1442.9
Steps Taken: 23 | Time Diff: 1448.2
Steps Taken: 24 | Time Diff: 1453.49
Steps Taken: 25 | Time Diff: 1458.79
Steps Taken: 26 | Time Diff: 1464.09
Steps Taken: 27 | Time Diff: 1469.39
Steps Taken: 28 | Time Diff: 1474.68
Steps Taken: 29 | Time Diff: 1479.97
Steps Taken: 30 | Time Diff: 1485.25
Steps Taken: 31 | Time Diff: 1490.55
Steps Taken: 32 | Time Diff: 1495.85
Steps Taken: 33 | Time Diff: 1501.14
Steps Taken: 34 | Time Diff: 1506.44
Steps Taken: 35 | Time Diff: 1511.73
Steps Taken: 36 | Time Diff: 1517.01
Steps Taken: 37 | Time Diff: 1522.29
Steps Taken: 38 | Time Diff: 1527.58
Steps Taken: 39 | Time Diff: 1532.85
Steps Taken: 40 | Time Diff: 1538.14
Steps Taken: 41 | Time Diff: 1543.42
Steps Taken: 42 | Time Diff: 1548.71
Steps Taken: 43 | Time Diff: 1553.99
Steps Taken: 44 | Time Diff: 1559.28
Steps Taken: 45 | Time Diff: 1564.57
Steps Taken: 46 | Time Diff: 1569.86
Steps Taken: 47 | Time Diff: 1575.14
Steps Taken: 48 | Time Diff: 1580.44
Steps Taken: 49 | Time Diff: 1585.72
Steps Taken: 50 | Time Diff: 1591.01
Steps Taken: 1 | Time Diff: 1596.26
Steps Taken: 2 | Time Diff: 1601.53
Steps Taken: 3 | Time Diff: 1606.83
Steps Taken: 4 | Time Diff: 1612.11
Steps Taken: 5 | Time Diff: 1617.38
Steps Taken: 6 | Time Diff: 1622.65
Steps Taken: 7 | Time Diff: 1627.94
Steps Taken: 8 | Time Diff: 1633.21
Steps Taken: 9 | Time Diff: 1638.49
Steps Taken: 10 | Time Diff: 1643.75
Steps Taken: 11 | Time Diff: 1649.03
Steps Taken: 12 | Time Diff: 1654.31
Steps Taken: 13 | Time Diff: 1659.58
Steps Taken: 14 | Time Diff: 1664.85
Steps Taken: 15 | Time Diff: 1670.12
Steps Taken: 16 | Time Diff: 1675.4
Steps Taken: 17 | Time Diff: 1680.67
Steps Taken: 18 | Time Diff: 1685.94
Steps Taken: 19 | Time Diff: 1691.21
Steps Taken: 20 | Time Diff: 1696.48
Steps Taken: 21 | Time Diff: 1701.76
Steps Taken: 22 | Time Diff: 1707.02
Steps Taken: 23 | Time Diff: 1712.3
Steps Taken: 24 | Time Diff: 1717.57
Steps Taken: 25 | Time Diff: 1722.83
Steps Taken: 26 | Time Diff: 1728.11
Steps Taken: 27 | Time Diff: 1733.39
Steps Taken: 28 | Time Diff: 1738.67
Steps Taken: 29 | Time Diff: 1743.93
Steps Taken: 30 | Time Diff: 1749.21
Steps Taken: 31 | Time Diff: 1754.49
Steps Taken: 32 | Time Diff: 1759.75
Steps Taken: 33 | Time Diff: 1765.03
Steps Taken: 34 | Time Diff: 1770.31
Steps Taken: 35 | Time Diff: 1775.58
Steps Taken: 36 | Time Diff: 1780.86
Steps Taken: 37 | Time Diff: 1786.15
Steps Taken: 38 | Time Diff: 1791.43
Steps Taken: 39 | Time Diff: 1796.7
Steps Taken: 40 | Time Diff: 1802.01
Steps Taken: 41 | Time Diff: 1807.3
Steps Taken: 42 | Time Diff: 1812.59
Steps Taken: 43 | Time Diff: 1817.91
Steps Taken: 44 | Time Diff: 1823.2
Steps Taken: 45 | Time Diff: 1828.51
Steps Taken: 46 | Time Diff: 1833.81
Steps Taken: 47 | Time Diff: 1839.13
Steps Taken: 48 | Time Diff: 1844.43
Steps Taken: 49 | Time Diff: 1849.74
Steps Taken: 50 | Time Diff: 1855.04
Steps Taken: 1 | Time Diff: 1860.31
Steps Taken: 2 | Time Diff: 1865.59
Steps Taken: 3 | Time Diff: 1870.87
Steps Taken: 4 | Time Diff: 1876.15
Steps Taken: 5 | Time Diff: 1881.42
Steps Taken: 6 | Time Diff: 1886.71
Steps Taken: 7 | Time Diff: 1891.98
Steps Taken: 8 | Time Diff: 1897.26
Steps Taken: 9 | Time Diff: 1902.53
Steps Taken: 10 | Time Diff: 1907.84
Steps Taken: 11 | Time Diff: 1913.13
Steps Taken: 12 | Time Diff: 1918.44
Steps Taken: 13 | Time Diff: 1923.73
Steps Taken: 14 | Time Diff: 1929.05
Steps Taken: 15 | Time Diff: 1934.34
Steps Taken: 16 | Time Diff: 1939.65
Steps Taken: 17 | Time Diff: 1944.95
Steps Taken: 18 | Time Diff: 1950.24
Steps Taken: 19 | Time Diff: 1955.55
Steps Taken: 20 | Time Diff: 1960.84
Steps Taken: 21 | Time Diff: 1966.14
Steps Taken: 22 | Time Diff: 1971.44
Steps Taken: 23 | Time Diff: 1976.75
Steps Taken: 24 | Time Diff: 1982.03
Steps Taken: 25 | Time Diff: 1987.33
Steps Taken: 26 | Time Diff: 1992.63
Steps Taken: 27 | Time Diff: 1997.92
Steps Taken: 28 | Time Diff: 2003.22
Steps Taken: 29 | Time Diff: 2008.51
Steps Taken: 30 | Time Diff: 2013.8
Steps Taken: 31 | Time Diff: 2019.11
Steps Taken: 32 | Time Diff: 2024.4
Steps Taken: 33 | Time Diff: 2029.7
Steps Taken: 34 | Time Diff: 2035.01
Steps Taken: 35 | Time Diff: 2040.3
Steps Taken: 36 | Time Diff: 2045.61
Steps Taken: 37 | Time Diff: 2050.91
Steps Taken: 38 | Time Diff: 2056.21
Steps Taken: 39 | Time Diff: 2061.5
Steps Taken: 40 | Time Diff: 2066.8
Steps Taken: 41 | Time Diff: 2072.09
Steps Taken: 42 | Time Diff: 2077.39
Steps Taken: 43 | Time Diff: 2082.67
Steps Taken: 44 | Time Diff: 2087.95
Steps Taken: 45 | Time Diff: 2093.23
Steps Taken: 46 | Time Diff: 2098.51
Steps Taken: 47 | Time Diff: 2103.79
Steps Taken: 48 | Time Diff: 2109.09
Steps Taken: 49 | Time Diff: 2114.38
Steps Taken: 50 | Time Diff: 2119.69
Steps Taken: 1 | Time Diff: 2124.97
Steps Taken: 2 | Time Diff: 2130.26
Steps Taken: 3 | Time Diff: 2135.54
Steps Taken: 4 | Time Diff: 2140.84
Steps Taken: 5 | Time Diff: 2146.13
Steps Taken: 6 | Time Diff: 2151.43
Steps Taken: 7 | Time Diff: 2156.72
Steps Taken: 8 | Time Diff: 2162.02
Steps Taken: 9 | Time Diff: 2167.32
Steps Taken: 10 | Time Diff: 2172.62
Steps Taken: 11 | Time Diff: 2177.92
Steps Taken: 12 | Time Diff: 2183.21
Steps Taken: 13 | Time Diff: 2188.51
Steps Taken: 14 | Time Diff: 2193.8
Steps Taken: 15 | Time Diff: 2199.1
Steps Taken: 16 | Time Diff: 2204.4
Steps Taken: 17 | Time Diff: 2209.69
Steps Taken: 18 | Time Diff: 2214.99
Steps Taken: 19 | Time Diff: 2220.29
Steps Taken: 20 | Time Diff: 2225.59
Steps Taken: 21 | Time Diff: 2230.88
Steps Taken: 22 | Time Diff: 2236.18
Steps Taken: 23 | Time Diff: 2241.46
Steps Taken: 24 | Time Diff: 2246.75
Steps Taken: 25 | Time Diff: 2252.05
Steps Taken: 26 | Time Diff: 2257.35
Steps Taken: 27 | Time Diff: 2262.64
Steps Taken: 28 | Time Diff: 2267.94
Steps Taken: 29 | Time Diff: 2273.24
Steps Taken: 30 | Time Diff: 2278.53
Steps Taken: 31 | Time Diff: 2283.81
Steps Taken: 32 | Time Diff: 2289.11
Steps Taken: 33 | Time Diff: 2294.38
Steps Taken: 34 | Time Diff: 2299.68
Steps Taken: 35 | Time Diff: 2304.97
Steps Taken: 36 | Time Diff: 2310.26
Steps Taken: 37 | Time Diff: 2315.55
Steps Taken: 38 | Time Diff: 2320.83
Steps Taken: 39 | Time Diff: 2326.13
Steps Taken: 40 | Time Diff: 2331.42
Steps Taken: 41 | Time Diff: 2336.7
Steps Taken: 42 | Time Diff: 2341.97
Steps Taken: 43 | Time Diff: 2347.27
Steps Taken: 44 | Time Diff: 2352.55
Steps Taken: 45 | Time Diff: 2357.82
Steps Taken: 46 | Time Diff: 2363.12
Steps Taken: 47 | Time Diff: 2368.39
Steps Taken: 48 | Time Diff: 2373.67
Steps Taken: 49 | Time Diff: 2378.94
Steps Taken: 50 | Time Diff: 2384.23
Steps Taken: 1 | Time Diff: 2389.49
Steps Taken: 2 | Time Diff: 2394.76
Steps Taken: 3 | Time Diff: 2400.03
Steps Taken: 4 | Time Diff: 2405.29
Steps Taken: 5 | Time Diff: 2410.56
Steps Taken: 6 | Time Diff: 2415.83
Steps Taken: 7 | Time Diff: 2421.13
Steps Taken: 8 | Time Diff: 2426.4
Steps Taken: 9 | Time Diff: 2431.68
Steps Taken: 10 | Time Diff: 2436.97
Steps Taken: 11 | Time Diff: 2442.27
Steps Taken: 12 | Time Diff: 2447.57
Steps Taken: 13 | Time Diff: 2452.87
Steps Taken: 14 | Time Diff: 2458.16
Steps Taken: 15 | Time Diff: 2463.47
Steps Taken: 16 | Time Diff: 2468.79
Steps Taken: 17 | Time Diff: 2474.09
Steps Taken: 18 | Time Diff: 2479.38
Steps Taken: 19 | Time Diff: 2484.68
Steps Taken: 20 | Time Diff: 2489.97
Steps Taken: 21 | Time Diff: 2495.27
Steps Taken: 22 | Time Diff: 2500.58
Steps Taken: 23 | Time Diff: 2505.88
Steps Taken: 24 | Time Diff: 2511.19
Steps Taken: 25 | Time Diff: 2516.49
Steps Taken: 26 | Time Diff: 2521.8
Steps Taken: 27 | Time Diff: 2527.1
Steps Taken: 28 | Time Diff: 2532.41
Steps Taken: 29 | Time Diff: 2537.71
Steps Taken: 30 | Time Diff: 2543.02
Steps Taken: 31 | Time Diff: 2548.32
Steps Taken: 32 | Time Diff: 2553.61
Steps Taken: 33 | Time Diff: 2558.92
Steps Taken: 34 | Time Diff: 2564.21
Steps Taken: 35 | Time Diff: 2569.49
Steps Taken: 36 | Time Diff: 2574.78
Steps Taken: 37 | Time Diff: 2580.08
Steps Taken: 38 | Time Diff: 2585.38
Steps Taken: 39 | Time Diff: 2590.68
Steps Taken: 40 | Time Diff: 2595.99
Steps Taken: 41 | Time Diff: 2601.29
Steps Taken: 42 | Time Diff: 2606.58
Steps Taken: 43 | Time Diff: 2611.86
Steps Taken: 44 | Time Diff: 2617.15
Steps Taken: 45 | Time Diff: 2622.45
Steps Taken: 46 | Time Diff: 2627.74
Steps Taken: 47 | Time Diff: 2633.03
Steps Taken: 48 | Time Diff: 2638.33
Steps Taken: 49 | Time Diff: 2643.62
Steps Taken: 50 | Time Diff: 2648.9
RESULTS ------------->
Trials: [[ 212.   48.]]
(cost,beta): (0.35, 2)
(reward,accuracy): (5.660000000000002, 0.808)
Steps Taken: 1 | Time Diff: 2654.16
Steps Taken: 2 | Time Diff: 2659.44
Steps Taken: 3 | Time Diff: 2664.72
Steps Taken: 4 | Time Diff: 2670.0
Steps Taken: 5 | Time Diff: 2675.28
Steps Taken: 6 | Time Diff: 2680.55
Steps Taken: 7 | Time Diff: 2685.83
Steps Taken: 8 | Time Diff: 2691.1
Steps Taken: 9 | Time Diff: 2696.37
Steps Taken: 10 | Time Diff: 2701.64
Steps Taken: 11 | Time Diff: 2706.92
Steps Taken: 12 | Time Diff: 2712.19
Steps Taken: 13 | Time Diff: 2717.46
Steps Taken: 14 | Time Diff: 2722.73
Steps Taken: 15 | Time Diff: 2728.01
Steps Taken: 16 | Time Diff: 2733.26
Steps Taken: 17 | Time Diff: 2738.54
Steps Taken: 18 | Time Diff: 2743.82
Steps Taken: 19 | Time Diff: 2749.09
Steps Taken: 20 | Time Diff: 2754.37
Steps Taken: 21 | Time Diff: 2759.65
Steps Taken: 22 | Time Diff: 2764.92
Steps Taken: 23 | Time Diff: 2770.19
Steps Taken: 24 | Time Diff: 2775.46
Steps Taken: 25 | Time Diff: 2780.71
Steps Taken: 26 | Time Diff: 2785.97
Steps Taken: 27 | Time Diff: 2791.25
Steps Taken: 28 | Time Diff: 2796.51
Steps Taken: 29 | Time Diff: 2801.79
Steps Taken: 30 | Time Diff: 2807.05
Steps Taken: 31 | Time Diff: 2812.31
Steps Taken: 32 | Time Diff: 2817.6
Steps Taken: 33 | Time Diff: 2822.89
Steps Taken: 34 | Time Diff: 2828.19
Steps Taken: 35 | Time Diff: 2833.48
Steps Taken: 36 | Time Diff: 2838.75
Steps Taken: 37 | Time Diff: 2844.03
Steps Taken: 38 | Time Diff: 2849.31
Steps Taken: 39 | Time Diff: 2854.57
Steps Taken: 40 | Time Diff: 2859.84
Steps Taken: 41 | Time Diff: 2865.09
Steps Taken: 42 | Time Diff: 2870.36
Steps Taken: 43 | Time Diff: 2875.61
Steps Taken: 44 | Time Diff: 2880.85
Steps Taken: 45 | Time Diff: 2886.11
Steps Taken: 46 | Time Diff: 2891.37
Steps Taken: 47 | Time Diff: 2896.64
Steps Taken: 48 | Time Diff: 2901.91
Steps Taken: 49 | Time Diff: 2907.19
Steps Taken: 50 | Time Diff: 2912.47
Steps Taken: 1 | Time Diff: 2917.75
Steps Taken: 2 | Time Diff: 2923.05
Steps Taken: 3 | Time Diff: 2928.35
Steps Taken: 4 | Time Diff: 2933.64
Steps Taken: 5 | Time Diff: 2938.93
Steps Taken: 6 | Time Diff: 2944.23
Steps Taken: 7 | Time Diff: 2949.51
Steps Taken: 8 | Time Diff: 2954.79
Steps Taken: 9 | Time Diff: 2960.06
Steps Taken: 10 | Time Diff: 2965.34
Steps Taken: 11 | Time Diff: 2970.63
Steps Taken: 12 | Time Diff: 2975.91
Steps Taken: 13 | Time Diff: 2981.19
Steps Taken: 14 | Time Diff: 2986.47
Steps Taken: 15 | Time Diff: 2991.76
Steps Taken: 16 | Time Diff: 2997.03
Steps Taken: 17 | Time Diff: 3002.31
Steps Taken: 18 | Time Diff: 3007.58
Steps Taken: 19 | Time Diff: 3012.85
Steps Taken: 20 | Time Diff: 3018.12
Steps Taken: 21 | Time Diff: 3023.4
Steps Taken: 22 | Time Diff: 3028.67
Steps Taken: 23 | Time Diff: 3033.95
Steps Taken: 24 | Time Diff: 3039.23
Steps Taken: 25 | Time Diff: 3044.52
Steps Taken: 26 | Time Diff: 3049.79
Steps Taken: 27 | Time Diff: 3055.07
Steps Taken: 28 | Time Diff: 3060.34
Steps Taken: 29 | Time Diff: 3065.62
Steps Taken: 30 | Time Diff: 3070.89
Steps Taken: 31 | Time Diff: 3076.16
Steps Taken: 32 | Time Diff: 3081.43
Steps Taken: 33 | Time Diff: 3086.7
Steps Taken: 34 | Time Diff: 3091.98
Steps Taken: 35 | Time Diff: 3097.25
Steps Taken: 36 | Time Diff: 3102.53
Steps Taken: 37 | Time Diff: 3107.81
Steps Taken: 38 | Time Diff: 3113.1
